,Open,High,Low,Close,Volume,TradingDate
0,7457.0,7457.0,7457.0,7457.0,10200,2009-06-12
1,7952.0,7952.0,7952.0,7952.0,45900,2009-06-15
2,8448.0,8535.0,8185.0,8448.0,69700,2009-06-16
3,7836.0,8573.0,8091.0,8302.0,18100,2009-06-17
4,8448.0,8417.0,7837.0,8040.0,8500,2009-06-18
5,8040.0,7948.0,7487.0,7574.0,8900,2009-06-19
6,7137.0,7137.0,7137.0,7137.0,1200,2009-06-22
7,6642.0,7015.0,6555.0,6642.0,6800,2009-06-23
8,6263.0,7350.0,6424.0,6991.0,11100,2009-06-24
9,6846.0,6891.0,6182.0,6409.0,11200,2009-06-25
10,6729.0,6729.0,6700.0,6700.0,400,2009-06-26
11,6700.0,6729.0,6700.0,6700.0,8500,2009-06-29
12,6991.0,6931.0,6671.0,6729.0,400,2009-06-30
13,6846.0,6783.0,6263.0,6321.0,3200,2009-07-01
14,6700.0,7053.0,6286.0,6409.0,2300,2009-07-02
15,6379.0,6954.0,6223.0,6350.0,2100,2009-07-03
16,6117.0,6322.0,6175.0,6234.0,7000,2009-07-06
17,6350.0,6380.0,6175.0,6321.0,2500,2009-07-07
18,6379.0,6672.0,6437.0,6554.0,2500,2009-07-08
19,6409.0,6261.0,6033.0,6176.0,2000,2009-07-09
20,6263.0,6263.0,6263.0,6263.0,2100,2009-07-10
21,6671.0,6640.0,6234.0,6263.0,1700,2009-07-13
22,6409.0,6409.0,6263.0,6263.0,4900,2009-07-14
23,6467.0,6556.0,6350.0,6409.0,1000,2009-07-15
24,6554.0,6877.0,6610.0,6758.0,6100,2009-07-16
25,7079.0,7049.0,6527.0,6991.0,15900,2009-07-17
26,6583.0,6554.0,6525.0,6554.0,2000,2009-07-20
27,6846.0,7140.0,6842.0,6991.0,11000,2009-07-21
28,6991.0,6961.0,6555.0,6642.0,2400,2009-07-22
29,6991.0,7108.0,7049.0,7049.0,4900,2009-07-23
30,7137.0,7487.0,7165.0,7457.0,21600,2009-07-24
31,7836.0,7716.0,7401.0,7516.0,1400,2009-07-27
32,7690.0,7721.0,7166.0,7283.0,3900,2009-07-28
33,7049.0,7049.0,7049.0,7049.0,600,2009-07-29
34,7049.0,6957.0,6497.0,6583.0,5100,2009-07-30
35,6991.0,6961.0,6642.0,6700.0,3900,2009-07-31
36,6933.0,6933.0,6933.0,6933.0,100,2009-08-03
37,6991.0,6991.0,6933.0,6991.0,2500,2009-08-04
38,6991.0,6991.0,6991.0,6991.0,100,2009-08-05
39,6554.0,6964.0,6668.0,6846.0,4400,2009-08-06
40,6700.0,6670.0,6496.0,6554.0,2400,2009-08-07
41,6729.0,6787.0,6700.0,6729.0,2700,2009-08-10
42,6758.0,6758.0,6700.0,6700.0,6500,2009-08-11
43,6554.0,6642.0,6583.0,6613.0,2300,2009-08-12
44,6816.0,6787.0,6729.0,6758.0,1800,2009-08-13
45,6700.0,6671.0,6642.0,6758.0,1700,2009-08-14
46,6758.0,6758.0,6700.0,6700.0,5800,2009-08-17
47,6700.0,6642.0,6584.0,6642.0,2900,2009-08-18
48,6700.0,7254.0,6783.0,7166.0,29600,2009-08-19
49,7574.0,7574.0,7574.0,7574.0,43200,2009-08-20
50,8098.0,8098.0,8098.0,8098.0,69300,2009-08-21
51,8156.0,8156.0,7719.0,7865.0,13200,2009-08-24
52,7574.0,7574.0,7341.0,7428.0,11400,2009-08-25
53,7574.0,7574.0,7516.0,7516.0,2200,2009-08-26
54,7428.0,7428.0,7137.0,7341.0,6500,2009-08-27
55,7341.0,7511.0,7142.0,7341.0,11400,2009-08-28
56,8011.0,8011.0,7719.0,7865.0,20800,2009-08-31
57,7865.0,8199.0,7653.0,7865.0,15000,2009-09-01
58,7545.0,7574.0,7312.0,7516.0,3500,2009-09-03
59,7574.0,7719.0,7428.0,7574.0,20700,2009-09-04
60,7574.0,7574.0,7428.0,7457.0,23400,2009-09-07
61,7457.0,7719.0,7457.0,7545.0,9700,2009-09-08
62,7574.0,7632.0,7574.0,7603.0,2900,2009-09-09
63,7312.0,7603.0,7312.0,7399.0,9800,2009-09-10
64,7457.0,7894.0,7428.0,7778.0,46500,2009-09-11
65,8156.0,8156.0,7982.0,8069.0,28000,2009-09-14
66,7982.0,8069.0,7865.0,7952.0,24000,2009-09-15
67,8156.0,8156.0,8011.0,8069.0,21800,2009-09-16
68,8156.0,8156.0,7982.0,8069.0,22600,2009-09-17
69,8011.0,8040.0,7952.0,8011.0,17300,2009-09-18
70,8069.0,8564.0,8069.0,8535.0,94600,2009-09-21
71,9118.0,9118.0,9030.0,9118.0,69800,2009-09-22
72,9613.0,9729.0,9613.0,9729.0,76300,2009-09-23
73,9729.0,9729.0,9089.0,9438.0,19400,2009-09-24
74,9030.0,9176.0,8914.0,9030.0,44800,2009-09-25
75,9176.0,9176.0,8652.0,8826.0,15100,2009-09-28
76,8885.0,9030.0,8710.0,8797.0,34200,2009-09-29
77,8885.0,8885.0,8593.0,8710.0,22200,2009-09-30
78,8448.0,8506.0,8302.0,8448.0,14000,2009-10-01
79,7923.0,8156.0,7923.0,8011.0,26900,2009-10-02
80,8564.0,8564.0,8448.0,8506.0,16900,2009-10-05
81,8593.0,8593.0,8448.0,8448.0,6400,2009-10-06
82,8739.0,8739.0,8360.0,8477.0,5600,2009-10-07
83,8302.0,8448.0,8156.0,8302.0,8600,2009-10-08
84,8506.0,8856.0,8506.0,8739.0,58000,2009-10-09
85,9322.0,9351.0,9292.0,9351.0,43100,2009-10-12
86,9992.0,9992.0,9322.0,9700.0,36800,2009-10-13
87,9322.0,9584.0,9059.0,9292.0,18500,2009-10-14
88,9759.0,9759.0,9322.0,9496.0,40700,2009-10-15
89,10137.0,10137.0,9613.0,9875.0,97900,2009-10-16
90,9875.0,10050.0,9613.0,9817.0,23300,2009-10-19
91,9904.0,9904.0,9613.0,9788.0,24600,2009-10-20
92,9904.0,9904.0,9380.0,9642.0,8700,2009-10-21
93,9322.0,9613.0,8972.0,9263.0,31700,2009-10-22
94,9176.0,9788.0,9147.0,9438.0,78500,2009-10-23
95,9438.0,10079.0,9263.0,9846.0,112000,2009-10-26
96,9613.0,10137.0,9613.0,9846.0,64500,2009-10-27
97,10196.0,10516.0,10196.0,10399.0,84800,2009-10-28
98,10778.0,10924.0,9904.0,10720.0,148400,2009-10-29
99,11448.0,11448.0,11069.0,11215.0,55500,2009-10-30
100,10516.0,10516.0,10458.0,10458.0,8400,2009-11-02
101,10458.0,10458.0,9729.0,10079.0,11700,2009-11-03
102,9729.0,10196.0,9613.0,10108.0,9600,2009-11-04
103,10137.0,10137.0,9409.0,9671.0,30200,2009-11-05
104,10196.0,10196.0,9176.0,9729.0,14200,2009-11-06
105,9205.0,9555.0,9059.0,9089.0,22300,2009-11-09
106,8797.0,9030.0,8797.0,9001.0,12000,2009-11-10
107,8739.0,9030.0,8739.0,8914.0,14500,2009-11-11
108,9322.0,9380.0,9030.0,9176.0,18500,2009-11-12
109,8885.0,9292.0,8885.0,8972.0,11400,2009-11-13
110,9438.0,9438.0,8972.0,9030.0,2900,2009-11-16
111,9030.0,9030.0,8885.0,8972.0,10700,2009-11-17
112,9030.0,9380.0,9030.0,9205.0,12400,2009-11-18
113,9322.0,9322.0,8739.0,9001.0,15100,2009-11-19
114,9001.0,9118.0,9001.0,9030.0,3200,2009-11-20
115,9030.0,9030.0,8739.0,8885.0,4800,2009-11-23
116,8593.0,8739.0,8506.0,8681.0,26000,2009-11-24
117,8477.0,8477.0,8098.0,8302.0,10000,2009-11-25
118,8156.0,8302.0,7749.0,7865.0,49500,2009-11-26
119,7428.0,8273.0,7341.0,7486.0,24100,2009-11-27
120,7865.0,7894.0,7865.0,7865.0,3400,2009-11-30
121,8011.0,8389.0,8011.0,8156.0,1300,2009-12-01
122,8156.0,8302.0,8156.0,8186.0,4900,2009-12-02
123,7719.0,7865.0,7719.0,7836.0,2100,2009-12-03
124,7865.0,7865.0,7719.0,7778.0,1300,2009-12-04
125,7865.0,7865.0,7865.0,7865.0,4000,2009-12-07
126,7894.0,7894.0,7574.0,7807.0,2000,2009-12-08
127,7719.0,7719.0,7719.0,7719.0,400,2009-12-09
128,7719.0,7719.0,7312.0,7457.0,3000,2009-12-10
129,7457.0,7457.0,7137.0,7312.0,5300,2009-12-11
130,6816.0,7807.0,6816.0,6991.0,23700,2009-12-14
131,7137.0,7137.0,6991.0,6991.0,8400,2009-12-15
132,6554.0,6554.0,6525.0,6525.0,14200,2009-12-16
