,Open,High,Low,Close,Volume,TradingDate
0,3540.0,3540.0,3098.0,3297.0,87620,2011-03-30
1,3452.0,3452.0,3297.0,3363.0,28820,2011-03-31
2,3363.0,3429.0,3363.0,3363.0,26730,2011-04-01
3,3385.0,3407.0,3319.0,3319.0,15180,2011-04-04
4,3407.0,3407.0,3164.0,3164.0,52410,2011-04-05
5,3208.0,3319.0,3120.0,3319.0,39100,2011-04-06
6,3208.0,3319.0,3208.0,3208.0,11020,2011-04-07
7,3186.0,3208.0,3142.0,3142.0,33250,2011-04-08
8,3009.0,3164.0,3009.0,3009.0,17930,2011-04-13
9,2943.0,3098.0,2876.0,2943.0,25100,2011-04-14
10,2987.0,3009.0,2898.0,3009.0,22140,2011-04-15
11,2921.0,3075.0,2876.0,2921.0,18250,2011-04-18
12,2921.0,2921.0,2788.0,2788.0,14000,2011-04-19
13,2810.0,2921.0,2810.0,2921.0,22130,2011-04-20
14,3031.0,3031.0,2898.0,2943.0,17990,2011-04-21
15,2832.0,2832.0,2832.0,2832.0,5000,2011-04-22
16,2921.0,2965.0,2876.0,2876.0,5190,2011-04-25
17,2788.0,2876.0,2788.0,2854.0,12190,2011-04-26
18,2788.0,2788.0,2721.0,2721.0,14310,2011-04-27
19,2611.0,2633.0,2611.0,2633.0,10020,2011-04-28
20,2655.0,2721.0,2655.0,2655.0,4080,2011-04-29
21,2788.0,2788.0,2655.0,2766.0,2700,2011-05-04
22,2699.0,2766.0,2699.0,2766.0,4910,2011-05-05
23,2721.0,2721.0,2721.0,2721.0,3400,2011-05-06
24,2721.0,2721.0,2721.0,2721.0,100,2011-05-09
25,2744.0,2810.0,2744.0,2810.0,5520,2011-05-10
26,2766.0,2766.0,2744.0,2744.0,4000,2011-05-11
27,2766.0,2832.0,2744.0,2832.0,8140,2011-05-12
28,2766.0,2766.0,2699.0,2766.0,24000,2011-05-13
29,2699.0,2699.0,2699.0,2699.0,10000,2011-05-16
30,2699.0,2699.0,2633.0,2655.0,7370,2011-05-17
31,2744.0,2788.0,2744.0,2788.0,16960,2011-05-18
32,2921.0,2921.0,2788.0,2832.0,51290,2011-05-19
33,2832.0,2876.0,2788.0,2788.0,14440,2011-05-20
34,2721.0,2721.0,2655.0,2721.0,16740,2011-05-23
35,2611.0,2633.0,2589.0,2589.0,5510,2011-05-24
36,2589.0,2589.0,2478.0,2478.0,21620,2011-05-25
37,2367.0,2589.0,2367.0,2589.0,20070,2011-05-26
38,2699.0,2699.0,2655.0,2699.0,32760,2011-05-27
39,2752.0,2752.0,2567.0,2567.0,1060,2011-05-30
40,2567.0,2646.0,2487.0,2567.0,9270,2011-05-31
