,Open,High,Low,Close,Volume,TradingDate
0,17298.0,17298.0,17298.0,17298.0,1740,2008-11-12
1,16433.0,16433.0,16433.0,16433.0,10,2008-11-13
2,15655.0,15655.0,15655.0,15655.0,50,2008-11-14
3,14876.0,14876.0,14876.0,14876.0,10,2008-11-17
4,14184.0,14184.0,14184.0,14184.0,8770,2008-11-18
5,13493.0,13493.0,13493.0,13493.0,1000,2008-11-19
6,12887.0,12887.0,12887.0,12887.0,10,2008-11-20
7,12282.0,12282.0,12282.0,12282.0,20,2008-11-21
8,11676.0,11676.0,11676.0,11676.0,50,2008-11-24
9,11157.0,11157.0,11157.0,11157.0,1770,2008-11-25
10,10638.0,11244.0,10638.0,10638.0,152050,2008-11-26
11,10119.0,11157.0,10119.0,10725.0,54050,2008-11-27
12,10379.0,11244.0,10379.0,11244.0,24950,2008-11-28
13,10898.0,11590.0,10898.0,11503.0,33710,2008-12-01
14,10984.0,10984.0,10984.0,10984.0,24310,2008-12-02
15,10552.0,10552.0,10465.0,10465.0,3950,2008-12-03
16,9946.0,10725.0,9946.0,9946.0,23580,2008-12-04
17,9946.0,10379.0,9946.0,10379.0,34300,2008-12-05
18,10898.0,10898.0,10811.0,10898.0,14730,2008-12-08
19,11157.0,11417.0,11071.0,11417.0,40750,2008-12-09
20,11157.0,11157.0,11157.0,11157.0,3300,2008-12-10
21,10638.0,10725.0,10638.0,10638.0,15100,2008-12-11
22,11157.0,11157.0,11157.0,11157.0,24870,2008-12-12
23,11590.0,11676.0,11590.0,11676.0,22970,2008-12-15
24,11157.0,11244.0,11157.0,11157.0,6260,2008-12-16
25,10898.0,11244.0,10638.0,10638.0,26830,2008-12-17
26,11157.0,11157.0,10638.0,11157.0,8420,2008-12-18
27,11417.0,11676.0,11244.0,11676.0,46440,2008-12-19
28,11676.0,12195.0,11676.0,12195.0,20800,2008-12-22
29,12282.0,12282.0,12109.0,12282.0,17100,2008-12-23
30,11936.0,12887.0,11936.0,12887.0,7160,2008-12-24
31,12974.0,13406.0,12974.0,13406.0,7520,2008-12-25
32,14011.0,14011.0,13406.0,13839.0,2040,2008-12-26
33,14184.0,14184.0,13406.0,14184.0,3000,2008-12-29
34,14184.0,14703.0,14184.0,14703.0,4480,2008-12-30
35,14011.0,15049.0,14011.0,14876.0,16500,2008-12-31
36,14271.0,14271.0,14271.0,14271.0,840,2009-01-02
37,13579.0,13579.0,13579.0,13579.0,50,2009-01-05
38,12974.0,12974.0,12974.0,12974.0,1700,2009-01-06
39,12368.0,13406.0,12368.0,12368.0,840,2009-01-07
40,12368.0,12974.0,11763.0,11763.0,4870,2009-01-08
41,11849.0,12282.0,11763.0,11849.0,2040,2009-01-09
42,11849.0,12368.0,11330.0,12282.0,11120,2009-01-12
43,12887.0,12887.0,11849.0,12887.0,3120,2009-01-13
44,13147.0,13147.0,12282.0,12282.0,1170,2009-01-14
45,12541.0,12541.0,11849.0,11849.0,2130,2009-01-15
46,11676.0,12195.0,11676.0,12195.0,2330,2009-01-16
47,12109.0,12628.0,11763.0,12109.0,4130,2009-01-19
48,12109.0,12628.0,12109.0,12109.0,3710,2009-01-20
49,12109.0,12109.0,12109.0,12109.0,1010,2009-01-21
50,12282.0,12282.0,12282.0,12282.0,550,2009-01-22
51,12541.0,12541.0,12282.0,12541.0,320,2009-01-23
52,13147.0,13147.0,12109.0,13147.0,7520,2009-02-02
53,13147.0,13147.0,13147.0,13147.0,10,2009-02-03
54,13493.0,13493.0,12541.0,12541.0,20,2009-02-04
55,12541.0,12541.0,11936.0,11936.0,20,2009-02-05
56,12195.0,12195.0,12195.0,12195.0,20,2009-02-06
57,12714.0,12714.0,12282.0,12282.0,50,2009-02-09
58,11763.0,12282.0,11676.0,11676.0,4490,2009-02-10
59,11763.0,11763.0,11417.0,11417.0,110,2009-02-11
60,11936.0,11936.0,10898.0,10898.0,7330,2009-02-12
61,10465.0,11157.0,10379.0,10379.0,12830,2009-02-13
62,10898.0,10898.0,10119.0,10811.0,30,2009-02-16
63,10552.0,10552.0,10292.0,10292.0,5850,2009-02-17
64,9946.0,10206.0,9860.0,9860.0,5570,2009-02-18
65,9860.0,10292.0,9600.0,9600.0,14520,2009-02-19
66,9773.0,10033.0,9600.0,9600.0,6700,2009-02-20
67,9946.0,9946.0,9687.0,9687.0,1010,2009-02-23
68,9946.0,9946.0,9254.0,9946.0,2510,2009-02-24
69,9946.0,10206.0,9946.0,10206.0,6250,2009-02-25
70,9946.0,9946.0,9946.0,9946.0,10,2009-02-26
71,10379.0,10379.0,10379.0,10379.0,200,2009-02-27
72,10638.0,10638.0,10638.0,10638.0,650,2009-03-02
73,10119.0,10206.0,10119.0,10119.0,1570,2009-03-03
74,10119.0,10552.0,9946.0,10206.0,14890,2009-03-04
75,10638.0,10638.0,10638.0,10638.0,150,2009-03-05
76,11157.0,11157.0,11157.0,11157.0,5000,2009-03-06
77,11676.0,11676.0,11676.0,11676.0,6400,2009-03-09
78,12195.0,12195.0,12195.0,12195.0,4420,2009-03-10
79,12801.0,12801.0,12368.0,12801.0,89020,2009-03-11
80,12282.0,13320.0,12195.0,12195.0,24710,2009-03-12
81,12714.0,12714.0,11676.0,12714.0,13110,2009-03-13
82,12282.0,12974.0,12282.0,12282.0,8510,2009-03-16
83,12455.0,12541.0,12455.0,12455.0,8680,2009-03-17
84,12714.0,13060.0,11936.0,12195.0,30070,2009-03-18
85,12541.0,12541.0,11590.0,11590.0,14200,2009-03-19
86,11244.0,12022.0,11244.0,11676.0,3760,2009-03-20
87,11936.0,11936.0,11330.0,11330.0,8880,2009-03-23
88,11676.0,11849.0,11676.0,11849.0,7850,2009-03-24
89,11676.0,11849.0,11676.0,11849.0,7010,2009-03-25
90,11763.0,12022.0,11676.0,11849.0,29470,2009-03-26
91,12109.0,12109.0,11849.0,12022.0,13650,2009-03-27
92,11676.0,12282.0,11503.0,11503.0,4490,2009-03-30
93,11936.0,12022.0,11936.0,12022.0,1530,2009-03-31
94,12195.0,12195.0,11936.0,11936.0,6200,2009-04-01
95,12195.0,12195.0,11676.0,11676.0,3090,2009-04-02
96,12195.0,12195.0,12109.0,12109.0,15800,2009-04-03
97,11590.0,12628.0,11590.0,12628.0,30700,2009-04-07
98,12109.0,12368.0,12109.0,12109.0,7970,2009-04-08
99,12195.0,12195.0,12109.0,12109.0,29850,2009-04-09
100,12628.0,12628.0,12109.0,12628.0,14570,2009-04-10
101,13147.0,13233.0,12887.0,13233.0,69200,2009-04-13
102,13839.0,13839.0,13233.0,13233.0,20520,2009-04-14
103,12714.0,13233.0,12628.0,13233.0,24900,2009-04-15
104,13406.0,13406.0,12628.0,12628.0,12500,2009-04-16
105,12195.0,12195.0,12022.0,12109.0,21220,2009-04-17
106,11590.0,12282.0,11590.0,11676.0,7280,2009-04-20
107,11763.0,12195.0,11763.0,12195.0,13800,2009-04-21
108,12801.0,12801.0,12801.0,12801.0,6000,2009-04-22
109,13233.0,13233.0,12974.0,12974.0,4100,2009-04-23
110,12887.0,12887.0,12887.0,12887.0,1050,2009-04-24
111,12282.0,13147.0,12282.0,13147.0,2110,2009-04-27
112,12541.0,12887.0,12541.0,12541.0,1020,2009-04-28
113,12541.0,12541.0,12109.0,12109.0,560,2009-04-29
114,12541.0,12714.0,12541.0,12714.0,25020,2009-05-04
115,12974.0,13147.0,12368.0,13147.0,18320,2009-05-05
116,13147.0,13147.0,12541.0,13060.0,5490,2009-05-06
117,13320.0,13320.0,12455.0,13147.0,4540,2009-05-07
118,13060.0,13060.0,12541.0,12541.0,20900,2009-05-08
119,12195.0,12974.0,12109.0,12541.0,28460,2009-05-11
120,12282.0,12714.0,12282.0,12714.0,27310,2009-05-12
121,12974.0,12974.0,12541.0,12801.0,23980,2009-05-13
