,Open,High,Low,Close,Volume,TradingDate
0,3040.0,3040.0,3040.0,3040.0,10,2010-03-02
1,3192.0,3192.0,3192.0,3192.0,10,2010-03-03
2,3192.0,3192.0,3192.0,3192.0,10,2010-03-04
3,3344.0,3344.0,3344.0,3344.0,1110,2010-03-05
4,3508.0,3508.0,3508.0,3508.0,20,2010-03-08
5,3673.0,3673.0,3673.0,3673.0,120,2010-03-09
6,3850.0,3850.0,3850.0,3850.0,2310,2010-03-10
7,4040.0,4040.0,4040.0,4040.0,1080,2010-03-11
8,4230.0,4230.0,4230.0,4230.0,9110,2010-03-12
9,4433.0,4433.0,4433.0,4433.0,12000,2010-03-15
10,4648.0,4648.0,4648.0,4648.0,17150,2010-03-16
11,4876.0,4876.0,4876.0,4876.0,32910,2010-03-17
12,5117.0,5117.0,4876.0,5066.0,51450,2010-03-18
13,4813.0,5066.0,4813.0,4813.0,12960,2010-03-19
14,4813.0,4813.0,4572.0,4749.0,8800,2010-03-22
15,4749.0,4876.0,4648.0,4749.0,4300,2010-03-23
16,4585.0,4749.0,4521.0,4521.0,22130,2010-03-24
17,4496.0,4496.0,4306.0,4306.0,4040,2010-03-25
18,4116.0,4433.0,4116.0,4433.0,21540,2010-03-26
19,4547.0,4547.0,4547.0,4547.0,3020,2010-03-29
20,4369.0,4369.0,4344.0,4344.0,6420,2010-03-30
21,4243.0,4243.0,4129.0,4129.0,11840,2010-03-31
22,3989.0,4306.0,3951.0,4116.0,3560,2010-04-01
23,4078.0,4281.0,4053.0,4281.0,2670,2010-04-02
24,4243.0,4306.0,4243.0,4306.0,2250,2010-04-05
25,4141.0,4179.0,4141.0,4179.0,4380,2010-04-06
26,4154.0,4154.0,4065.0,4065.0,6410,2010-04-07
27,4015.0,4053.0,3989.0,4015.0,3350,2010-04-08
28,4027.0,4205.0,4027.0,4205.0,4110,2010-04-09
29,4407.0,4407.0,4306.0,4306.0,4150,2010-04-12
30,4179.0,4306.0,4116.0,4116.0,12430,2010-04-13
31,3989.0,4306.0,3989.0,4306.0,3940,2010-04-14
32,4306.0,4306.0,4306.0,4306.0,3000,2010-04-15
33,4243.0,4243.0,4091.0,4091.0,10200,2010-04-16
34,3888.0,3926.0,3888.0,3888.0,11240,2010-04-19
35,3926.0,4078.0,3926.0,4078.0,9800,2010-04-20
36,4255.0,4255.0,4255.0,4255.0,10,2010-04-21
37,4243.0,4255.0,4053.0,4255.0,1790,2010-04-22
38,4053.0,4255.0,4053.0,4053.0,5530,2010-04-26
39,3888.0,3926.0,3863.0,3926.0,14740,2010-04-27
40,3926.0,3989.0,3926.0,3989.0,3290,2010-04-28
41,3989.0,4116.0,3989.0,3989.0,2830,2010-04-29
42,4116.0,4116.0,4116.0,4116.0,1020,2010-05-04
43,3964.0,4154.0,3964.0,4154.0,16650,2010-05-05
44,4243.0,4319.0,4154.0,4319.0,16060,2010-05-06
45,4116.0,4268.0,4116.0,4268.0,20,2010-05-07
46,4091.0,4091.0,4091.0,4091.0,1910,2010-05-10
47,4154.0,4179.0,4154.0,4167.0,10110,2010-05-11
48,4167.0,4167.0,4167.0,4167.0,2000,2010-05-12
49,3989.0,3989.0,3977.0,3977.0,410,2010-05-13
50,3989.0,4154.0,3977.0,4154.0,3500,2010-05-14
51,4293.0,4293.0,4053.0,4053.0,6300,2010-05-17
52,4053.0,4116.0,4053.0,4116.0,5920,2010-05-18
53,3913.0,3913.0,3913.0,3913.0,6000,2010-05-19
54,4103.0,4103.0,4103.0,4103.0,10,2010-05-20
55,3901.0,4179.0,3901.0,3901.0,80,2010-05-21
