,Open,High,Low,Close,Volume,TradingDate
0,2788.0,7182.0,5915.0,6160.0,16200,2006-12-21
1,2619.0,6591.0,5746.0,6143.0,4500,2006-12-22
2,2197.0,5884.0,5668.0,5746.0,8400,2006-12-25
3,2281.0,5746.0,5492.0,5653.0,1200,2006-12-26
4,2281.0,5725.0,5439.0,5619.0,4800,2006-12-27
5,2112.0,5645.0,5559.0,5619.0,6000,2006-12-28
6,2366.0,6162.0,5676.0,5915.0,2800,2006-12-29
7,2281.0,6107.0,5583.0,5915.0,12200,2007-01-02
8,2281.0,5830.0,5661.0,5779.0,13700,2007-01-03
9,2197.0,5814.0,5703.0,5746.0,1500,2007-01-04
10,2281.0,6084.0,5872.0,6016.0,7900,2007-01-05
11,2281.0,6016.0,5872.0,5957.0,7300,2007-01-08
12,2281.0,6069.0,5427.0,5915.0,18800,2007-01-09
13,2281.0,5957.0,5830.0,5898.0,20600,2007-01-10
14,2281.0,6085.0,5812.0,5957.0,16400,2007-01-11
15,2450.0,6319.0,5814.0,5915.0,11200,2007-01-12
16,2281.0,5906.0,5805.0,5830.0,22600,2007-01-15
17,2366.0,6204.0,6032.0,6084.0,27600,2007-01-16
18,2450.0,6428.0,6047.0,6337.0,25200,2007-01-17
19,2788.0,7106.0,7106.0,7106.0,17200,2007-01-18
20,3042.0,7816.0,7816.0,7816.0,5200,2007-01-19
21,3042.0,7886.0,7133.0,7816.0,23600,2007-01-22
22,3633.0,9099.0,8338.0,8635.0,21800,2007-01-23
23,3464.0,8823.0,8229.0,8365.0,11300,2007-01-24
24,2957.0,7801.0,7253.0,7605.0,7400,2007-01-25
25,2788.0,8341.0,7463.0,7858.0,11600,2007-01-26
26,3126.0,8408.0,7947.0,8314.0,10900,2007-01-29
27,3549.0,9007.0,8418.0,8956.0,10300,2007-01-30
28,3887.0,9911.0,9318.0,9886.0,16800,2007-01-31
29,3887.0,10210.0,9736.0,9886.0,11200,2007-02-01
30,3971.0,10273.0,9684.0,9886.0,11300,2007-02-02
31,3887.0,9568.0,8996.0,9421.0,4000,2007-02-05
32,3633.0,9655.0,9236.0,9294.0,4200,2007-02-06
33,4056.0,10339.0,9320.0,9354.0,9600,2007-02-07
34,3464.0,9221.0,8232.0,8382.0,20000,2007-02-08
35,3042.0,8753.0,7886.0,8450.0,9800,2007-02-09
36,3549.0,9493.0,8863.0,9049.0,11300,2007-02-12
37,3549.0,9406.0,9149.0,9294.0,27600,2007-02-13
38,3887.0,10133.0,9360.0,9463.0,16600,2007-02-14
39,3633.0,9915.0,9544.0,9717.0,10900,2007-02-15
40,4056.0,10740.0,10055.0,10368.0,21600,2007-02-26
41,4225.0,11154.0,10602.0,11111.0,34000,2007-02-27
42,4732.0,12060.0,11131.0,11407.0,37600,2007-02-28
43,4647.0,11875.0,10872.0,11407.0,17000,2007-03-01
44,4394.0,11845.0,11175.0,11407.0,18100,2007-03-02
45,4394.0,11606.0,11176.0,11322.0,15600,2007-03-05
46,4394.0,11920.0,11320.0,11491.0,14700,2007-03-06
47,4563.0,11812.0,11230.0,11576.0,14400,2007-03-07
48,4732.0,12809.0,11886.0,12083.0,16800,2007-03-08
49,5154.0,13174.0,12276.0,12759.0,12700,2007-03-09
50,5323.0,13236.0,12033.0,12674.0,9800,2007-03-12
51,4985.0,13857.0,12674.0,12919.0,6500,2007-03-13
52,4901.0,13575.0,12664.0,12919.0,5200,2007-03-14
53,4309.0,11200.0,10673.0,10815.0,8000,2007-03-15
54,4732.0,12024.0,12024.0,12024.0,1400,2007-03-16
55,5154.0,13223.0,13223.0,13223.0,24500,2007-03-19
56,5408.0,13739.0,11796.0,12674.0,12400,2007-03-20
57,4985.0,12896.0,12230.0,12674.0,12200,2007-03-21
58,4647.0,11940.0,11643.0,11745.0,8700,2007-03-22
59,4647.0,12032.0,11863.0,11914.0,5700,2007-03-23
60,4647.0,12208.0,11689.0,11914.0,7200,2007-03-26
61,4056.0,11914.0,11914.0,11914.0,2400,2007-03-27
62,3802.0,12460.0,10209.0,11508.0,12600,2007-03-28
63,4563.0,11737.0,11032.0,11660.0,7800,2007-03-29
64,4901.0,12278.0,10858.0,11660.0,5900,2007-03-30
65,4225.0,10951.0,10697.0,10815.0,3800,2007-04-02
66,3971.0,10623.0,10113.0,10308.0,2700,2007-04-03
67,3971.0,11446.0,10565.0,10900.0,4800,2007-04-04
68,4140.0,10825.0,10570.0,10646.0,2600,2007-04-05
69,4140.0,10435.0,10266.0,10308.0,3900,2007-04-06
70,3971.0,11171.0,10155.0,10798.0,3900,2007-04-09
71,4225.0,10896.0,10480.0,10646.0,7500,2007-04-10
72,4309.0,10958.0,10537.0,10646.0,5800,2007-04-11
73,4140.0,10630.0,10468.0,10562.0,2200,2007-04-12
74,4140.0,10945.0,10559.0,10765.0,8000,2007-04-13
75,4225.0,10782.0,10366.0,10646.0,7900,2007-04-16
76,4140.0,10722.0,10300.0,10646.0,8700,2007-04-17
77,4225.0,11947.0,10956.0,11534.0,8600,2007-04-18
78,4563.0,11161.0,10277.0,10815.0,9300,2007-04-19
79,4225.0,10833.0,10579.0,10646.0,4500,2007-04-20
80,4056.0,10374.0,9912.0,9970.0,1500,2007-04-23
81,3887.0,10028.0,9777.0,9886.0,2900,2007-04-24
82,4140.0,10519.0,10267.0,10393.0,2600,2007-04-25
83,4140.0,10452.0,10326.0,10435.0,4500,2007-05-02
84,4140.0,10477.0,10477.0,10477.0,600,2007-05-03
85,4140.0,10570.0,10401.0,10477.0,1500,2007-05-04
86,4056.0,10511.0,10334.0,10393.0,4800,2007-05-07
87,4309.0,11036.0,10620.0,10815.0,6800,2007-05-08
88,4225.0,10761.0,10347.0,10562.0,4900,2007-05-09
89,4140.0,10562.0,10435.0,10477.0,1100,2007-05-10
90,4140.0,10836.0,10492.0,10646.0,11000,2007-05-11
91,4140.0,11002.0,10661.0,10900.0,9200,2007-05-14
92,4478.0,11328.0,10825.0,10993.0,10600,2007-05-15
93,4309.0,11035.0,10655.0,10858.0,10000,2007-05-16
94,4225.0,11103.0,10899.0,11027.0,10400,2007-05-17
95,4394.0,12315.0,11359.0,12083.0,34400,2007-05-18
96,5070.0,13106.0,12570.0,13038.0,43400,2007-05-21
97,5492.0,14288.0,14136.0,14263.0,57700,2007-05-22
98,6084.0,13795.0,11334.0,13012.0,14100,2007-05-23
99,5492.0,13942.0,13274.0,13291.0,11700,2007-05-24
100,4985.0,15348.0,13543.0,14364.0,26400,2007-05-25
101,5746.0,14823.0,13874.0,13942.0,23000,2007-05-28
102,5577.0,14161.0,13503.0,13773.0,14700,2007-05-29
103,5408.0,14020.0,13678.0,13857.0,15200,2007-05-30
104,5408.0,13917.0,13662.0,13857.0,18600,2007-05-31
105,5408.0,13941.0,13714.0,13815.0,14300,2007-06-01
106,5408.0,13778.0,13191.0,13384.0,8500,2007-06-04
107,5154.0,13131.0,12877.0,12995.0,7700,2007-06-05
108,4985.0,13678.0,12961.0,13376.0,12800,2007-06-06
109,5239.0,13832.0,13408.0,13730.0,18200,2007-06-07
110,5323.0,13773.0,13435.0,13519.0,4200,2007-06-08
