,Open,High,Low,Close,Volume,TradingDate
0,27642.0,27642.0,22373.0,23575.0,133000,2010-10-01
1,22188.0,22280.0,22003.0,22095.0,27900,2010-10-04
2,20709.0,20801.0,20616.0,20616.0,59800,2010-10-05
3,21356.0,21356.0,19507.0,20616.0,17800,2010-10-06
4,20524.0,20801.0,19507.0,20154.0,14700,2010-10-07
5,20339.0,21541.0,20339.0,21263.0,128500,2010-10-08
6,22650.0,22743.0,22650.0,22743.0,149200,2010-10-11
7,23112.0,23112.0,21171.0,21356.0,92000,2010-10-12
8,22558.0,22558.0,21356.0,21541.0,28400,2010-10-13
9,21541.0,21726.0,20154.0,20431.0,17800,2010-10-14
10,21263.0,21263.0,19414.0,19969.0,14700,2010-10-15
11,19969.0,19969.0,18767.0,19137.0,22600,2010-10-18
12,19137.0,19137.0,17843.0,17843.0,60900,2010-10-19
13,18305.0,18305.0,16641.0,17103.0,30600,2010-10-20
14,15994.0,16179.0,15994.0,15994.0,159900,2010-10-21
15,16918.0,16918.0,14884.0,15069.0,75800,2010-10-22
16,15069.0,15994.0,14792.0,15439.0,81000,2010-10-25
17,16456.0,16456.0,16364.0,16456.0,116400,2010-10-26
18,17473.0,17565.0,15809.0,17011.0,41100,2010-10-27
19,16179.0,16271.0,15901.0,15994.0,12000,2010-10-28
20,15716.0,16548.0,15347.0,15716.0,21900,2010-10-29
21,16364.0,16364.0,15162.0,15716.0,28500,2010-11-01
22,15069.0,15716.0,15069.0,15347.0,23000,2010-11-02
23,14699.0,15716.0,14330.0,14422.0,46200,2010-11-03
24,14422.0,14422.0,13498.0,13682.0,131700,2010-11-04
25,13867.0,14237.0,13775.0,13960.0,32100,2010-11-05
26,13590.0,13590.0,13035.0,13128.0,72500,2010-11-08
27,12388.0,12481.0,12296.0,12296.0,141500,2010-11-09
28,12018.0,12296.0,11464.0,11556.0,67000,2010-11-10
29,12018.0,12296.0,12018.0,12203.0,57700,2010-11-11
30,12481.0,12481.0,11371.0,11741.0,53100,2010-11-12
31,12481.0,12481.0,11741.0,12203.0,27900,2010-11-15
32,12018.0,12203.0,11834.0,12018.0,28800,2010-11-16
33,12758.0,12850.0,11926.0,12481.0,24500,2010-11-17
34,13035.0,13035.0,12111.0,12388.0,36700,2010-11-18
35,12388.0,12388.0,11926.0,12018.0,37500,2010-11-19
36,11371.0,11834.0,11279.0,11371.0,21700,2010-11-22
37,12018.0,12111.0,12018.0,12111.0,51500,2010-11-23
38,11556.0,12388.0,11556.0,12018.0,32700,2010-11-24
39,12666.0,12850.0,12666.0,12758.0,58400,2010-11-25
40,13405.0,13405.0,12758.0,12943.0,26900,2010-11-26
41,12943.0,13313.0,12296.0,12850.0,50700,2010-11-29
42,13682.0,13682.0,13590.0,13682.0,52200,2010-11-30
43,14237.0,14237.0,13313.0,13867.0,32100,2010-12-01
44,13313.0,14792.0,13220.0,14237.0,65000,2010-12-02
45,15162.0,15162.0,15162.0,15162.0,53400,2010-12-03
46,15901.0,16179.0,15716.0,16086.0,99800,2010-12-06
47,16086.0,16641.0,15069.0,15809.0,50200,2010-12-07
48,15716.0,15716.0,14792.0,15069.0,55600,2010-12-08
49,14792.0,15531.0,14052.0,14422.0,52500,2010-12-09
50,14792.0,15347.0,14699.0,14977.0,78300,2010-12-10
51,15716.0,15901.0,15716.0,15809.0,53500,2010-12-13
52,14761.0,16094.0,14761.0,15046.0,15300,2010-12-14
53,15046.0,15142.0,13999.0,14380.0,62200,2010-12-15
