,Open,High,Low,Close,Volume,TradingDate
0,12368.0,12368.0,12368.0,12368.0,33580,2018-08-21
1,13200.0,13200.0,13200.0,13200.0,42250,2018-08-22
2,14100.0,14100.0,14100.0,14100.0,207920,2018-08-23
3,15070.0,15070.0,14551.0,15070.0,544430,2018-08-24
4,15313.0,16110.0,15244.0,16110.0,634360,2018-08-27
5,16733.0,16803.0,15001.0,15936.0,213750,2018-08-28
6,14897.0,15590.0,14828.0,15244.0,776680,2018-08-29
7,15174.0,15417.0,15140.0,15278.0,125770,2018-08-30
8,15278.0,15313.0,14239.0,15105.0,135030,2018-08-31
9,15036.0,15244.0,14066.0,14897.0,227150,2018-09-04
10,14897.0,15936.0,13858.0,15936.0,709490,2018-09-05
11,16629.0,17045.0,14828.0,17045.0,496490,2018-09-06
12,17045.0,18223.0,17045.0,18223.0,413000,2018-09-07
13,18223.0,18500.0,16976.0,18188.0,760650,2018-09-10
14,18188.0,19436.0,16941.0,19436.0,825810,2018-09-11
15,19470.0,20094.0,18084.0,20094.0,281970,2018-09-12
16,19990.0,20094.0,18708.0,18708.0,507160,2018-09-13
17,18708.0,18708.0,17426.0,17426.0,271130,2018-09-14
18,16214.0,17322.0,16214.0,16214.0,334760,2018-09-17
19,15244.0,16283.0,15105.0,16283.0,558590,2018-09-18
20,16283.0,17392.0,15174.0,17253.0,656810,2018-09-19
21,17253.0,17253.0,16075.0,16075.0,337610,2018-09-20
22,14966.0,15244.0,14966.0,14966.0,588800,2018-09-21
23,13927.0,14724.0,13927.0,13927.0,566510,2018-09-24
24,13303.0,14551.0,12957.0,14377.0,380100,2018-09-25
25,14204.0,14204.0,13581.0,13858.0,76950,2018-09-26
26,13719.0,13996.0,13373.0,13996.0,90590,2018-09-27
27,13858.0,14239.0,13165.0,13996.0,170250,2018-09-28
28,14343.0,14343.0,13477.0,13927.0,62870,2018-10-01
29,13303.0,13788.0,13303.0,13788.0,207180,2018-10-02
30,13788.0,13788.0,13234.0,13788.0,70060,2018-10-03
31,13858.0,14031.0,13303.0,13996.0,113560,2018-10-04
32,13511.0,13511.0,13026.0,13026.0,654370,2018-10-05
33,12888.0,13234.0,12611.0,13234.0,128990,2018-10-08
34,13234.0,13788.0,12749.0,13788.0,117820,2018-10-09
35,13927.0,13927.0,13165.0,13511.0,116750,2018-10-10
36,12749.0,12888.0,12576.0,12576.0,62900,2018-10-11
37,12472.0,13442.0,12472.0,13442.0,214310,2018-10-12
38,13719.0,13927.0,13373.0,13373.0,44840,2018-10-15
39,12957.0,13650.0,12957.0,13442.0,71690,2018-10-16
40,12922.0,13442.0,12922.0,13442.0,54080,2018-10-17
41,13442.0,13719.0,13303.0,13719.0,72760,2018-10-18
42,13373.0,13719.0,12784.0,13581.0,52070,2018-10-19
43,13615.0,13615.0,13130.0,13477.0,33380,2018-10-22
44,13477.0,13858.0,12853.0,13858.0,83680,2018-10-23
45,13858.0,13858.0,12922.0,13685.0,37190,2018-10-24
46,13685.0,13685.0,12818.0,13373.0,8340,2018-10-25
47,13581.0,13581.0,13130.0,13373.0,24920,2018-10-26
48,13442.0,13442.0,12437.0,13130.0,82340,2018-10-29
49,12264.0,13130.0,12264.0,12749.0,23860,2018-10-30
50,13165.0,13165.0,12368.0,12680.0,22000,2018-10-31
51,12680.0,12992.0,12264.0,12264.0,26010,2018-11-01
52,12264.0,12680.0,12264.0,12611.0,29070,2018-11-02
53,12818.0,12818.0,12333.0,12611.0,29560,2018-11-05
54,12715.0,13096.0,12611.0,13061.0,45290,2018-11-06
55,13096.0,13511.0,13096.0,13373.0,164250,2018-11-07
56,13373.0,13511.0,13303.0,13511.0,28570,2018-11-08
57,13511.0,13511.0,12888.0,13200.0,23810,2018-11-09
58,13269.0,13269.0,12818.0,13165.0,20760,2018-11-12
59,12507.0,13026.0,12507.0,12888.0,29410,2018-11-13
60,12541.0,12957.0,12022.0,12853.0,50860,2018-11-14
61,12853.0,12853.0,12056.0,12645.0,35300,2018-11-15
62,12091.0,13026.0,12056.0,12680.0,22190,2018-11-16
63,12680.0,12680.0,11987.0,12541.0,55660,2018-11-19
64,12680.0,12680.0,12611.0,12611.0,31690,2018-11-20
65,11952.0,12472.0,11952.0,12437.0,39800,2018-11-21
66,12437.0,13303.0,12403.0,13303.0,639410,2018-11-22
67,13650.0,13788.0,13303.0,13511.0,77540,2018-11-23
68,13511.0,13511.0,12957.0,13026.0,25500,2018-11-26
69,12853.0,13130.0,12472.0,12472.0,23600,2018-11-27
70,12611.0,12645.0,12333.0,12403.0,17920,2018-11-28
71,12403.0,12472.0,12264.0,12299.0,21530,2018-11-29
72,12403.0,12403.0,12264.0,12264.0,18130,2018-11-30
73,12333.0,12472.0,12333.0,12472.0,12750,2018-12-03
74,12264.0,12576.0,12264.0,12299.0,16790,2018-12-04
75,12472.0,12576.0,12333.0,12333.0,13550,2018-12-05
76,12160.0,12611.0,12160.0,12507.0,12710,2018-12-06
77,12507.0,12507.0,12333.0,12333.0,13590,2018-12-07
78,12403.0,12403.0,12195.0,12195.0,13660,2018-12-10
79,12333.0,12403.0,12056.0,12333.0,38650,2018-12-11
80,12160.0,12403.0,12160.0,12403.0,16900,2018-12-12
