,Open,High,Low,Close,Volume,TradingDate
0,30179.0,30179.0,30179.0,30200.0,0,2021-12-22
1,30179.0,30179.0,30179.0,30200.0,0,2021-12-23
2,30179.0,30179.0,30179.0,30200.0,0,2021-12-24
3,30179.0,30179.0,30179.0,30200.0,0,2021-12-27
4,30179.0,30179.0,30179.0,30200.0,0,2021-12-28
5,30179.0,30179.0,30179.0,30200.0,0,2021-12-29
6,42251.0,42251.0,42251.0,42300.0,1700,2021-12-30
7,48570.0,48570.0,48570.0,48600.0,9500,2021-12-31
8,55832.0,55832.0,55832.0,55800.0,1800,2022-01-04
9,64131.0,64131.0,63188.0,64100.0,4900,2022-01-05
10,73562.0,73562.0,54511.0,56900.0,2600,2022-01-06
11,57152.0,57152.0,48381.0,49200.0,1600,2022-01-07
12,48098.0,48098.0,41779.0,42500.0,3900,2022-01-10
13,42534.0,42534.0,42534.0,42500.0,500,2022-01-11
14,42534.0,42534.0,42534.0,42500.0,0,2022-01-12
15,42534.0,42534.0,42534.0,42500.0,0,2022-01-13
16,36404.0,42345.0,36404.0,39400.0,200,2022-01-14
17,45269.0,45269.0,45269.0,45300.0,1700,2022-01-17
18,48098.0,48098.0,48098.0,48100.0,200,2022-01-18
19,50927.0,50927.0,50927.0,50900.0,100,2022-01-19
20,52719.0,52719.0,52719.0,52700.0,100,2022-01-20
21,54605.0,54605.0,54605.0,54600.0,100,2022-01-21
22,51871.0,55643.0,51871.0,53800.0,200,2022-01-24
23,45740.0,53757.0,45740.0,49000.0,600,2022-01-25
24,48947.0,48947.0,48947.0,48900.0,0,2022-01-26
25,48947.0,48947.0,48947.0,48900.0,0,2022-01-27
26,41968.0,48098.0,41968.0,44700.0,900,2022-01-28
27,41685.0,49984.0,39610.0,42800.0,800,2022-02-07
28,47155.0,47155.0,47155.0,47200.0,100,2022-02-08
29,49041.0,49041.0,40553.0,47500.0,667,2022-02-09
30,41119.0,47061.0,41119.0,45100.0,300,2022-02-10
31,40742.0,41496.0,40742.0,41000.0,600,2022-02-11
32,45269.0,45269.0,45269.0,45300.0,100,2022-02-14
