,Open,High,Low,Close,Volume,TradingDate
0,9094.0,9094.0,9094.0,9094.0,5380,2009-09-24
1,9533.0,9533.0,9533.0,9533.0,12090,2009-09-25
2,9971.0,9971.0,9971.0,9971.0,9150,2009-09-28
3,10470.0,10470.0,10470.0,10470.0,11530,2009-09-29
4,10969.0,10969.0,10969.0,10969.0,29680,2009-09-30
5,11467.0,11467.0,11467.0,11467.0,122120,2009-10-01
6,11965.0,11966.0,11866.0,11966.0,501150,2009-10-02
7,12564.0,12564.0,12564.0,12564.0,157030,2009-10-05
8,12962.0,12963.0,12464.0,12564.0,257710,2009-10-06
9,12065.0,12365.0,11966.0,12065.0,301400,2009-10-07
10,12164.0,12365.0,11866.0,12365.0,160400,2009-10-08
11,12763.0,12963.0,12664.0,12963.0,325400,2009-10-09
12,13560.0,13561.0,13362.0,13561.0,715800,2009-10-12
13,13261.0,13561.0,13063.0,13063.0,189110,2009-10-13
14,13261.0,13661.0,13063.0,13462.0,274300,2009-10-14
15,13859.0,13860.0,13362.0,13561.0,238120,2009-10-15
16,13361.0,13561.0,13262.0,13262.0,289690,2009-10-16
17,13561.0,13561.0,12963.0,13561.0,263230,2009-10-19
18,13859.0,14160.0,13761.0,13960.0,352230,2009-10-20
19,13959.0,13960.0,13761.0,13860.0,177890,2009-10-21
20,13859.0,13960.0,13761.0,13860.0,331220,2009-10-22
21,14458.0,14459.0,13462.0,13462.0,398230,2009-10-23
22,13660.0,13761.0,13162.0,13362.0,297030,2009-10-26
23,12962.0,13162.0,12863.0,12963.0,223410,2009-10-27
24,12962.0,13362.0,12664.0,13262.0,300800,2009-10-28
25,12963.0,13063.0,12664.0,12963.0,234480,2009-10-29
26,13161.0,13162.0,12564.0,12664.0,192520,2009-10-30
27,12365.0,12664.0,12065.0,12365.0,262530,2009-11-02
28,12005.0,12815.0,11754.0,11754.0,135010,2009-11-03
29,11587.0,12285.0,11447.0,11587.0,125350,2009-11-04
30,12005.0,12005.0,11615.0,11754.0,130670,2009-11-05
31,12172.0,12173.0,11475.0,11475.0,83820,2009-11-06
32,11446.0,11447.0,10917.0,10917.0,185240,2009-11-09
33,10693.0,11307.0,10637.0,10637.0,56290,2009-11-10
34,11168.0,11168.0,10609.0,11168.0,85170,2009-11-11
35,11587.0,11670.0,11168.0,11587.0,94630,2009-11-12
36,11167.0,11782.0,11084.0,11670.0,98430,2009-11-13
37,11446.0,11726.0,11335.0,11335.0,44630,2009-11-16
38,11446.0,11447.0,11028.0,11028.0,48810,2009-11-17
39,11028.0,11028.0,10889.0,10917.0,23580,2009-11-18
40,11223.0,11447.0,10944.0,11168.0,189960,2009-11-19
41,11251.0,11280.0,11112.0,11112.0,83200,2009-11-20
42,10609.0,11084.0,10582.0,10609.0,188310,2009-11-23
43,10665.0,10749.0,10582.0,10609.0,40720,2009-11-24
44,10079.0,10330.0,10079.0,10079.0,64490,2009-11-25
45,9576.0,9576.0,9576.0,9576.0,27900,2009-11-26
46,9632.0,10051.0,9102.0,9632.0,100780,2009-11-27
47,9409.0,9911.0,9409.0,9409.0,23100,2009-11-30
48,9771.0,9856.0,9493.0,9772.0,93080,2009-12-01
49,9771.0,9772.0,9297.0,9297.0,35310,2009-12-02
50,9297.0,9493.0,8990.0,9297.0,35560,2009-12-03
51,9464.0,9465.0,9269.0,9353.0,37360,2009-12-04
52,9492.0,9493.0,9213.0,9353.0,24130,2009-12-07
53,9464.0,9465.0,9130.0,9325.0,27280,2009-12-08
54,8878.0,9325.0,8878.0,8878.0,33690,2009-12-09
55,8487.0,9186.0,8460.0,8460.0,117480,2009-12-10
56,8459.0,8488.0,8041.0,8041.0,80730,2009-12-11
57,8432.0,8432.0,7817.0,8432.0,43990,2009-12-14
58,8431.0,8432.0,8236.0,8376.0,13840,2009-12-15
59,8236.0,8348.0,7957.0,8041.0,52390,2009-12-16
60,7789.0,8041.0,7678.0,8041.0,19590,2009-12-17
61,8432.0,8432.0,8097.0,8432.0,66970,2009-12-18
62,8794.0,8795.0,8655.0,8795.0,48480,2009-12-21
63,8599.0,8795.0,8432.0,8655.0,98320,2009-12-22
64,8459.0,8599.0,8236.0,8376.0,56690,2009-12-23
65,8432.0,8460.0,8125.0,8432.0,143490,2009-12-24
66,8851.0,8851.0,8515.0,8851.0,280640,2009-12-25
67,8850.0,9213.0,8739.0,8934.0,222740,2009-12-28
68,8934.0,9074.0,8767.0,8934.0,77950,2009-12-29
69,8990.0,9381.0,8906.0,9381.0,181150,2009-12-30
70,9716.0,9716.0,8934.0,8962.0,152230,2009-12-31
71,9409.0,9409.0,9213.0,9409.0,161260,2010-01-04
72,9855.0,9856.0,9213.0,9632.0,197140,2010-01-05
73,9381.0,9716.0,9297.0,9493.0,114920,2010-01-06
74,9967.0,9967.0,9744.0,9967.0,292740,2010-01-07
