,Open,High,Low,Close,Volume,TradingDate
0,14000.0,14000.0,14000.0,14000.0,100,2022-05-17
1,16100.0,16100.0,16100.0,16100.0,100,2022-05-18
2,16100.0,16100.0,16100.0,16100.0,0,2022-05-19
3,16100.0,16100.0,16100.0,16100.0,0,2022-05-20
4,18500.0,18500.0,18500.0,18500.0,300,2022-05-23
5,21200.0,21200.0,21200.0,21200.0,100,2022-05-24
6,24300.0,24300.0,24300.0,24300.0,400,2022-05-25
7,24300.0,24300.0,24300.0,24300.0,0,2022-05-26
8,27900.0,27900.0,27900.0,27900.0,200,2022-05-27
9,32000.0,32000.0,32000.0,32000.0,100,2022-05-30
10,27200.0,28000.0,27200.0,27500.0,300,2022-05-31
11,27800.0,27800.0,27800.0,27800.0,300,2022-06-01
12,27800.0,27800.0,27800.0,27800.0,0,2022-06-02
13,23700.0,23700.0,23700.0,23700.0,100,2022-06-03
14,25000.0,25000.0,25000.0,25000.0,200,2022-06-06
15,25000.0,25000.0,25000.0,25000.0,0,2022-06-07
16,25000.0,25000.0,25000.0,25000.0,0,2022-06-08
17,22000.0,22000.0,22000.0,22000.0,1100,2022-06-09
18,22000.0,22000.0,22000.0,22000.0,0,2022-06-10
19,22000.0,22000.0,22000.0,22000.0,100,2022-06-13
20,22000.0,22000.0,22000.0,22000.0,0,2022-06-14
21,22000.0,22000.0,22000.0,22000.0,0,2022-06-15
22,21000.0,21000.0,21000.0,21000.0,200,2022-06-16
23,19000.0,21000.0,17900.0,20000.0,600,2022-06-17
24,20000.0,20000.0,20000.0,20000.0,0,2022-06-20
25,20000.0,20000.0,20000.0,20000.0,0,2022-06-21
26,20000.0,20000.0,20000.0,20000.0,0,2022-06-22
27,20000.0,20000.0,20000.0,20000.0,0,2022-06-23
28,21000.0,21000.0,21000.0,21000.0,100,2022-06-24
29,21000.0,21000.0,21000.0,21000.0,0,2022-06-27
30,20000.0,20000.0,20000.0,20000.0,100,2022-06-28
31,20000.0,20000.0,20000.0,20000.0,0,2022-06-29
32,20000.0,20000.0,20000.0,20000.0,0,2022-06-30
33,21000.0,21000.0,21000.0,21000.0,100,2022-07-01
34,21000.0,21000.0,21000.0,21000.0,0,2022-07-04
35,21000.0,21000.0,21000.0,21000.0,0,2022-07-05
36,21000.0,21000.0,21000.0,21000.0,0,2022-07-06
37,21000.0,21000.0,21000.0,21000.0,0,2022-07-07
38,21000.0,21000.0,21000.0,21000.0,0,2022-07-08
39,21000.0,21000.0,21000.0,21000.0,0,2022-07-11
40,21000.0,21000.0,21000.0,21000.0,0,2022-07-12
41,21000.0,21000.0,21000.0,21000.0,0,2022-07-13
42,21000.0,21000.0,21000.0,21000.0,0,2022-07-14
43,21000.0,21000.0,21000.0,21000.0,0,2022-07-15
44,20000.0,20000.0,20000.0,20000.0,100,2022-07-18
45,20000.0,20000.0,20000.0,20000.0,0,2022-07-19
46,20000.0,20000.0,20000.0,20000.0,300,2022-07-20
47,20000.0,20000.0,20000.0,20000.0,0,2022-07-21
48,20000.0,20000.0,20000.0,20000.0,0,2022-07-22
49,20000.0,20000.0,20000.0,20000.0,0,2022-07-25
50,20000.0,20000.0,20000.0,20000.0,0,2022-07-26
51,20000.0,20000.0,20000.0,20000.0,0,2022-07-27
52,20000.0,20000.0,20000.0,20000.0,0,2022-07-28
53,20000.0,20000.0,20000.0,20000.0,0,2022-07-29
54,20000.0,20000.0,20000.0,20000.0,100,2022-08-01
55,20000.0,20000.0,20000.0,20000.0,0,2022-08-02
56,20000.0,20000.0,20000.0,20000.0,0,2022-08-03
57,20000.0,20000.0,20000.0,20000.0,0,2022-08-04
58,20000.0,20000.0,20000.0,20000.0,0,2022-08-05
59,20000.0,20000.0,20000.0,20000.0,0,2022-08-08
60,20000.0,20000.0,20000.0,20000.0,0,2022-08-09
61,20000.0,20000.0,20000.0,20000.0,0,2022-08-10
62,20000.0,20000.0,20000.0,20000.0,0,2022-08-11
63,20000.0,20000.0,20000.0,20000.0,0,2022-08-12
64,20000.0,20000.0,20000.0,20000.0,0,2022-08-15
65,20000.0,20000.0,20000.0,20000.0,0,2022-08-16
66,20000.0,20000.0,20000.0,20000.0,0,2022-08-17
67,20000.0,20000.0,20000.0,20000.0,0,2022-08-18
68,20000.0,20000.0,20000.0,20000.0,0,2022-08-19
69,20000.0,20000.0,20000.0,20000.0,0,2022-08-22
70,20000.0,20000.0,20000.0,20000.0,0,2022-08-23
71,20000.0,20000.0,20000.0,20000.0,0,2022-08-24
72,20000.0,20000.0,20000.0,20000.0,0,2022-08-25
73,20000.0,20000.0,20000.0,20000.0,0,2022-08-26
74,20000.0,20000.0,20000.0,20000.0,0,2022-08-29
75,17000.0,17000.0,17000.0,17000.0,100,2022-08-30
76,17000.0,17000.0,17000.0,17000.0,0,2022-08-31
77,17000.0,17000.0,17000.0,17000.0,0,2022-09-05
78,17000.0,17000.0,17000.0,17000.0,0,2022-09-06
79,17000.0,17000.0,17000.0,17000.0,0,2022-09-07
80,19000.0,19000.0,19000.0,19000.0,1000,2022-09-08
81,19000.0,19000.0,19000.0,19000.0,0,2022-09-09
82,19000.0,19000.0,19000.0,19000.0,0,2022-09-12
83,19000.0,19000.0,19000.0,19000.0,0,2022-09-13
84,19000.0,19000.0,19000.0,19000.0,0,2022-09-14
85,19000.0,19000.0,19000.0,19000.0,0,2022-09-15
86,19000.0,19000.0,19000.0,19000.0,0,2022-09-16
87,19000.0,19000.0,19000.0,19000.0,0,2022-09-19
88,19000.0,19000.0,19000.0,19000.0,0,2022-09-20
89,19000.0,19000.0,19000.0,19000.0,0,2022-09-21
90,19000.0,19000.0,19000.0,19000.0,0,2022-09-22
91,19000.0,19000.0,19000.0,19000.0,0,2022-09-23
92,19000.0,19000.0,19000.0,19000.0,0,2022-09-26
93,19000.0,19000.0,19000.0,19000.0,0,2022-09-27
94,19000.0,19000.0,19000.0,19000.0,0,2022-09-28
95,19000.0,19000.0,19000.0,19000.0,0,2022-09-29
96,19000.0,19000.0,19000.0,19000.0,0,2022-09-30
97,19000.0,19000.0,19000.0,19000.0,0,2022-10-03
98,19000.0,19000.0,19000.0,19000.0,0,2022-10-04
99,19000.0,19000.0,19000.0,19000.0,0,2022-10-05
100,19000.0,19000.0,19000.0,19000.0,0,2022-10-06
101,19000.0,19000.0,19000.0,19000.0,0,2022-10-07
102,19000.0,19000.0,19000.0,19000.0,0,2022-10-10
103,19000.0,19000.0,19000.0,19000.0,0,2022-10-11
104,19000.0,19000.0,19000.0,19000.0,0,2022-10-12
105,19000.0,19000.0,19000.0,19000.0,0,2022-10-13
106,19000.0,19000.0,19000.0,19000.0,0,2022-10-14
107,19000.0,19000.0,19000.0,19000.0,0,2022-10-17
108,26600.0,26600.0,26600.0,26600.0,100,2022-10-18
109,26600.0,26600.0,26600.0,26600.0,0,2022-10-19
110,26600.0,26600.0,26600.0,26600.0,0,2022-10-20
111,26600.0,26600.0,26600.0,26600.0,0,2022-10-21
112,26600.0,26600.0,26600.0,26600.0,0,2022-10-24
113,26600.0,26600.0,26600.0,26600.0,0,2022-10-25
114,26600.0,26600.0,26600.0,26600.0,0,2022-10-26
115,26600.0,26600.0,26600.0,26600.0,0,2022-10-27
116,26600.0,26600.0,26600.0,26600.0,0,2022-10-28
117,26600.0,26600.0,26600.0,26600.0,0,2022-10-31
118,26600.0,26600.0,26600.0,26600.0,0,2022-11-01
119,26600.0,26600.0,26600.0,26600.0,0,2022-11-02
120,26600.0,26600.0,26600.0,26600.0,0,2022-11-03
121,26600.0,26600.0,26600.0,26600.0,0,2022-11-04
122,26600.0,26600.0,26600.0,26600.0,0,2022-11-07
123,26600.0,26600.0,26600.0,26600.0,0,2022-11-08
