,Open,High,Low,Close,Volume,TradingDate
0,9547.0,9826.0,7478.0,8406.0,50200,2009-04-15
1,8592.0,8645.0,8434.0,8592.0,72100,2009-04-16
2,9229.0,8959.0,8135.0,8804.0,40500,2009-04-17
3,8486.0,8486.0,8486.0,8486.0,16400,2009-04-20
4,7903.0,7903.0,7903.0,7903.0,1500,2009-04-21
5,7372.0,8764.0,7710.0,7876.0,29000,2009-04-22
6,7850.0,8230.0,7396.0,7452.0,11000,2009-04-23
7,6630.0,6630.0,6630.0,6630.0,6000,2009-04-24
8,6205.0,7013.0,6361.0,6524.0,14500,2009-04-27
9,6789.0,6709.0,6552.0,6709.0,2300,2009-04-28
10,7054.0,7282.0,6734.0,6789.0,8200,2009-04-29
11,7001.0,7001.0,7001.0,7001.0,3000,2009-05-04
12,7478.0,7371.0,7058.0,7319.0,42900,2009-05-05
13,7425.0,7622.0,7132.0,7187.0,12000,2009-05-06
14,7478.0,7622.0,6703.0,7027.0,14600,2009-05-07
15,6630.0,7006.0,6575.0,6683.0,12900,2009-05-08
16,6577.0,6631.0,6311.0,6418.0,13500,2009-05-11
17,6258.0,6599.0,5929.0,6444.0,23500,2009-05-12
18,7054.0,6948.0,6739.0,6948.0,47000,2009-05-13
19,7160.0,7214.0,7107.0,7107.0,40800,2009-05-14
20,7425.0,7182.0,6322.0,7081.0,50700,2009-05-15
21,7903.0,7768.0,7299.0,7664.0,52400,2009-05-18
22,8221.0,8331.0,7901.0,8009.0,18300,2009-05-19
23,7903.0,7985.0,7503.0,7664.0,23400,2009-05-20
24,7690.0,8007.0,7589.0,7903.0,78700,2009-05-21
25,8221.0,8327.0,7690.0,8009.0,60100,2009-05-22
26,8221.0,8432.0,8118.0,8380.0,76500,2009-05-25
27,8751.0,9152.0,8564.0,8778.0,78700,2009-05-26
28,8645.0,8863.0,8218.0,8433.0,53100,2009-05-27
29,8804.0,9247.0,8189.0,8300.0,34200,2009-05-28
30,7425.0,8164.0,7326.0,7850.0,42700,2009-05-29
31,8274.0,8433.0,8222.0,8380.0,49500,2009-06-01
32,9016.0,9016.0,9016.0,9016.0,77400,2009-06-02
33,9600.0,9335.0,8819.0,9335.0,155400,2009-06-03
34,10236.0,10236.0,10236.0,10236.0,26200,2009-06-04
35,10926.0,10926.0,10926.0,10926.0,35600,2009-06-05
36,11668.0,11668.0,11668.0,11668.0,15200,2009-06-08
37,12464.0,12464.0,12464.0,12464.0,58800,2009-06-09
38,13312.0,12615.0,11006.0,12464.0,460400,2009-06-10
39,14055.0,13975.0,13817.0,13975.0,108900,2009-06-11
40,15010.0,15010.0,14373.0,15010.0,180300,2009-06-12
41,15381.0,16017.0,14320.0,15434.0,276500,2009-06-15
42,14851.0,14851.0,14373.0,14373.0,95300,2009-06-16
43,13418.0,14055.0,13418.0,13418.0,112000,2009-06-17
44,14267.0,14320.0,13418.0,14108.0,103200,2009-06-18
45,14585.0,15063.0,13153.0,14055.0,87100,2009-06-19
46,14055.0,14055.0,13100.0,13153.0,33800,2009-06-22
47,12252.0,12252.0,12252.0,12252.0,4100,2009-06-23
