,Open,High,Low,Close,Volume,TradingDate
0,11279.0,11279.0,8803.0,9656.0,36400,2006-06-26
1,9078.0,9078.0,8693.0,8803.0,39900,2006-06-27
2,8253.0,8253.0,7923.0,8088.0,24700,2006-06-28
3,8253.0,8336.0,7428.0,7730.0,18000,2006-06-29
4,8528.0,7832.0,7730.0,7730.0,6200,2006-06-30
5,8528.0,8528.0,8391.0,8418.0,4200,2006-07-03
6,8528.0,8584.0,8307.0,8418.0,6000,2006-07-04
7,8528.0,8645.0,8333.0,8418.0,5800,2006-07-05
8,7978.0,8446.0,8165.0,8418.0,2400,2006-07-06
9,9078.0,9023.0,8115.0,8198.0,14400,2006-07-07
10,8253.0,8368.0,7943.0,8198.0,10300,2006-07-10
11,7978.0,8311.0,8198.0,8198.0,8200,2006-07-11
12,8253.0,8170.0,7455.0,7978.0,4200,2006-07-12
13,7703.0,8115.0,7703.0,7895.0,2700,2006-07-13
14,7895.0,7978.0,7840.0,7895.0,9100,2006-07-14
15,7978.0,7840.0,7840.0,7840.0,300,2006-07-17
16,7153.0,7428.0,7153.0,7290.0,4200,2006-07-18
17,7428.0,7483.0,7153.0,7345.0,4300,2006-07-19
18,7153.0,7373.0,7153.0,7345.0,12300,2006-07-20
19,7428.0,7428.0,7345.0,7400.0,4200,2006-07-21
20,7428.0,7428.0,7373.0,7400.0,4300,2006-07-24
21,7428.0,7400.0,6877.0,7098.0,2400,2006-07-25
22,6877.0,7153.0,6877.0,6960.0,6600,2006-07-26
23,6877.0,6877.0,6822.0,6850.0,20600,2006-07-27
24,7153.0,7153.0,6960.0,7015.0,10100,2006-07-28
25,6877.0,6795.0,6740.0,6767.0,8000,2006-07-31
26,6877.0,6767.0,6437.0,6575.0,8800,2006-08-01
27,6327.0,6602.0,6410.0,6437.0,4400,2006-08-02
28,6877.0,6740.0,6630.0,6740.0,2600,2006-08-03
29,6877.0,7015.0,6877.0,6933.0,4900,2006-08-04
30,6877.0,6877.0,6740.0,6795.0,3300,2006-08-07
31,6877.0,6795.0,6795.0,6795.0,2000,2006-08-08
32,6877.0,6877.0,6685.0,6712.0,2100,2006-08-09
33,6877.0,6767.0,6740.0,6740.0,1600,2006-08-10
34,6877.0,6933.0,6767.0,6822.0,14300,2006-08-11
35,7153.0,7263.0,7015.0,7153.0,19400,2006-08-14
36,7153.0,7043.0,6877.0,6905.0,2300,2006-08-15
37,7153.0,7015.0,6960.0,6988.0,4100,2006-08-16
38,7153.0,7098.0,6933.0,7015.0,9500,2006-08-17
39,6877.0,7015.0,6988.0,7015.0,15800,2006-08-18
40,7153.0,7153.0,6960.0,7043.0,11700,2006-08-21
41,6877.0,7043.0,6877.0,6988.0,6900,2006-08-22
42,7153.0,7098.0,7015.0,7043.0,19300,2006-08-23
43,7153.0,7180.0,7015.0,7070.0,9500,2006-08-24
44,7153.0,7153.0,7015.0,7098.0,22700,2006-08-25
