,Open,High,Low,Close,Volume,TradingDate
0,6227.0,6227.0,4758.0,5007.0,29800,2009-08-19
1,4733.0,4733.0,4658.0,4683.0,15400,2009-08-20
2,4409.0,4583.0,4359.0,4459.0,42600,2009-08-21
3,4359.0,4409.0,4359.0,4359.0,17700,2009-08-24
4,4060.0,4234.0,4060.0,4135.0,11000,2009-08-25
5,4309.0,4409.0,4234.0,4359.0,10400,2009-08-26
6,4359.0,4359.0,4259.0,4334.0,7200,2009-08-27
7,4459.0,4408.0,4285.0,4334.0,8700,2009-08-28
8,4409.0,4508.0,4409.0,4508.0,7500,2009-08-31
9,4409.0,4583.0,4459.0,4508.0,12500,2009-09-01
10,4434.0,4459.0,4359.0,4434.0,2100,2009-09-03
11,4434.0,4434.0,4434.0,4434.0,5700,2009-09-04
12,4210.0,4234.0,4210.0,4210.0,1600,2009-09-07
13,4284.0,4309.0,4234.0,4259.0,9100,2009-09-08
14,4234.0,4259.0,4234.0,4259.0,5200,2009-09-09
15,4210.0,4259.0,4210.0,4234.0,5900,2009-09-10
16,4234.0,4334.0,4234.0,4259.0,13500,2009-09-11
17,4185.0,4284.0,4185.0,4234.0,8300,2009-09-14
18,4309.0,4309.0,4309.0,4309.0,7000,2009-09-15
19,4334.0,4334.0,4334.0,4334.0,500,2009-09-16
20,4234.0,4284.0,4234.0,4259.0,4200,2009-09-17
21,4210.0,4259.0,4210.0,4210.0,1700,2009-09-18
22,4135.0,4185.0,4135.0,4160.0,12400,2009-09-21
23,4210.0,4434.0,4135.0,4334.0,94700,2009-09-22
24,4633.0,4633.0,4608.0,4633.0,53500,2009-09-23
25,4459.0,4484.0,4459.0,4484.0,12900,2009-09-24
26,4484.0,4658.0,4484.0,4583.0,30000,2009-09-25
27,4484.0,4733.0,4484.0,4683.0,10800,2009-09-28
28,4608.0,4608.0,4484.0,4508.0,4400,2009-09-29
29,4484.0,4708.0,4484.0,4558.0,18000,2009-09-30
30,4484.0,4558.0,4484.0,4508.0,17300,2009-10-01
31,4434.0,4459.0,4309.0,4434.0,19000,2009-10-02
32,4484.0,4484.0,4484.0,4484.0,2000,2009-10-05
33,4708.0,4708.0,4484.0,4633.0,15100,2009-10-06
34,4733.0,4733.0,4633.0,4658.0,41600,2009-10-07
35,4733.0,4758.0,4459.0,4608.0,57100,2009-10-08
36,4782.0,4907.0,4733.0,4882.0,156900,2009-10-09
37,5206.0,5206.0,5206.0,5206.0,10600,2009-10-12
38,5555.0,5555.0,5480.0,5555.0,47500,2009-10-13
39,5729.0,5853.0,5181.0,5330.0,27600,2009-10-14
40,5654.0,5679.0,5355.0,5629.0,69200,2009-10-15
41,5679.0,5729.0,5256.0,5505.0,30300,2009-10-16
42,5729.0,5729.0,5131.0,5206.0,18600,2009-10-19
43,5355.0,5455.0,5231.0,5405.0,30400,2009-10-20
44,5480.0,5480.0,5306.0,5355.0,12600,2009-10-21
45,5206.0,5729.0,5181.0,5505.0,57500,2009-10-22
46,5853.0,5878.0,5729.0,5853.0,115000,2009-10-23
47,5480.0,5555.0,5455.0,5480.0,32300,2009-10-26
48,5480.0,5480.0,5330.0,5405.0,47500,2009-10-27
49,5480.0,5579.0,5430.0,5480.0,41200,2009-10-28
50,5455.0,5455.0,5181.0,5281.0,35200,2009-10-29
51,5629.0,5629.0,5530.0,5604.0,29100,2009-10-30
52,5629.0,5629.0,5306.0,5455.0,39900,2009-11-02
53,5231.0,5480.0,5156.0,5306.0,48900,2009-11-03
54,5231.0,5480.0,5231.0,5455.0,35000,2009-11-04
55,5604.0,5779.0,5604.0,5704.0,43400,2009-11-05
56,6103.0,6103.0,5878.0,6103.0,194400,2009-11-06
57,6526.0,6526.0,5978.0,6451.0,121000,2009-11-09
58,6227.0,6476.0,6003.0,6053.0,74900,2009-11-10
