,Open,High,Low,Close,Volume,TradingDate
0,3400.0,3400.0,3206.0,3400.0,57520,2012-02-15
1,3351.0,3400.0,3303.0,3303.0,40310,2012-02-16
2,3254.0,3322.0,3254.0,3254.0,38440,2012-02-17
3,3235.0,3264.0,3206.0,3206.0,27100,2012-02-20
4,3196.0,3196.0,3108.0,3108.0,25160,2012-02-21
5,3108.0,3118.0,3099.0,3108.0,8540,2012-02-22
6,3108.0,3108.0,3079.0,3089.0,4700,2012-02-23
7,3060.0,3060.0,3060.0,3060.0,20,2012-02-24
8,2982.0,3176.0,2982.0,3176.0,7900,2012-02-27
9,3206.0,3303.0,3176.0,3303.0,11640,2012-02-28
10,3176.0,3303.0,3157.0,3283.0,5060,2012-02-29
11,3293.0,3400.0,3206.0,3400.0,12310,2012-03-01
12,3419.0,3565.0,3293.0,3546.0,8190,2012-03-02
13,3546.0,3691.0,3546.0,3691.0,3160,2012-03-05
14,3827.0,3827.0,3507.0,3507.0,9240,2012-03-06
15,3507.0,3507.0,3332.0,3332.0,5880,2012-03-07
16,3167.0,3283.0,3167.0,3167.0,19060,2012-03-08
17,3031.0,3283.0,3031.0,3283.0,12200,2012-03-09
18,3283.0,3400.0,3138.0,3400.0,7480,2012-03-12
19,3536.0,3536.0,3254.0,3526.0,4180,2012-03-13
20,3604.0,3604.0,3351.0,3351.0,11120,2012-03-14
21,3264.0,3400.0,3196.0,3400.0,1430,2012-03-15
22,3478.0,3487.0,3478.0,3487.0,13460,2012-03-16
23,3322.0,3487.0,3322.0,3361.0,2930,2012-03-19
24,3390.0,3400.0,3196.0,3196.0,6550,2012-03-20
25,3070.0,3351.0,3070.0,3351.0,4820,2012-03-21
26,3400.0,3400.0,3400.0,3400.0,500,2012-03-22
27,3400.0,3410.0,3303.0,3390.0,205040,2012-03-23
28,3400.0,3400.0,3225.0,3225.0,1250,2012-03-26
29,3147.0,3380.0,3147.0,3380.0,370,2012-03-27
30,3380.0,3478.0,3380.0,3448.0,69550,2012-03-28
31,3429.0,3429.0,3390.0,3419.0,143090,2012-03-29
32,3400.0,3429.0,3322.0,3322.0,5730,2012-03-30
33,3458.0,3487.0,3235.0,3322.0,61270,2012-04-03
34,3312.0,3351.0,3312.0,3351.0,1730,2012-04-04
35,3303.0,3380.0,3303.0,3380.0,1090,2012-04-05
36,3342.0,3400.0,3342.0,3400.0,1240,2012-04-06
37,3264.0,3429.0,3244.0,3429.0,3020,2012-04-09
38,3274.0,3448.0,3274.0,3439.0,10150,2012-04-10
39,3439.0,3439.0,3283.0,3429.0,2320,2012-04-11
