,Open,High,Low,Close,Volume,TradingDate
0,12301.0,12301.0,12301.0,12301.0,29000,2015-03-09
1,13121.0,13121.0,13121.0,13121.0,91890,2015-03-10
2,14010.0,14010.0,14010.0,14010.0,1097370,2015-03-11
3,14830.0,14966.0,14351.0,14966.0,1302430,2015-03-12
4,14693.0,14966.0,14351.0,14830.0,524580,2015-03-13
5,13805.0,13941.0,13805.0,13805.0,1358550,2015-03-16
6,13531.0,13805.0,13463.0,13668.0,1241110,2015-03-17
7,13600.0,13736.0,13463.0,13736.0,971170,2015-03-18
8,13736.0,14078.0,13668.0,13805.0,1213710,2015-03-19
9,13805.0,13873.0,13668.0,13873.0,995200,2015-03-20
10,13873.0,13941.0,13531.0,13668.0,1297670,2015-03-23
11,13668.0,13668.0,13395.0,13463.0,791740,2015-03-24
12,13531.0,13668.0,13463.0,13600.0,885650,2015-03-25
13,13531.0,13668.0,13531.0,13600.0,592740,2015-03-26
14,13668.0,13668.0,13463.0,13463.0,602670,2015-03-27
15,13463.0,13531.0,13395.0,13395.0,651180,2015-03-30
16,13395.0,13873.0,13395.0,13668.0,717370,2015-03-31
17,13668.0,13736.0,13395.0,13463.0,695700,2015-04-01
18,13531.0,13668.0,13463.0,13531.0,784940,2015-04-02
19,13600.0,14420.0,13531.0,14420.0,2033850,2015-04-03
20,14488.0,14693.0,14351.0,14420.0,858080,2015-04-06
21,14420.0,14556.0,14215.0,14351.0,711680,2015-04-07
22,14283.0,14351.0,14010.0,14146.0,1354770,2015-04-08
23,14146.0,14420.0,14010.0,14283.0,998580,2015-04-09
24,14283.0,14830.0,14215.0,14693.0,1211750,2015-04-10
25,14625.0,14693.0,14420.0,14625.0,749720,2015-04-13
26,14556.0,14625.0,14283.0,14420.0,813180,2015-04-14
27,14420.0,14488.0,14351.0,14420.0,418880,2015-04-15
28,14420.0,15377.0,14351.0,15377.0,2004210,2015-04-16
29,15377.0,15445.0,14898.0,15103.0,1088830,2015-04-17
30,15035.0,15103.0,14625.0,14761.0,786990,2015-04-20
31,14693.0,14830.0,14625.0,14693.0,645590,2015-04-21
32,14761.0,15171.0,14693.0,14830.0,1266890,2015-04-22
33,14830.0,14966.0,14625.0,14830.0,845640,2015-04-23
34,14830.0,14898.0,14693.0,14761.0,809740,2015-04-24
35,14761.0,14830.0,14625.0,14693.0,888550,2015-04-27
36,14693.0,14761.0,13668.0,13668.0,1122570,2015-05-04
