,Open,High,Low,Close,Volume,TradingDate
0,9100.0,9100.0,9100.0,9100.0,0,2017-06-19
1,9100.0,9100.0,9100.0,9100.0,0,2017-06-20
2,9100.0,9100.0,9100.0,9100.0,0,2017-06-21
3,9100.0,9100.0,9100.0,9100.0,0,2017-06-22
4,9100.0,9100.0,9100.0,9100.0,0,2017-06-23
5,9100.0,9100.0,9100.0,9100.0,0,2017-06-26
6,9100.0,9100.0,9100.0,9100.0,0,2017-06-27
7,9100.0,9100.0,9100.0,9100.0,0,2017-06-28
8,9100.0,9100.0,9100.0,9100.0,0,2017-06-29
9,9100.0,9100.0,9100.0,9100.0,0,2017-06-30
10,9100.0,9100.0,9100.0,9100.0,0,2017-07-03
11,9100.0,9100.0,9100.0,9100.0,0,2017-07-04
12,9100.0,9100.0,9100.0,9100.0,0,2017-07-05
13,9100.0,9100.0,9100.0,9100.0,0,2017-07-06
14,9100.0,9100.0,9100.0,9100.0,0,2017-07-07
15,9100.0,9100.0,9100.0,9100.0,0,2017-07-10
16,9100.0,9100.0,9100.0,9100.0,0,2017-07-11
17,9100.0,9100.0,9100.0,9100.0,0,2017-07-12
18,12700.0,12700.0,12700.0,12700.0,1000,2017-07-13
19,12700.0,12700.0,12700.0,12700.0,0,2017-07-14
20,12700.0,12700.0,12700.0,12700.0,0,2017-07-17
21,14500.0,14500.0,14500.0,14500.0,100,2017-07-18
22,16500.0,16500.0,16500.0,16500.0,100,2017-07-19
23,16500.0,16500.0,16500.0,16500.0,0,2017-07-20
24,16500.0,16500.0,16500.0,16500.0,0,2017-07-21
25,18700.0,18700.0,18700.0,18700.0,100,2017-07-24
26,18700.0,18700.0,18700.0,18700.0,0,2017-07-25
27,18700.0,18700.0,18700.0,18700.0,0,2017-07-26
28,18700.0,18700.0,15900.0,18700.0,22100,2017-07-27
29,18700.0,18700.0,18700.0,18700.0,0,2017-07-28
30,18700.0,18700.0,18700.0,18700.0,0,2017-07-31
31,18700.0,18700.0,18700.0,18700.0,0,2017-08-01
32,18700.0,18700.0,18700.0,18700.0,0,2017-08-02
33,18700.0,18700.0,18700.0,18700.0,0,2017-08-03
34,18700.0,18700.0,18700.0,18700.0,0,2017-08-04
35,18700.0,18700.0,18700.0,18700.0,0,2017-08-07
36,15900.0,15900.0,15900.0,15900.0,100,2017-08-08
37,13600.0,13600.0,13600.0,13600.0,100,2017-08-09
38,13600.0,13600.0,13600.0,13600.0,0,2017-08-10
39,11600.0,11600.0,11600.0,11600.0,100,2017-08-11
40,9900.0,9900.0,9900.0,9900.0,100,2017-08-14
41,8500.0,8500.0,8500.0,8500.0,100,2017-08-15
42,7300.0,7300.0,7300.0,7300.0,100,2017-08-16
43,6300.0,6300.0,6300.0,6300.0,100,2017-08-17
44,5400.0,5400.0,5400.0,5400.0,100,2017-08-18
45,4600.0,4600.0,4600.0,4600.0,100,2017-08-21
46,4000.0,4000.0,4000.0,4000.0,100,2017-08-22
47,3400.0,3400.0,3400.0,3400.0,3000,2017-08-23
48,3900.0,3900.0,3000.0,3500.0,200,2017-08-24
49,3100.0,3100.0,3100.0,3100.0,22000,2017-08-25
50,2900.0,2900.0,2900.0,2900.0,100,2017-08-28
51,2900.0,2900.0,2900.0,2900.0,0,2017-08-29
52,3200.0,3300.0,3200.0,3300.0,200,2017-08-30
53,3700.0,3700.0,3400.0,3500.0,2048,2017-08-31
54,3400.0,3400.0,3400.0,3400.0,487,2017-09-01
55,3000.0,3900.0,3000.0,3800.0,600,2017-09-05
56,4300.0,4300.0,4300.0,3800.0,200,2017-09-06
57,4900.0,4900.0,4900.0,4900.0,200,2017-09-07
58,5600.0,5600.0,5600.0,5600.0,100,2017-09-08
59,6400.0,6400.0,6400.0,6400.0,200,2017-09-11
60,7200.0,7300.0,7200.0,7300.0,1200,2017-09-12
61,8300.0,8300.0,8300.0,8300.0,200,2017-09-13
62,9400.0,9400.0,9400.0,9400.0,800,2017-09-14
63,10700.0,10700.0,10700.0,10700.0,100,2017-09-15
64,12100.0,12100.0,12100.0,12100.0,100,2017-09-18
65,12000.0,12000.0,12000.0,12000.0,6000,2017-09-19
66,10200.0,10200.0,10200.0,10200.0,100,2017-09-20
67,8700.0,8700.0,8700.0,8700.0,100,2017-09-21
68,8700.0,8700.0,8700.0,8700.0,0,2017-09-22
69,8700.0,8700.0,8700.0,8700.0,0,2017-09-25
70,7400.0,7400.0,7400.0,7400.0,100,2017-09-26
71,6400.0,6400.0,6400.0,6400.0,100,2017-09-27
72,5500.0,5500.0,5500.0,5500.0,100,2017-09-28
73,4700.0,4700.0,4700.0,4700.0,100,2017-09-29
74,4100.0,4100.0,4000.0,4100.0,200,2017-10-02
75,3600.0,3600.0,3600.0,3600.0,100,2017-10-03
76,3200.0,3200.0,3200.0,3200.0,6000,2017-10-04
77,3200.0,3200.0,3200.0,3200.0,0,2017-10-05
78,3600.0,3600.0,3600.0,3600.0,100,2017-10-06
79,4100.0,4100.0,4100.0,4100.0,100,2017-10-09
80,4700.0,4700.0,4700.0,4700.0,100,2017-10-10
81,5400.0,5400.0,5400.0,5400.0,300,2017-10-11
82,6200.0,6200.0,6200.0,6200.0,4500,2017-10-12
83,7000.0,7000.0,7000.0,7000.0,100,2017-10-13
84,7800.0,7800.0,7800.0,7800.0,100,2017-10-16
85,7800.0,7800.0,7800.0,7800.0,0,2017-10-17
86,7800.0,7800.0,7800.0,7800.0,0,2017-10-18
87,7800.0,7800.0,7800.0,7800.0,10,2017-10-19
88,7800.0,7800.0,7800.0,7800.0,0,2017-10-20
89,7800.0,7800.0,7800.0,7800.0,0,2017-10-23
90,7800.0,7800.0,7800.0,7800.0,0,2017-10-24
91,8500.0,8500.0,8500.0,8500.0,100,2017-10-25
92,8500.0,8500.0,8500.0,8500.0,0,2017-10-26
93,8500.0,8500.0,8500.0,8500.0,0,2017-10-27
94,8300.0,8300.0,8300.0,8300.0,2800,2017-10-30
95,8300.0,8300.0,8300.0,8300.0,0,2017-10-31
96,8300.0,8300.0,8300.0,8300.0,0,2017-11-01
97,8300.0,8300.0,8300.0,8300.0,0,2017-11-02
98,7100.0,7100.0,7100.0,7100.0,100,2017-11-03
99,7100.0,7100.0,7100.0,7100.0,0,2017-11-06
100,7100.0,7100.0,7100.0,7100.0,0,2017-11-07
101,6100.0,6100.0,6100.0,6100.0,100,2017-11-08
102,5200.0,5200.0,5200.0,5200.0,100,2017-11-09
103,4600.0,4600.0,4600.0,4600.0,400,2017-11-10
104,4100.0,4100.0,4100.0,4100.0,100,2017-11-13
