,Open,High,Low,Close,Volume,TradingDate
0,7574.0,7574.0,7574.0,7600.0,0,2018-12-28
1,7574.0,7574.0,7574.0,7600.0,0,2019-01-02
2,7574.0,7574.0,7574.0,7600.0,0,2019-01-03
3,7574.0,7574.0,7574.0,7600.0,0,2019-01-04
4,7574.0,7574.0,7574.0,7600.0,0,2019-01-07
5,7574.0,7574.0,7574.0,7600.0,0,2019-01-08
6,7574.0,7574.0,7574.0,7600.0,0,2019-01-09
7,7574.0,7574.0,7574.0,7600.0,0,2019-01-10
8,7574.0,7574.0,7574.0,7600.0,0,2019-01-11
9,7574.0,7574.0,7574.0,7600.0,0,2019-01-14
10,7574.0,7574.0,7574.0,7600.0,0,2019-01-15
11,7574.0,7574.0,7574.0,7600.0,0,2019-01-16
12,7574.0,7574.0,7574.0,7600.0,0,2019-01-17
13,7574.0,7574.0,7574.0,7600.0,0,2019-01-18
14,7574.0,7574.0,7574.0,7600.0,0,2019-01-21
15,7574.0,7574.0,7574.0,7600.0,0,2019-01-22
16,7574.0,7574.0,7574.0,7600.0,0,2019-01-23
17,7574.0,7574.0,7574.0,7600.0,0,2019-01-24
18,7574.0,7574.0,7574.0,7600.0,0,2019-01-25
19,7574.0,7574.0,7574.0,7600.0,0,2019-01-28
20,7574.0,7574.0,7574.0,7600.0,0,2019-01-29
21,7574.0,7574.0,7574.0,7600.0,0,2019-01-30
22,7574.0,7574.0,7574.0,7600.0,0,2019-01-31
23,7574.0,7574.0,7574.0,7600.0,0,2019-02-01
24,7574.0,7574.0,7574.0,7600.0,0,2019-02-11
25,7574.0,7574.0,7574.0,7600.0,0,2019-02-12
26,7574.0,7574.0,7574.0,7600.0,0,2019-02-13
27,7574.0,7574.0,7574.0,7600.0,0,2019-02-14
28,7574.0,7574.0,7574.0,7600.0,0,2019-02-15
29,7574.0,7574.0,7574.0,7600.0,0,2019-02-18
30,7574.0,7574.0,7574.0,7600.0,0,2019-02-19
31,7574.0,7574.0,7574.0,7600.0,0,2019-02-20
32,7574.0,7574.0,7574.0,7600.0,0,2019-02-21
33,7574.0,7574.0,7574.0,7600.0,0,2019-02-22
34,7574.0,7574.0,7574.0,7600.0,0,2019-02-25
35,7574.0,7574.0,7574.0,7600.0,0,2019-02-26
36,7574.0,7574.0,7574.0,7600.0,0,2019-02-27
37,7574.0,7574.0,7574.0,7600.0,0,2019-02-28
38,7574.0,7574.0,7574.0,7600.0,0,2019-03-01
39,7574.0,7574.0,7574.0,7600.0,0,2019-03-04
40,7574.0,7574.0,7574.0,7600.0,0,2019-03-05
41,7574.0,7574.0,7574.0,7600.0,0,2019-03-06
42,7574.0,7574.0,7574.0,7600.0,0,2019-03-07
43,7574.0,7574.0,7574.0,7600.0,0,2019-03-08
44,7574.0,7574.0,7574.0,7600.0,0,2019-03-11
45,7574.0,7574.0,7574.0,7600.0,0,2019-03-12
46,7574.0,7574.0,7574.0,7600.0,0,2019-03-13
47,7574.0,7574.0,7574.0,7600.0,0,2019-03-14
48,7574.0,7574.0,7574.0,7600.0,0,2019-03-15
49,7574.0,7574.0,7574.0,7600.0,0,2019-03-18
50,7574.0,7574.0,7574.0,7600.0,0,2019-03-19
51,7574.0,7574.0,7574.0,7600.0,0,2019-03-20
52,7574.0,7574.0,7574.0,7600.0,0,2019-03-21
53,7574.0,7574.0,7574.0,7600.0,0,2019-03-22
54,7574.0,7574.0,7574.0,7600.0,0,2019-03-25
55,7574.0,7574.0,7574.0,7600.0,0,2019-03-26
56,7574.0,7574.0,7574.0,7600.0,0,2019-03-27
57,7574.0,7574.0,7574.0,7600.0,0,2019-03-28
58,7574.0,7574.0,7574.0,7600.0,0,2019-03-29
59,7574.0,7574.0,7574.0,7600.0,0,2019-04-01
60,7574.0,7574.0,7574.0,7600.0,0,2019-04-02
61,7574.0,7574.0,7574.0,7600.0,0,2019-04-03
62,7574.0,7574.0,7574.0,7600.0,0,2019-04-04
63,7574.0,7574.0,7574.0,7600.0,0,2019-04-05
64,7574.0,7574.0,7574.0,7600.0,0,2019-04-08
65,7574.0,7574.0,7574.0,7600.0,0,2019-04-09
66,7574.0,7574.0,7574.0,7600.0,0,2019-04-10
67,7574.0,7574.0,7574.0,7600.0,0,2019-04-11
68,7574.0,7574.0,7574.0,7600.0,0,2019-04-12
69,7574.0,7574.0,7574.0,7600.0,0,2019-04-16
70,7574.0,7574.0,7574.0,7600.0,0,2019-04-17
71,7574.0,7574.0,7574.0,7600.0,0,2019-04-18
72,7574.0,7574.0,7574.0,7600.0,0,2019-04-19
73,7574.0,7574.0,7574.0,7600.0,0,2019-04-22
74,7574.0,7574.0,7574.0,7600.0,0,2019-04-23
75,7574.0,7574.0,7574.0,7600.0,0,2019-04-24
76,7574.0,7574.0,7574.0,7600.0,0,2019-04-25
77,7574.0,7574.0,7574.0,7600.0,0,2019-04-26
78,7574.0,7574.0,7574.0,7600.0,0,2019-05-02
79,7574.0,7574.0,7574.0,7600.0,0,2019-05-03
80,7574.0,7574.0,7574.0,7600.0,0,2019-05-06
81,7574.0,7574.0,7574.0,7600.0,0,2019-05-07
82,7574.0,7574.0,7574.0,7600.0,0,2019-05-08
83,7574.0,7574.0,7574.0,7600.0,0,2019-05-09
84,7574.0,7574.0,7574.0,7600.0,0,2019-05-10
85,7574.0,7574.0,7574.0,7600.0,0,2019-05-13
86,7610.0,7610.0,7610.0,7600.0,0,2019-05-14
87,7610.0,7610.0,7610.0,7600.0,0,2019-05-15
88,7610.0,7610.0,7610.0,7600.0,0,2019-05-16
89,7610.0,7610.0,7610.0,7600.0,0,2019-05-17
90,7610.0,7610.0,7610.0,7600.0,0,2019-05-20
91,7610.0,7610.0,7610.0,7600.0,0,2019-05-21
92,7610.0,7610.0,7610.0,7600.0,0,2019-05-22
93,7610.0,7610.0,7610.0,7600.0,0,2019-05-23
94,7610.0,7610.0,7610.0,7600.0,0,2019-05-24
95,7610.0,7610.0,7610.0,7600.0,0,2019-05-27
96,7610.0,7610.0,7610.0,7600.0,0,2019-05-28
97,7610.0,7610.0,7610.0,7600.0,0,2019-05-29
98,7610.0,7610.0,7610.0,7600.0,0,2019-05-30
99,7610.0,7610.0,7610.0,7600.0,0,2019-05-31
100,7610.0,7610.0,7610.0,7600.0,0,2019-06-03
101,7610.0,7610.0,7610.0,7600.0,0,2019-06-04
102,7610.0,7610.0,7610.0,7600.0,0,2019-06-05
103,7610.0,7610.0,7610.0,7600.0,0,2019-06-06
104,7610.0,7610.0,7610.0,7600.0,0,2019-06-07
105,7610.0,7610.0,7610.0,7600.0,0,2019-06-10
106,7610.0,7610.0,7610.0,7600.0,0,2019-06-11
107,7610.0,7610.0,7610.0,7600.0,0,2019-06-12
108,7610.0,7610.0,7610.0,7600.0,0,2019-06-13
109,7610.0,7610.0,7610.0,7600.0,0,2019-06-14
110,7610.0,7610.0,7610.0,7600.0,0,2019-06-17
111,7610.0,7610.0,7610.0,7600.0,0,2019-06-18
112,7610.0,7610.0,7610.0,7600.0,0,2019-06-19
113,7610.0,7610.0,7610.0,7600.0,0,2019-06-20
114,7610.0,7610.0,7610.0,7600.0,0,2019-06-21
115,7610.0,7610.0,7610.0,7600.0,0,2019-06-24
116,7610.0,7610.0,7610.0,7600.0,0,2019-06-25
117,7610.0,7610.0,7610.0,7600.0,0,2019-06-26
118,7610.0,7610.0,7610.0,7600.0,0,2019-06-27
119,7610.0,7610.0,7610.0,7600.0,0,2019-06-28
120,7610.0,7610.0,7610.0,7600.0,0,2019-07-01
121,7610.0,7610.0,7610.0,7600.0,0,2019-07-02
122,7610.0,7610.0,7610.0,7600.0,0,2019-07-03
123,7610.0,7610.0,7610.0,7600.0,0,2019-07-04
124,7610.0,7610.0,7610.0,7600.0,0,2019-07-05
125,7610.0,7610.0,7610.0,7600.0,0,2019-07-08
126,7610.0,7610.0,7610.0,7600.0,0,2019-07-09
127,7610.0,7610.0,7610.0,7600.0,0,2019-07-10
128,7610.0,7610.0,7610.0,7600.0,0,2019-07-11
129,7610.0,7610.0,7610.0,7600.0,0,2019-07-12
130,7610.0,7610.0,7610.0,7600.0,0,2019-07-15
131,7610.0,7610.0,7610.0,7600.0,0,2019-07-16
132,7610.0,7610.0,7610.0,7600.0,0,2019-07-17
133,7610.0,7610.0,7610.0,7600.0,0,2019-07-18
134,7610.0,7610.0,7610.0,7600.0,0,2019-07-19
135,7610.0,7610.0,7610.0,7600.0,0,2019-07-22
136,7610.0,7610.0,7610.0,7600.0,0,2019-07-23
137,7610.0,7610.0,7610.0,7600.0,0,2019-07-24
138,7610.0,7610.0,7610.0,7600.0,0,2019-07-25
139,7610.0,7610.0,7610.0,7600.0,0,2019-07-26
140,7610.0,7610.0,7610.0,7600.0,0,2019-07-29
141,7610.0,7610.0,7610.0,7600.0,0,2019-07-30
142,7610.0,7610.0,7610.0,7600.0,0,2019-07-31
143,7610.0,7610.0,7610.0,7600.0,0,2019-08-01
144,7610.0,7610.0,7610.0,7600.0,0,2019-08-02
145,7610.0,7610.0,7610.0,7600.0,0,2019-08-05
146,7610.0,7610.0,7610.0,7600.0,0,2019-08-06
147,7610.0,7610.0,7610.0,7600.0,0,2019-08-07
148,7610.0,7610.0,7610.0,7600.0,0,2019-08-08
149,7610.0,7610.0,7610.0,7600.0,0,2019-08-09
150,7610.0,7610.0,7610.0,7600.0,0,2019-08-12
151,7610.0,7610.0,7610.0,7600.0,0,2019-08-13
152,7610.0,7610.0,7610.0,7600.0,0,2019-08-14
153,7610.0,7610.0,7610.0,7600.0,0,2019-08-15
154,7610.0,7610.0,7610.0,7600.0,0,2019-08-16
155,7610.0,7610.0,7610.0,7600.0,0,2019-08-19
156,7610.0,7610.0,7610.0,7600.0,0,2019-08-20
157,7610.0,7610.0,7610.0,7600.0,0,2019-08-21
158,7610.0,7610.0,7610.0,7600.0,0,2019-08-22
159,7610.0,7610.0,7610.0,7600.0,0,2019-08-23
160,7610.0,7610.0,7610.0,7600.0,0,2019-08-26
161,7610.0,7610.0,7610.0,7600.0,0,2019-08-27
162,7610.0,7610.0,7610.0,7600.0,0,2019-08-28
163,7610.0,7610.0,7610.0,7600.0,0,2019-08-29
164,7610.0,7610.0,7610.0,7600.0,0,2019-08-30
