,Open,High,Low,Close,Volume,TradingDate
0,8947.0,8947.0,8947.0,8900.0,0,2017-12-18
1,8947.0,8947.0,8947.0,8900.0,0,2017-12-19
2,8947.0,8947.0,8947.0,8900.0,0,2017-12-20
3,8947.0,8947.0,8947.0,8900.0,0,2017-12-21
4,8947.0,8947.0,8947.0,8900.0,0,2017-12-22
5,8947.0,8947.0,8947.0,8900.0,0,2017-12-25
6,8947.0,8947.0,8947.0,8900.0,0,2017-12-26
7,8947.0,8947.0,8947.0,8900.0,0,2017-12-27
8,8947.0,8947.0,8947.0,8900.0,0,2017-12-28
9,8947.0,8947.0,8947.0,8900.0,0,2017-12-29
10,8947.0,8947.0,8947.0,8900.0,0,2018-01-02
11,8947.0,8947.0,8947.0,8900.0,0,2018-01-03
12,8947.0,8947.0,8947.0,8900.0,0,2018-01-04
13,8947.0,8947.0,8947.0,8900.0,0,2018-01-05
14,8947.0,8947.0,8947.0,8900.0,0,2018-01-08
15,8947.0,8947.0,8947.0,8900.0,0,2018-01-09
16,8947.0,8947.0,8947.0,8900.0,0,2018-01-10
17,8947.0,8947.0,8947.0,8900.0,0,2018-01-11
18,8947.0,8947.0,8947.0,8900.0,0,2018-01-12
19,8947.0,8947.0,8947.0,8900.0,0,2018-01-15
20,8947.0,8947.0,8947.0,8900.0,0,2018-01-16
21,8947.0,8947.0,8947.0,8900.0,0,2018-01-17
22,8947.0,8947.0,8947.0,8900.0,0,2018-01-18
23,8947.0,8947.0,8947.0,8900.0,0,2018-01-19
24,8947.0,8947.0,8947.0,8900.0,0,2018-01-22
25,8947.0,8947.0,8947.0,8900.0,0,2018-01-23
26,8947.0,8947.0,8947.0,8900.0,0,2018-01-24
27,8947.0,8947.0,8947.0,8900.0,0,2018-01-25
28,8947.0,8947.0,8947.0,8900.0,0,2018-01-26
29,8947.0,8947.0,8947.0,8900.0,0,2018-01-29
30,8947.0,8947.0,8947.0,8900.0,0,2018-01-30
31,8947.0,8947.0,8947.0,8900.0,0,2018-01-31
32,8947.0,8947.0,8947.0,8900.0,0,2018-02-01
33,8947.0,8947.0,8947.0,8900.0,0,2018-02-02
34,8947.0,8947.0,8947.0,8900.0,0,2018-02-05
35,8947.0,8947.0,8947.0,8900.0,0,2018-02-06
36,8947.0,8947.0,8947.0,8900.0,0,2018-02-07
37,8947.0,8947.0,8947.0,8900.0,0,2018-02-08
38,8947.0,8947.0,8947.0,8900.0,0,2018-02-09
39,8947.0,8947.0,8947.0,8900.0,0,2018-02-12
40,8947.0,8947.0,8947.0,8900.0,0,2018-02-13
41,8947.0,8947.0,8947.0,8900.0,0,2018-02-21
42,8947.0,8947.0,8947.0,8900.0,0,2018-02-22
43,8947.0,8947.0,8947.0,8900.0,0,2018-02-23
44,8947.0,8947.0,8947.0,8900.0,0,2018-02-26
45,8947.0,8947.0,8947.0,8900.0,0,2018-02-27
46,8947.0,8947.0,8947.0,8900.0,0,2018-02-28
47,8947.0,8947.0,8947.0,8900.0,0,2018-03-01
48,8947.0,8947.0,8947.0,8900.0,0,2018-03-02
49,8947.0,8947.0,8947.0,8900.0,0,2018-03-05
50,8947.0,8947.0,8947.0,8900.0,0,2018-03-06
51,8947.0,8947.0,8947.0,8900.0,0,2018-03-07
52,8947.0,8947.0,8947.0,8900.0,0,2018-03-08
53,8947.0,8947.0,8947.0,8900.0,0,2018-03-09
54,8947.0,8947.0,8947.0,8900.0,0,2018-03-12
55,8947.0,8947.0,8947.0,8900.0,0,2018-03-13
56,8947.0,8947.0,8947.0,8900.0,0,2018-03-14
57,8947.0,8947.0,8947.0,8900.0,0,2018-03-15
58,8947.0,8947.0,8947.0,8900.0,0,2018-03-16
59,8947.0,8947.0,8947.0,8900.0,0,2018-03-19
60,8947.0,8947.0,8947.0,8900.0,0,2018-03-20
61,8947.0,8947.0,8947.0,8900.0,0,2018-03-21
62,8947.0,8947.0,8947.0,8900.0,0,2018-03-22
63,8947.0,8947.0,8947.0,8900.0,0,2018-03-23
64,8947.0,8947.0,8947.0,8900.0,0,2018-03-26
65,8947.0,8947.0,8947.0,8900.0,0,2018-03-27
66,8947.0,8947.0,8947.0,8900.0,0,2018-03-28
67,8947.0,8947.0,8947.0,8900.0,0,2018-03-29
68,8947.0,8947.0,8947.0,8900.0,0,2018-03-30
69,8947.0,8947.0,8947.0,8900.0,0,2018-04-02
70,8947.0,8947.0,8947.0,8900.0,0,2018-04-03
71,8947.0,8947.0,8947.0,8900.0,0,2018-04-04
72,8947.0,8947.0,8947.0,8900.0,0,2018-04-05
73,8947.0,8947.0,8947.0,8900.0,0,2018-04-06
74,8947.0,8947.0,8947.0,8900.0,0,2018-04-09
75,8947.0,8947.0,8947.0,8900.0,0,2018-04-10
76,8947.0,8947.0,8947.0,8900.0,0,2018-04-11
77,8947.0,8947.0,8947.0,8900.0,0,2018-04-12
