,Open,High,Low,Close,Volume,TradingDate
0,4579.0,4579.0,4579.0,4600.0,100,2017-01-12
1,4579.0,4579.0,4579.0,4600.0,0,2017-01-13
2,5265.0,5265.0,5265.0,5300.0,100,2017-01-16
3,6046.0,6046.0,6046.0,6000.0,900,2017-01-17
4,6943.0,6943.0,6943.0,6900.0,1300,2017-01-18
5,7977.0,7977.0,7017.0,7800.0,21800,2017-01-19
6,8230.0,8937.0,8230.0,8800.0,1350,2017-01-20
7,10087.0,10087.0,8452.0,8700.0,11100,2017-01-23
8,9496.0,9950.0,7544.0,9400.0,38500,2017-01-24
9,10762.0,10826.0,10762.0,10800.0,16900,2017-01-25
10,10868.0,10868.0,10551.0,10700.0,2200,2017-02-02
11,10024.0,11079.0,9496.0,10500.0,4700,2017-02-03
12,10551.0,10551.0,10541.0,10500.0,2600,2017-02-06
13,9707.0,9707.0,9391.0,9500.0,11600,2017-02-07
14,9602.0,9707.0,8768.0,9400.0,28100,2017-02-08
15,8969.0,9348.0,8040.0,8700.0,29200,2017-02-09
16,8969.0,8969.0,8863.0,8900.0,11000,2017-02-10
17,8283.0,8758.0,7755.0,8300.0,61000,2017-02-13
18,8019.0,8705.0,7819.0,8400.0,56350,2017-02-14
19,8736.0,9496.0,8736.0,9100.0,30020,2017-02-15
20,9095.0,9169.0,9021.0,9100.0,44802,2017-02-16
21,9074.0,9391.0,9074.0,9200.0,46000,2017-02-17
22,9391.0,9391.0,9232.0,9300.0,25800,2017-02-20
23,9380.0,9707.0,9380.0,9600.0,46820,2017-02-21
24,9686.0,10446.0,9686.0,10300.0,44695,2017-02-22
25,9612.0,10340.0,9612.0,10000.0,10466,2017-02-23
26,10077.0,10077.0,9971.0,10000.0,16000,2017-02-24
27,9918.0,10541.0,9918.0,10300.0,30400,2017-02-27
28,10024.0,10087.0,10024.0,10100.0,13267,2017-02-28
29,10066.0,10077.0,9865.0,10000.0,11436,2017-03-01
30,9602.0,9813.0,9507.0,9700.0,17600,2017-03-02
31,9707.0,10182.0,9644.0,9900.0,30196,2017-03-03
32,10129.0,10182.0,10024.0,10100.0,41493,2017-03-06
33,10171.0,10414.0,10171.0,10300.0,48395,2017-03-07
34,10161.0,10340.0,10161.0,10300.0,11913,2017-03-08
35,10309.0,10309.0,10235.0,10300.0,21210,2017-03-09
36,10340.0,11068.0,10340.0,10700.0,74848,2017-03-10
37,10973.0,12313.0,10973.0,11900.0,88634,2017-03-13
38,12873.0,13179.0,12366.0,12800.0,30700,2017-03-14
39,13084.0,13084.0,12451.0,12700.0,36498,2017-03-15
40,12271.0,13073.0,12271.0,12800.0,31129,2017-03-16
41,13189.0,13189.0,12556.0,12700.0,7082,2017-03-17
42,12662.0,12662.0,12271.0,12400.0,31374,2017-03-20
43,12451.0,12978.0,12451.0,12700.0,64914,2017-03-21
44,12714.0,12714.0,10815.0,12300.0,61822,2017-03-22
45,12229.0,12873.0,12028.0,12600.0,55000,2017-03-23
46,12662.0,12978.0,12662.0,12800.0,42910,2017-03-24
47,12662.0,13295.0,12240.0,13000.0,68097,2017-03-27
48,13189.0,14318.0,13189.0,14000.0,42481,2017-03-28
49,14244.0,14561.0,14244.0,14500.0,36461,2017-03-29
50,14825.0,14856.0,12292.0,14700.0,38227,2017-03-30
51,14687.0,14687.0,12672.0,13200.0,154254,2017-03-31
52,12873.0,13189.0,12451.0,12600.0,46910,2017-04-03
53,12662.0,12946.0,12609.0,12800.0,22400,2017-04-04
54,13084.0,13084.0,11606.0,12200.0,82926,2017-04-05
55,12240.0,12662.0,11870.0,12100.0,19932,2017-04-07
56,12028.0,12767.0,12028.0,12400.0,80168,2017-04-10
57,12187.0,12451.0,11923.0,12100.0,16850,2017-04-11
58,12218.0,12218.0,10551.0,11200.0,29100,2017-04-12
59,11216.0,11290.0,10193.0,10600.0,94347,2017-04-13
60,10235.0,10235.0,9296.0,9700.0,31780,2017-04-14
61,10129.0,10235.0,8241.0,9800.0,68400,2017-04-17
62,9623.0,9707.0,9296.0,9400.0,54140,2017-04-18
63,9918.0,9960.0,8019.0,9800.0,12930,2017-04-19
64,10119.0,11184.0,9939.0,10700.0,47978,2017-04-20
65,10963.0,11079.0,10446.0,10800.0,27100,2017-04-21
66,10551.0,10752.0,9918.0,10400.0,26300,2017-04-24
67,10119.0,10509.0,8863.0,9900.0,24800,2017-04-25
68,10077.0,10203.0,9707.0,10000.0,5930,2017-04-26
69,10024.0,10551.0,9939.0,10500.0,44200,2017-04-27
70,10024.0,10024.0,9813.0,9800.0,9700,2017-04-28
71,9813.0,9813.0,9654.0,9800.0,4700,2017-05-03
72,9549.0,9813.0,9517.0,9700.0,14600,2017-05-04
73,9654.0,9654.0,9475.0,9500.0,26010,2017-05-05
74,9496.0,9707.0,9391.0,9500.0,15917,2017-05-08
75,9454.0,9496.0,9285.0,9400.0,25410,2017-05-09
76,9348.0,9707.0,9348.0,9600.0,25700,2017-05-10
77,9517.0,9581.0,9348.0,9400.0,19753,2017-05-11
78,9496.0,9496.0,8030.0,9400.0,9000,2017-05-12
79,9317.0,9443.0,9317.0,9400.0,10113,2017-05-15
80,9317.0,9317.0,9243.0,9300.0,21815,2017-05-16
81,9180.0,9348.0,9074.0,9200.0,12125,2017-05-17
82,9232.0,9232.0,9180.0,9200.0,1567,2017-05-18
83,9095.0,9106.0,8863.0,9000.0,6100,2017-05-19
84,8958.0,8969.0,8758.0,8800.0,22003,2017-05-22
85,9074.0,9222.0,8863.0,9000.0,9802,2017-05-23
86,8652.0,8969.0,8441.0,8700.0,21276,2017-05-24
87,8715.0,8905.0,8684.0,8800.0,21276,2017-05-25
88,8768.0,8863.0,8758.0,8800.0,13200,2017-05-26
89,8916.0,9602.0,8863.0,9200.0,41484,2017-05-29
90,9496.0,9602.0,9338.0,9500.0,27040,2017-05-30
91,9496.0,9559.0,9391.0,9400.0,9500,2017-05-31
