,Open,High,Low,Close,Volume,TradingDate
0,3178.0,3178.0,3178.0,3200.0,,2009-12-23
1,3133.0,3234.0,3011.0,3100.0,,2010-01-05
2,2676.0,2676.0,2676.0,2700.0,,2010-01-11
3,2520.0,2665.0,2509.0,2700.0,,2010-01-13
4,2654.0,2654.0,2654.0,2700.0,,2010-01-14
5,3178.0,3178.0,3178.0,3200.0,,2010-01-26
6,3011.0,3011.0,3011.0,3000.0,,2010-01-27
7,3234.0,3234.0,3234.0,3200.0,,2010-02-05
8,2933.0,3011.0,2955.0,3000.0,,2010-03-01
9,3011.0,3011.0,3011.0,3000.0,,2010-03-02
10,3022.0,3033.0,3011.0,3000.0,,2010-03-03
11,3323.0,3323.0,3323.0,3300.0,,2010-03-04
12,3560.0,3646.0,3234.0,3600.0,,2010-03-05
13,3312.0,3312.0,3312.0,3600.0,,2010-03-08
14,3312.0,3312.0,3312.0,3600.0,,2010-03-09
15,3022.0,3022.0,3022.0,3000.0,,2010-03-10
16,3022.0,3022.0,3022.0,3000.0,,2010-03-11
17,3323.0,3323.0,3323.0,3300.0,,2010-03-12
18,3646.0,3646.0,3646.0,3600.0,,2010-03-15
19,3646.0,3646.0,3646.0,3600.0,,2010-03-16
20,3990.0,4003.0,3301.0,4000.0,,2010-03-17
21,2998.0,3635.0,2988.0,3600.0,,2010-03-18
22,3267.0,3267.0,3267.0,3300.0,,2010-03-19
23,3591.0,3591.0,3591.0,3600.0,,2010-03-22
24,3234.0,3234.0,3234.0,3200.0,,2010-03-23
25,2910.0,2910.0,2910.0,2900.0,,2010-03-24
26,3122.0,3122.0,3122.0,3100.0,,2010-03-26
27,2819.0,3434.0,2810.0,3400.0,,2010-03-29
28,3434.0,3434.0,3434.0,3400.0,,2010-03-30
29,3758.0,3758.0,3758.0,3800.0,,2010-03-31
30,3401.0,3457.0,3390.0,3400.0,,2010-04-01
31,3780.0,3780.0,3780.0,3800.0,,2010-04-02
32,3780.0,3780.0,3780.0,3800.0,,2010-04-05
33,3736.0,3736.0,3736.0,3700.0,,2010-04-06
34,3457.0,3457.0,3457.0,3500.0,,2010-04-07
35,3457.0,3457.0,3457.0,3500.0,,2010-04-08
36,3457.0,3457.0,3457.0,3500.0,,2010-04-09
37,3457.0,3468.0,3457.0,3500.0,,2010-04-12
38,3590.0,3624.0,3568.0,3600.0,,2010-04-13
39,3646.0,3983.0,3646.0,3600.0,,2010-04-14
40,4237.0,4315.0,4237.0,4300.0,,2010-04-15
41,5169.0,4739.0,4014.0,4600.0,,2010-04-16
42,4315.0,4349.0,4237.0,4200.0,,2010-04-19
43,4237.0,4237.0,4237.0,4200.0,,2010-04-20
