,Open,High,Low,Close,Volume,TradingDate
0,14044.0,15448.0,14044.0,14746.0,165860,2008-09-09
1,14395.0,14395.0,14044.0,14044.0,43460,2008-09-10
2,13342.0,13342.0,13342.0,13342.0,21550,2008-09-11
3,12727.0,12727.0,12727.0,12727.0,250,2008-09-12
4,12113.0,12727.0,12113.0,12113.0,54370,2008-09-15
5,11586.0,11586.0,11586.0,11586.0,610,2008-09-16
6,11059.0,11059.0,11059.0,11059.0,20,2008-09-17
7,10533.0,10533.0,10533.0,10533.0,30,2008-09-18
8,10006.0,11059.0,10006.0,10708.0,127160,2008-09-19
9,11235.0,11235.0,11059.0,11059.0,59460,2008-09-22
10,10533.0,10533.0,10533.0,10533.0,5830,2008-09-23
11,10006.0,10006.0,10006.0,10006.0,20300,2008-09-24
12,9567.0,10445.0,9567.0,10445.0,56750,2008-09-25
13,10796.0,10796.0,10006.0,10094.0,36290,2008-09-26
14,9743.0,9743.0,9655.0,9655.0,57690,2008-09-29
15,9216.0,9216.0,9216.0,9216.0,24860,2008-09-30
16,9480.0,9655.0,9304.0,9480.0,23170,2008-10-01
17,9918.0,9918.0,9831.0,9918.0,39040,2008-10-02
18,9831.0,10357.0,9831.0,10357.0,33640,2008-10-03
19,10621.0,10621.0,9918.0,9918.0,64600,2008-10-06
20,9480.0,10357.0,9480.0,9480.0,36450,2008-10-07
21,9041.0,9480.0,9041.0,9041.0,26460,2008-10-08
22,8602.0,9128.0,8602.0,8602.0,52040,2008-10-09
23,8180.0,8180.0,8180.0,8180.0,35080,2008-10-10
24,8567.0,8584.0,8180.0,8216.0,16150,2008-10-13
25,8619.0,8619.0,8619.0,8619.0,7800,2008-10-14
26,9041.0,9041.0,8953.0,9041.0,18900,2008-10-15
27,9041.0,9480.0,8953.0,9480.0,25430,2008-10-16
28,9918.0,9918.0,9918.0,9918.0,5610,2008-10-17
29,10357.0,10357.0,10357.0,10357.0,30840,2008-10-20
30,10796.0,10796.0,10357.0,10796.0,41040,2008-10-21
