,Open,High,Low,Close,Volume,TradingDate
0,7626.0,8066.0,7626.0,7626.0,158600,2010-09-28
1,7406.0,7406.0,7259.0,7259.0,74130,2010-09-29
2,6966.0,6966.0,6966.0,6966.0,27370,2010-09-30
3,6672.0,6819.0,6672.0,6672.0,17910,2010-10-01
4,6672.0,6672.0,6379.0,6379.0,23160,2010-10-04
5,6086.0,6086.0,6086.0,6086.0,11100,2010-10-05
6,6012.0,6379.0,6012.0,6379.0,33670,2010-10-06
7,6379.0,6599.0,6306.0,6599.0,16240,2010-10-07
8,6452.0,6599.0,6306.0,6306.0,2360,2010-10-08
9,6012.0,6599.0,6012.0,6599.0,5450,2010-10-11
10,6306.0,6306.0,6306.0,6306.0,16170,2010-10-12
11,6159.0,6306.0,6012.0,6306.0,48680,2010-10-13
12,6012.0,6159.0,6012.0,6012.0,54670,2010-10-14
13,5866.0,6012.0,5793.0,5793.0,13990,2010-10-15
14,5939.0,5939.0,5573.0,5573.0,10820,2010-10-18
15,5573.0,5573.0,5353.0,5426.0,25270,2010-10-19
16,5426.0,5426.0,5206.0,5206.0,33610,2010-10-20
17,5206.0,5206.0,4986.0,5133.0,17620,2010-10-21
18,5133.0,5206.0,5133.0,5133.0,5260,2010-10-22
19,5133.0,5279.0,5059.0,5133.0,9530,2010-10-25
20,5133.0,5353.0,5133.0,5353.0,28270,2010-10-26
21,5353.0,5499.0,5133.0,5206.0,4690,2010-10-27
22,5059.0,5206.0,5059.0,5206.0,5630,2010-10-28
23,5133.0,5133.0,4986.0,4986.0,26010,2010-10-29
24,4913.0,4913.0,4766.0,4839.0,8520,2010-11-01
25,4839.0,4839.0,4766.0,4766.0,8620,2010-11-02
26,4766.0,4766.0,4546.0,4546.0,14030,2010-11-03
27,4546.0,4693.0,4546.0,4693.0,4100,2010-11-04
28,4693.0,4913.0,4693.0,4839.0,14810,2010-11-05
29,4839.0,4839.0,4619.0,4619.0,11960,2010-11-08
30,4619.0,4619.0,4546.0,4546.0,6890,2010-11-09
31,4473.0,4473.0,4399.0,4399.0,5600,2010-11-10
32,4546.0,4546.0,4399.0,4473.0,2920,2010-11-11
33,4473.0,4473.0,4253.0,4253.0,30840,2010-11-12
34,4253.0,4326.0,4106.0,4326.0,16380,2010-11-15
35,4326.0,4326.0,4179.0,4179.0,9960,2010-11-16
36,4326.0,4326.0,4106.0,4106.0,9690,2010-11-17
37,4106.0,4253.0,4106.0,4253.0,5460,2010-11-18
38,4399.0,4399.0,4253.0,4399.0,42470,2010-11-19
39,4399.0,4473.0,4326.0,4473.0,22230,2010-11-22
40,4399.0,4693.0,4399.0,4693.0,26710,2010-11-23
41,4766.0,4913.0,4766.0,4913.0,16600,2010-11-24
42,5059.0,5133.0,4913.0,4986.0,15830,2010-11-25
43,5059.0,5059.0,4766.0,4839.0,16310,2010-11-26
44,4839.0,4913.0,4839.0,4839.0,8000,2010-11-29
45,5059.0,5059.0,4913.0,4986.0,34300,2010-11-30
46,4986.0,5133.0,4986.0,4986.0,21020,2010-12-01
47,4986.0,5133.0,4913.0,4986.0,21140,2010-12-02
48,5059.0,5206.0,5059.0,5206.0,45130,2010-12-03
49,5206.0,5279.0,4986.0,5206.0,30760,2010-12-06
50,5353.0,5353.0,5133.0,5206.0,10730,2010-12-07
51,5059.0,5059.0,4986.0,4986.0,16980,2010-12-08
52,4986.0,4986.0,4986.0,4986.0,200,2010-12-09
53,5133.0,5133.0,4913.0,4913.0,10410,2010-12-10
54,5059.0,5133.0,5059.0,5133.0,69030,2010-12-13
55,5133.0,5133.0,4986.0,5059.0,8170,2010-12-14
56,5059.0,5059.0,4839.0,4839.0,31320,2010-12-15
57,4619.0,4986.0,4619.0,4693.0,5120,2010-12-16
58,4546.0,4913.0,4546.0,4913.0,2230,2010-12-17
59,5133.0,5133.0,4766.0,4766.0,4590,2010-12-20
60,4766.0,4913.0,4766.0,4913.0,16220,2010-12-21
61,4913.0,4913.0,4913.0,4913.0,31580,2010-12-22
