,Open,High,Low,Close,Volume,TradingDate
0,11461.0,11461.0,5132.0,7900.0,10100,2014-12-29
1,8724.0,8724.0,8724.0,8700.0,0,2014-12-30
2,8724.0,8724.0,8724.0,8700.0,0,2014-12-31
3,8724.0,8724.0,8724.0,8700.0,0,2015-01-05
4,8724.0,8724.0,8724.0,8700.0,0,2015-01-06
5,8724.0,8724.0,8724.0,8700.0,0,2015-01-07
6,8724.0,8724.0,8724.0,8700.0,0,2015-01-08
7,8724.0,8724.0,8724.0,8700.0,0,2015-01-09
8,8724.0,8724.0,8724.0,8700.0,0,2015-01-12
9,7099.0,7099.0,7099.0,7100.0,100,2015-01-13
10,6415.0,6415.0,6415.0,6400.0,100,2015-01-14
11,5816.0,5816.0,5816.0,5800.0,100,2015-01-15
12,5303.0,5303.0,5303.0,5300.0,100,2015-01-16
13,4790.0,4790.0,4790.0,4800.0,100,2015-01-19
14,4362.0,4362.0,4362.0,4400.0,200,2015-01-20
15,3934.0,3934.0,3934.0,3900.0,100,2015-01-21
16,3592.0,4276.0,3592.0,3900.0,77000,2015-01-22
17,4191.0,4191.0,4191.0,4200.0,40100,2015-01-23
18,4533.0,4533.0,4533.0,4500.0,18600,2015-01-26
19,4961.0,4961.0,4875.0,5000.0,32600,2015-01-27
20,4704.0,4704.0,4533.0,4500.0,13200,2015-01-28
21,4105.0,4276.0,4105.0,4100.0,12900,2015-01-29
22,3934.0,3934.0,3763.0,3800.0,15200,2015-01-30
23,4105.0,4105.0,3421.0,3500.0,9000,2015-02-02
24,3250.0,3763.0,3250.0,3600.0,1700,2015-02-03
25,3849.0,3849.0,3849.0,3800.0,100,2015-02-04
26,4020.0,4020.0,3678.0,3700.0,1200,2015-02-05
27,3421.0,3678.0,3421.0,3400.0,8200,2015-02-06
28,3165.0,3165.0,3079.0,3100.0,10700,2015-02-09
29,2908.0,3336.0,2908.0,3200.0,1000,2015-02-10
30,3079.0,3507.0,3079.0,3400.0,700,2015-02-11
31,3592.0,3592.0,3336.0,3300.0,2300,2015-02-12
32,3079.0,3250.0,3079.0,3100.0,1600,2015-02-13
33,3421.0,3421.0,3421.0,3400.0,100,2015-02-24
34,3763.0,3763.0,3250.0,3300.0,4200,2015-02-25
35,3165.0,3336.0,3165.0,3300.0,11500,2015-02-26
36,3079.0,3336.0,3079.0,3300.0,1100,2015-02-27
37,3507.0,3507.0,3507.0,3500.0,100,2015-03-02
38,3165.0,3421.0,3165.0,3200.0,4400,2015-03-03
39,3421.0,3421.0,3421.0,3400.0,1900,2015-03-04
40,3763.0,3763.0,3763.0,3800.0,100,2015-03-05
41,3421.0,3421.0,3421.0,3400.0,300,2015-03-06
42,3250.0,3336.0,3250.0,3300.0,15000,2015-03-09
43,3079.0,3336.0,3079.0,3300.0,2700,2015-03-10
44,3336.0,3421.0,3336.0,3400.0,1000,2015-03-11
45,3165.0,3165.0,3165.0,3200.0,3700,2015-03-12
46,3421.0,3421.0,3165.0,3200.0,10100,2015-03-13
47,3421.0,3421.0,3421.0,3400.0,100,2015-03-16
48,3678.0,3678.0,3421.0,3400.0,1800,2015-03-17
49,3763.0,3763.0,3421.0,3400.0,3100,2015-03-18
50,3165.0,3165.0,3079.0,3200.0,10700,2015-03-19
51,3165.0,3165.0,3165.0,3200.0,0,2015-03-20
52,2908.0,3165.0,2908.0,3200.0,5100,2015-03-23
53,3165.0,3165.0,3165.0,3200.0,7200,2015-03-24
54,3165.0,3165.0,3165.0,3200.0,8300,2015-03-25
55,3165.0,3165.0,3165.0,3200.0,1500,2015-03-26
