,Open,High,Low,Close,Volume,TradingDate
0,13004.0,11743.0,11128.0,11421.0,193140,2008-01-09
1,12125.0,10922.0,10863.0,10863.0,115220,2008-01-10
2,12354.0,11391.0,10864.0,11391.0,63380,2008-01-11
3,12677.0,11829.0,11272.0,11272.0,62760,2008-01-14
4,10718.0,11362.0,10718.0,10718.0,88500,2008-01-15
5,12485.0,11246.0,10982.0,11246.0,42870,2008-01-16
6,12645.0,11419.0,10834.0,10834.0,78060,2008-01-17
7,12027.0,11098.0,10307.0,11098.0,48410,2008-01-18
8,12352.0,11127.0,10570.0,11098.0,25000,2008-01-21
9,10599.0,10599.0,10570.0,10599.0,9300,2008-01-22
10,11278.0,10159.0,10072.0,10072.0,60200,2008-01-23
11,9577.0,10572.0,9577.0,9577.0,1570,2008-01-24
12,9194.0,9194.0,9106.0,9194.0,4530,2008-01-25
13,9194.0,9194.0,8755.0,9194.0,9800,2008-01-28
14,10371.0,9341.0,8785.0,9224.0,19400,2008-01-29
15,9662.0,9662.0,9223.0,9662.0,56560,2008-01-30
16,10131.0,10131.0,9370.0,10131.0,39060,2008-01-31
17,11702.0,10570.0,10248.0,10570.0,46040,2008-02-01
18,12320.0,11098.0,10248.0,11098.0,25630,2008-02-12
19,12190.0,10980.0,10570.0,10570.0,26630,2008-02-13
20,11737.0,10602.0,10543.0,10543.0,19710,2008-02-14
21,11702.0,10541.0,10014.0,10131.0,14910,2008-02-15
22,9662.0,9809.0,9662.0,9662.0,26140,2008-02-18
23,9577.0,9665.0,9372.0,9577.0,30900,2008-02-19
24,10664.0,9635.0,9108.0,9108.0,16640,2008-02-20
25,8666.0,8754.0,8666.0,8666.0,37070,2008-02-21
26,9753.0,8785.0,8375.0,8785.0,46300,2008-02-22
27,9224.0,9224.0,9224.0,9224.0,79900,2008-02-25
28,10663.0,9605.0,8785.0,8785.0,45660,2008-02-26
29,9079.0,9079.0,8786.0,9079.0,41480,2008-02-27
30,10239.0,9223.0,9077.0,9194.0,18010,2008-02-28
31,10207.0,9194.0,8930.0,8930.0,9650,2008-02-29
32,9753.0,8814.0,8551.0,8551.0,36150,2008-03-03
33,8142.0,8259.0,8142.0,8142.0,36200,2008-03-04
34,7759.0,8198.0,7759.0,7759.0,100730,2008-03-05
35,8142.0,8142.0,8142.0,8142.0,65060,2008-03-06
36,8521.0,8521.0,8521.0,8521.0,35500,2008-03-07
37,9913.0,8930.0,8198.0,8198.0,67450,2008-03-10
38,8287.0,8404.0,8199.0,8287.0,97910,2008-03-11
39,9363.0,8433.0,8287.0,8287.0,24100,2008-03-12
40,9592.0,8493.0,8406.0,8406.0,16110,2008-03-13
41,8406.0,8406.0,8083.0,8406.0,9220,2008-03-14
42,8939.0,8257.0,7993.0,7993.0,55780,2008-03-17
43,7614.0,7614.0,7614.0,7614.0,54890,2008-03-18
44,7614.0,7907.0,7614.0,7614.0,51130,2008-03-19
45,7233.0,7350.0,7233.0,7233.0,23110,2008-03-20
46,7672.0,6911.0,6882.0,6882.0,48950,2008-03-21
47,6558.0,6587.0,6558.0,6558.0,69700,2008-03-24
48,7020.0,6324.0,6265.0,6294.0,32290,2008-03-25
49,6588.0,6588.0,6295.0,6588.0,44000,2008-03-26
50,6647.0,6647.0,6647.0,6647.0,5110,2008-03-27
51,6707.0,6707.0,6707.0,6707.0,15100,2008-03-28
52,6763.0,6763.0,6704.0,6763.0,23320,2008-03-31
53,6822.0,6822.0,6822.0,6822.0,25010,2008-04-01
54,6882.0,6882.0,6882.0,6882.0,32000,2008-04-02
55,6941.0,6941.0,6941.0,6941.0,21150,2008-04-03
56,6997.0,6997.0,6997.0,6997.0,20040,2008-04-04
57,7116.0,7116.0,7116.0,7116.0,32690,2008-04-07
58,8028.0,7231.0,7026.0,7231.0,100680,2008-04-08
59,7931.0,7320.0,7115.0,7320.0,45010,2008-04-09
60,7175.0,7204.0,7175.0,7175.0,5210,2008-04-10
61,7056.0,7056.0,7056.0,7056.0,4460,2008-04-11
62,6941.0,6941.0,6941.0,6941.0,3040,2008-04-16
63,7056.0,7056.0,6822.0,7056.0,56350,2008-04-17
64,7901.0,7117.0,6941.0,6941.0,17040,2008-04-18
65,7801.0,7027.0,6822.0,6822.0,15930,2008-04-21
66,6707.0,6707.0,6707.0,6707.0,4560,2008-04-22
67,6588.0,6588.0,6588.0,6588.0,1030,2008-04-23
68,6707.0,6707.0,6472.0,6707.0,20460,2008-04-24
69,7574.0,6822.0,6734.0,6822.0,6830,2008-04-25
70,6941.0,6941.0,6794.0,6941.0,11210,2008-04-28
71,7801.0,7027.0,6851.0,7027.0,7210,2008-04-29
72,7802.0,7028.0,6911.0,6911.0,7540,2008-05-05
73,6792.0,6792.0,6792.0,6792.0,810,2008-05-06
74,6677.0,6677.0,6677.0,6677.0,620,2008-05-07
75,7410.0,6675.0,6558.0,6558.0,1220,2008-05-08
76,6443.0,6443.0,6443.0,6443.0,3590,2008-05-09
77,6324.0,6324.0,6324.0,6324.0,50,2008-05-12
78,6209.0,6209.0,6209.0,6209.0,280,2008-05-13
79,6090.0,6090.0,6090.0,6090.0,30,2008-05-14
80,5974.0,5974.0,5974.0,5974.0,670,2008-05-15
81,5856.0,5856.0,5856.0,5856.0,23230,2008-05-16
82,5740.0,5740.0,5740.0,5740.0,740,2008-05-19
83,5651.0,5651.0,5651.0,5651.0,40,2008-05-20
84,5565.0,5565.0,5565.0,5565.0,10,2008-05-21
85,5476.0,5476.0,5476.0,5476.0,5330,2008-05-22
86,5387.0,5387.0,5387.0,5387.0,16830,2008-05-23
87,5301.0,5301.0,5301.0,5301.0,44600,2008-05-26
88,5301.0,5301.0,5301.0,5301.0,41810,2008-05-30
89,5113.0,5113.0,5113.0,5113.0,50,2008-06-02
90,5014.0,5014.0,5014.0,5014.0,260,2008-06-03
91,4915.0,4915.0,4915.0,4915.0,15100,2008-06-04
92,4849.0,4849.0,4849.0,4849.0,14300,2008-06-05
93,4783.0,4783.0,4783.0,4783.0,100,2008-06-06
94,4717.0,4717.0,4717.0,4717.0,1000,2008-06-09
95,4684.0,4684.0,4651.0,4684.0,32520,2008-06-10
96,5274.0,4750.0,4618.0,4750.0,36700,2008-06-11
97,4816.0,4816.0,4816.0,4816.0,71120,2008-06-12
98,4882.0,4882.0,4882.0,4882.0,10,2008-06-13
99,4948.0,4948.0,4948.0,4948.0,10,2008-06-16
100,5047.0,5047.0,5047.0,5047.0,10,2008-06-17
101,5713.0,5146.0,4948.0,4948.0,41040,2008-06-18
102,4816.0,4816.0,4816.0,4816.0,1010,2008-06-19
103,4684.0,4684.0,4684.0,4684.0,15710,2008-06-20
104,4816.0,4816.0,4552.0,4816.0,44190,2008-06-23
105,4948.0,4948.0,4684.0,4948.0,45940,2008-06-24
106,5047.0,5047.0,4816.0,5047.0,52380,2008-06-25
107,4915.0,4948.0,4915.0,4915.0,65120,2008-06-26
108,5457.0,4915.0,4783.0,4783.0,16080,2008-06-27
109,4651.0,4651.0,4651.0,4651.0,10510,2008-06-30
110,4585.0,4783.0,4519.0,4585.0,124950,2008-07-01
111,5200.0,4717.0,4585.0,4717.0,135280,2008-07-02
112,5384.0,4849.0,4816.0,4849.0,123500,2008-07-03
113,4981.0,4981.0,4849.0,4981.0,103670,2008-07-04
114,5677.0,5113.0,4849.0,4849.0,139950,2008-07-07
115,4717.0,4717.0,4717.0,4717.0,39900,2008-07-08
116,5384.0,4849.0,4750.0,4849.0,90290,2008-07-09
117,5493.0,4981.0,4849.0,4981.0,58810,2008-07-10
118,5113.0,5113.0,4981.0,5113.0,102610,2008-07-11
119,5245.0,5245.0,5245.0,5245.0,38240,2008-07-14
120,5377.0,5377.0,5377.0,5377.0,15710,2008-07-15
121,6116.0,5509.0,5245.0,5509.0,136730,2008-07-16
122,5674.0,5674.0,5674.0,5674.0,4810,2008-07-17
123,5509.0,5674.0,5509.0,5509.0,139920,2008-07-18
124,5344.0,5344.0,5344.0,5344.0,47980,2008-07-21
