,Open,High,Low,Close,Volume,TradingDate
0,10555.0,10555.0,10389.0,10555.0,1568200,2021-03-24
1,11178.0,11178.0,9848.0,10139.0,981400,2021-03-25
2,9557.0,9973.0,9433.0,9433.0,231300,2021-03-26
3,8893.0,9433.0,8809.0,9142.0,1741400,2021-03-29
4,9142.0,9765.0,9100.0,9765.0,761500,2021-03-30
5,10430.0,10430.0,10389.0,10430.0,320300,2021-03-31
6,10970.0,11137.0,10472.0,11137.0,947500,2021-04-01
7,11635.0,11718.0,10638.0,10804.0,498100,2021-04-02
8,10721.0,10887.0,10472.0,10472.0,523800,2021-04-05
9,10472.0,11178.0,10472.0,11178.0,425300,2021-04-06
10,11510.0,11801.0,11053.0,11220.0,798300,2021-04-07
11,11220.0,11801.0,10887.0,10970.0,792900,2021-04-08
12,10929.0,11718.0,10929.0,11718.0,1336500,2021-04-09
13,11718.0,11718.0,11718.0,11718.0,942700,2021-04-12
14,13173.0,13214.0,12549.0,13006.0,1149700,2021-04-13
15,12882.0,13173.0,12882.0,12923.0,997300,2021-04-14
16,12965.0,13464.0,12799.0,13214.0,770300,2021-04-15
17,13713.0,13713.0,13214.0,13713.0,370600,2021-04-16
18,14045.0,14045.0,13297.0,13464.0,509900,2021-04-19
19,13297.0,14378.0,13256.0,13962.0,771600,2021-04-20
20,14295.0,14793.0,13297.0,13297.0,730200,2021-04-22
21,13214.0,14212.0,13214.0,14212.0,878100,2021-04-23
22,14627.0,14835.0,13713.0,13962.0,858400,2021-04-26
23,13962.0,14544.0,13796.0,13962.0,282200,2021-04-27
24,13588.0,14295.0,13588.0,14045.0,375200,2021-04-28
25,14045.0,14128.0,13921.0,13921.0,213900,2021-04-29
26,13464.0,13921.0,13380.0,13713.0,386700,2021-05-04
27,13505.0,14669.0,13505.0,14669.0,610300,2021-05-05
28,15333.0,15624.0,14544.0,15458.0,945200,2021-05-06
29,15583.0,15624.0,14627.0,15126.0,800100,2021-05-07
30,14627.0,15458.0,14461.0,14959.0,320500,2021-05-10
31,14959.0,15167.0,14876.0,15126.0,184700,2021-05-11
32,14793.0,15624.0,14793.0,15043.0,533400,2021-05-12
33,14959.0,16081.0,14710.0,16081.0,1265900,2021-05-13
34,16788.0,16954.0,16040.0,16913.0,1472100,2021-05-14
35,17287.0,17287.0,16081.0,16455.0,887800,2021-05-17
36,16040.0,16705.0,16040.0,16289.0,738100,2021-05-18
37,16081.0,17287.0,16081.0,17245.0,774900,2021-05-19
38,17245.0,18118.0,16663.0,17868.0,972900,2021-05-20
39,17785.0,17785.0,17287.0,17453.0,470100,2021-05-21
40,17120.0,17453.0,16829.0,17245.0,522200,2021-05-24
41,17328.0,17370.0,16746.0,17162.0,404300,2021-05-25
42,17037.0,17162.0,16663.0,16829.0,476100,2021-05-26
43,17037.0,17287.0,15666.0,16206.0,2030100,2021-05-27
44,16289.0,16539.0,15791.0,16455.0,594000,2021-05-28
45,16455.0,16788.0,15957.0,16206.0,335800,2021-05-31
46,16206.0,16372.0,15791.0,16206.0,249500,2021-06-01
47,15791.0,16123.0,15707.0,16040.0,392100,2021-06-02
48,16040.0,16372.0,16040.0,16206.0,260700,2021-06-03
49,15832.0,16206.0,15791.0,16165.0,460400,2021-06-04
50,15957.0,16289.0,15458.0,16289.0,687900,2021-06-07
51,16289.0,16580.0,15583.0,16455.0,710200,2021-06-08
52,16580.0,16622.0,16165.0,16580.0,458500,2021-06-09
53,16580.0,16622.0,16331.0,16497.0,382500,2021-06-10
54,16289.0,17370.0,16289.0,17287.0,921000,2021-06-11
55,17287.0,17453.0,16829.0,17120.0,504000,2021-06-14
56,16871.0,17245.0,16746.0,17203.0,477000,2021-06-15
57,17370.0,17453.0,16746.0,17037.0,398900,2021-06-16
58,16663.0,17079.0,16622.0,16954.0,426800,2021-06-17
59,17037.0,17120.0,16622.0,17037.0,505100,2021-06-18
60,16954.0,16954.0,16497.0,16829.0,347500,2021-06-21
61,16829.0,16871.0,16206.0,16871.0,630500,2021-06-22
62,16788.0,16788.0,16331.0,16788.0,346400,2021-06-23
63,16788.0,16871.0,16372.0,16705.0,402600,2021-06-24
64,16289.0,16829.0,16248.0,16829.0,604500,2021-06-25
65,16871.0,16871.0,16455.0,16580.0,245500,2021-06-28
66,16248.0,16705.0,16206.0,16580.0,535100,2021-06-29
67,16580.0,16580.0,16289.0,16414.0,245000,2021-06-30
68,16746.0,16746.0,15749.0,16497.0,1041900,2021-07-01
69,16206.0,16497.0,16081.0,16455.0,374700,2021-07-02
70,16372.0,16414.0,15749.0,16372.0,691500,2021-07-05
71,16372.0,16372.0,15791.0,16081.0,584300,2021-07-06
72,15375.0,15791.0,15333.0,15791.0,772700,2021-07-07
73,15707.0,15957.0,15375.0,15458.0,533300,2021-07-08
74,15458.0,15541.0,14835.0,15458.0,1442100,2021-07-09
75,15375.0,15375.0,14378.0,14793.0,504900,2021-07-12
76,14544.0,14793.0,14128.0,14544.0,450800,2021-07-13
77,14544.0,14585.0,13962.0,13962.0,455100,2021-07-14
78,13547.0,13962.0,13422.0,13713.0,523200,2021-07-15
79,13796.0,14669.0,13796.0,14004.0,319400,2021-07-16
80,13962.0,13962.0,13422.0,13796.0,284800,2021-07-19
81,13796.0,14627.0,13464.0,14627.0,588100,2021-07-20
82,15001.0,15043.0,14585.0,14959.0,266800,2021-07-21
83,14959.0,15167.0,14710.0,15043.0,192200,2021-07-22
84,15001.0,15043.0,14544.0,14793.0,339600,2021-07-23
85,14793.0,14793.0,14336.0,14544.0,349400,2021-07-26
86,14461.0,14710.0,14295.0,14710.0,550400,2021-07-27
87,14752.0,14876.0,14502.0,14627.0,316000,2021-07-28
88,14669.0,14835.0,14212.0,14627.0,607500,2021-07-29
89,14627.0,14752.0,14419.0,14627.0,513500,2021-07-30
90,14669.0,15043.0,14544.0,14876.0,543700,2021-08-02
91,14876.0,14959.0,14627.0,14876.0,435800,2021-08-03
92,14835.0,14959.0,14502.0,14793.0,582000,2021-08-04
93,14793.0,15624.0,14419.0,15624.0,1063300,2021-08-05
94,15749.0,15791.0,15375.0,15375.0,611100,2021-08-06
95,15375.0,15375.0,15126.0,15375.0,294800,2021-08-09
96,15333.0,15375.0,14835.0,15126.0,722400,2021-08-10
97,15043.0,16165.0,14627.0,16081.0,2440200,2021-08-11
98,16123.0,16165.0,15749.0,15998.0,589900,2021-08-12
99,15874.0,16289.0,15624.0,16289.0,1607800,2021-08-13
100,16289.0,16539.0,15874.0,16455.0,1383700,2021-08-16
101,16372.0,16455.0,15957.0,16455.0,846700,2021-08-17
102,16414.0,16539.0,16081.0,16206.0,609100,2021-08-18
103,16206.0,16497.0,15791.0,16455.0,1311600,2021-08-19
104,16455.0,16455.0,15707.0,16206.0,646100,2021-08-20
105,15957.0,16206.0,15666.0,15957.0,636300,2021-08-23
106,15957.0,16081.0,15707.0,15998.0,515200,2021-08-24
107,16123.0,16123.0,15915.0,16040.0,231800,2021-08-25
108,16165.0,16871.0,15791.0,16871.0,2210500,2021-08-26
109,16829.0,17287.0,16622.0,17287.0,919800,2021-08-27
110,17370.0,17619.0,17120.0,17120.0,1290500,2021-08-30
111,16954.0,17203.0,16871.0,16913.0,779400,2021-08-31
112,16746.0,17370.0,16622.0,17079.0,997900,2021-09-01
113,17162.0,18242.0,17079.0,18242.0,3467600,2021-09-06
114,18242.0,18699.0,17827.0,18118.0,945500,2021-09-07
115,18034.0,18201.0,17744.0,18034.0,515200,2021-09-08
116,17951.0,18699.0,17868.0,18034.0,890300,2021-09-09
117,17951.0,19073.0,17951.0,19073.0,1719500,2021-09-10
118,19073.0,19115.0,18408.0,18658.0,1074700,2021-09-13
119,18616.0,18949.0,18284.0,18533.0,912100,2021-09-14
120,18118.0,19115.0,18034.0,18949.0,1087900,2021-09-15
121,18949.0,19530.0,18367.0,18741.0,1291300,2021-09-16
122,19198.0,19198.0,18782.0,19115.0,930700,2021-09-17
123,19115.0,19364.0,18575.0,18866.0,846200,2021-09-20
124,18533.0,18658.0,18201.0,18284.0,816300,2021-09-21
125,18201.0,19032.0,17827.0,18782.0,1821100,2021-09-22
126,18866.0,18990.0,18367.0,18699.0,784800,2021-09-23
127,18699.0,18782.0,18367.0,18575.0,367700,2021-09-24
128,18575.0,18658.0,17619.0,18201.0,1049900,2021-09-27
129,17702.0,18201.0,17577.0,18034.0,750500,2021-09-28
130,17868.0,18450.0,17536.0,18367.0,1063200,2021-09-29
131,18367.0,18533.0,18118.0,18284.0,452600,2021-09-30
132,18284.0,18284.0,17868.0,18284.0,668200,2021-10-01
133,18450.0,18699.0,18034.0,18450.0,590100,2021-10-04
134,18450.0,18616.0,18201.0,18408.0,493900,2021-10-05
135,18616.0,18866.0,18118.0,18782.0,993800,2021-10-06
136,18782.0,19406.0,18575.0,19406.0,2063500,2021-10-07
137,19447.0,19572.0,19115.0,19281.0,939200,2021-10-08
138,19281.0,19697.0,19156.0,19364.0,1098800,2021-10-11
139,19364.0,19655.0,19281.0,19447.0,982300,2021-10-12
140,19447.0,19904.0,19198.0,19697.0,2315100,2021-10-13
141,20946.0,20995.0,19689.0,19931.0,1355600,2021-10-14
142,20027.0,20076.0,19350.0,19447.0,1298500,2021-10-15
143,19350.0,19640.0,18818.0,18866.0,1413300,2021-10-18
144,18286.0,18576.0,17899.0,18286.0,1307500,2021-10-19
145,17947.0,18963.0,17947.0,18334.0,1071100,2021-10-20
146,18479.0,18963.0,18092.0,18770.0,1147000,2021-10-21
147,18576.0,19157.0,18479.0,18963.0,723900,2021-10-22
148,18963.0,19157.0,18576.0,18624.0,487900,2021-10-25
149,18624.0,18915.0,18286.0,18576.0,437200,2021-10-26
150,18576.0,19834.0,18334.0,19689.0,2632400,2021-10-27
151,19640.0,20269.0,19350.0,19592.0,1270600,2021-10-28
152,19350.0,19640.0,19302.0,19640.0,542300,2021-10-29
153,19640.0,20124.0,19302.0,19592.0,1057700,2021-11-01
154,19640.0,19737.0,19350.0,19592.0,599700,2021-11-02
155,19447.0,19737.0,18770.0,19157.0,1201400,2021-11-03
156,18866.0,19302.0,18431.0,18963.0,803300,2021-11-04
157,19157.0,19350.0,18479.0,19157.0,751900,2021-11-05
158,19447.0,20027.0,18721.0,20027.0,2000100,2021-11-08
159,20027.0,20753.0,19640.0,20608.0,1725200,2021-11-09
160,20608.0,20608.0,20076.0,20463.0,728700,2021-11-10
161,20414.0,20511.0,19640.0,20414.0,914300,2021-11-11
162,20124.0,21188.0,19834.0,20801.0,2580400,2021-11-12
163,20995.0,20995.0,20221.0,20318.0,956400,2021-11-15
164,20366.0,20366.0,19882.0,20318.0,924000,2021-11-16
165,20076.0,20463.0,19931.0,20318.0,1020600,2021-11-17
