,Open,High,Low,Close,Volume,TradingDate
0,7110.0,7110.0,7110.0,7100.0,0,2015-06-11
1,7110.0,7110.0,7110.0,7100.0,0,2015-06-12
2,7110.0,7110.0,7110.0,7100.0,0,2015-06-15
3,7110.0,7110.0,7110.0,7100.0,0,2015-06-16
4,7110.0,7110.0,7110.0,7100.0,0,2015-06-17
5,7110.0,7110.0,7110.0,7100.0,0,2015-06-18
6,7110.0,7110.0,7110.0,7100.0,0,2015-06-19
7,7110.0,7110.0,7110.0,7100.0,0,2015-06-22
8,5540.0,6180.0,5540.0,5900.0,2000,2015-06-23
9,6180.0,6180.0,6180.0,6200.0,0,2015-06-24
10,6180.0,6180.0,6180.0,6200.0,0,2015-06-25
11,5966.0,5966.0,5966.0,6000.0,19000,2015-06-26
12,5412.0,5412.0,5412.0,5400.0,4900,2015-06-29
13,5412.0,5412.0,5412.0,5400.0,0,2015-06-30
14,4773.0,4773.0,4773.0,4800.0,3500,2015-07-01
15,4773.0,4773.0,4773.0,4800.0,0,2015-07-02
16,5455.0,5455.0,5455.0,5500.0,100,2015-07-03
17,4901.0,4901.0,4901.0,4900.0,3000,2015-07-06
18,5157.0,5157.0,5157.0,5200.0,100,2015-07-07
19,5071.0,5157.0,5071.0,5100.0,11500,2015-07-08
20,5327.0,5327.0,5327.0,5300.0,100,2015-07-09
21,4986.0,4986.0,4986.0,5000.0,100,2015-07-10
22,5327.0,5327.0,5157.0,5300.0,3500,2015-07-13
23,5199.0,5199.0,5199.0,5200.0,2500,2015-07-14
24,5114.0,5114.0,4432.0,4500.0,22800,2015-07-15
25,4901.0,5157.0,4901.0,5100.0,2300,2015-07-16
26,4432.0,4432.0,4432.0,4400.0,1500,2015-07-17
27,4901.0,5071.0,4603.0,4600.0,2404200,2015-07-20
28,5285.0,5285.0,5285.0,5300.0,6300,2015-07-21
29,4901.0,5626.0,4901.0,5500.0,45100,2015-07-22
30,5029.0,5540.0,4901.0,5200.0,65400,2015-07-23
31,5540.0,5540.0,5540.0,5500.0,0,2015-07-24
32,5540.0,5540.0,5540.0,5500.0,0,2015-07-27
33,5540.0,5796.0,5540.0,5700.0,5300,2015-07-28
34,5370.0,5540.0,5370.0,5400.0,7000,2015-07-29
35,5796.0,5796.0,5796.0,5800.0,1500,2015-07-30
36,5540.0,5540.0,4944.0,5000.0,45100,2015-07-31
37,5157.0,5498.0,5157.0,5200.0,15100,2015-08-03
38,5540.0,5540.0,5540.0,5500.0,1000,2015-08-04
39,5753.0,5753.0,5753.0,5800.0,3000,2015-08-05
40,5370.0,5370.0,5370.0,5400.0,5000,2015-08-06
41,5114.0,5114.0,5114.0,5100.0,10000,2015-08-07
42,5242.0,5753.0,5242.0,5300.0,11000,2015-08-10
43,5199.0,5753.0,5199.0,5400.0,9200,2015-08-11
44,5626.0,5753.0,5626.0,5600.0,4700,2015-08-12
45,5157.0,5157.0,5157.0,5200.0,13600,2015-08-13
46,5114.0,5114.0,5114.0,5100.0,5000,2015-08-14
47,5370.0,5370.0,5370.0,5400.0,5000,2015-08-17
48,5540.0,5753.0,5540.0,5600.0,4500,2015-08-18
49,5753.0,5753.0,5753.0,5800.0,34100,2015-08-19
50,5753.0,5753.0,5753.0,5800.0,0,2015-08-20
51,5753.0,5753.0,5753.0,5800.0,0,2015-08-21
52,5668.0,5966.0,5157.0,5800.0,34300,2015-08-24
53,5157.0,5157.0,5157.0,5200.0,0,2015-08-25
54,5157.0,5157.0,5157.0,5200.0,0,2015-08-26
55,5626.0,5626.0,5626.0,5600.0,9600,2015-08-27
56,5626.0,5626.0,5626.0,5600.0,0,2015-08-28
57,4858.0,4901.0,4858.0,4900.0,11000,2015-08-31
58,4901.0,4901.0,4901.0,4900.0,0,2015-09-01
