,Open,High,Low,Close,Volume,TradingDate
0,14000.0,15100.0,13700.0,15100.0,1913900,2017-07-05
1,16150.0,16150.0,16150.0,16150.0,1510210,2017-07-06
2,16500.0,17250.0,16150.0,17250.0,2064860,2017-07-07
3,16050.0,16050.0,16050.0,16050.0,308770,2017-07-10
4,14950.0,14950.0,14950.0,14950.0,36290,2017-07-11
5,13950.0,13950.0,13950.0,13950.0,803110,2017-07-12
6,13000.0,13000.0,13000.0,13000.0,1088250,2017-07-13
7,12100.0,12700.0,12100.0,12550.0,3256590,2017-07-14
8,12400.0,13300.0,11700.0,11850.0,2746720,2017-07-17
9,11700.0,12000.0,11050.0,11800.0,1488330,2017-07-18
10,11100.0,11500.0,11000.0,11050.0,2023790,2017-07-19
11,10500.0,11000.0,10300.0,10400.0,2252420,2017-07-20
12,10350.0,10450.0,9680.0,10350.0,986210,2017-07-21
13,10400.0,10900.0,10200.0,10800.0,1277440,2017-07-24
14,10850.0,10900.0,10350.0,10500.0,750310,2017-07-25
15,10250.0,10500.0,10000.0,10500.0,760090,2017-07-26
16,10500.0,11200.0,10350.0,11200.0,1962760,2017-07-27
17,11250.0,11600.0,10450.0,10550.0,1493320,2017-07-28
18,10550.0,10600.0,9820.0,10000.0,1123740,2017-07-31
19,10050.0,10300.0,9300.0,9500.0,1552060,2017-08-01
20,9200.0,9550.0,8840.0,8840.0,998240,2017-08-02
21,8600.0,8850.0,8230.0,8400.0,1952410,2017-08-03
22,8300.0,8450.0,7820.0,7900.0,2015670,2017-08-04
23,7900.0,8450.0,7860.0,8450.0,1697270,2017-08-07
24,8600.0,8750.0,8100.0,8160.0,897350,2017-08-08
25,8000.0,8160.0,7800.0,8000.0,774110,2017-08-09
26,8000.0,8200.0,7850.0,8020.0,611090,2017-08-10
27,8050.0,8250.0,7850.0,8200.0,468480,2017-08-11
28,8250.0,8550.0,8070.0,8150.0,994260,2017-08-14
29,8200.0,8250.0,7920.0,8000.0,226660,2017-08-15
30,8050.0,8120.0,7860.0,8000.0,253410,2017-08-16
31,8000.0,8100.0,7830.0,7860.0,219420,2017-08-17
32,7900.0,8000.0,7720.0,7820.0,778910,2017-08-18
33,7850.0,7850.0,7720.0,7820.0,464440,2017-08-21
34,7840.0,7920.0,7750.0,7850.0,296420,2017-08-22
35,7880.0,8000.0,7760.0,7820.0,489470,2017-08-23
36,7850.0,7850.0,7720.0,7850.0,545120,2017-08-24
37,7820.0,7900.0,7720.0,7820.0,214260,2017-08-25
38,7300.0,7820.0,7300.0,7820.0,411720,2017-08-28
39,7820.0,7980.0,7730.0,7860.0,390130,2017-08-29
40,7850.0,8200.0,7800.0,8000.0,1100760,2017-08-30
41,8050.0,8560.0,7980.0,8560.0,2838340,2017-08-31
42,8700.0,9150.0,8520.0,9100.0,3026980,2017-09-01
43,8470.0,9000.0,8470.0,8500.0,1801510,2017-09-05
44,8200.0,8500.0,7910.0,7950.0,1775820,2017-09-06
45,7950.0,8080.0,7410.0,7820.0,1063960,2017-09-07
46,7850.0,7920.0,7280.0,7280.0,1130870,2017-09-08
47,6800.0,7000.0,6800.0,6920.0,423440,2017-09-11
48,7000.0,7050.0,6810.0,6920.0,291830,2017-09-12
49,6920.0,6950.0,6780.0,6880.0,913920,2017-09-13
50,7000.0,7000.0,6880.0,6980.0,256410,2017-09-14
51,7000.0,7250.0,6940.0,7200.0,621740,2017-09-15
52,7220.0,7620.0,7160.0,7400.0,1500400,2017-09-18
53,7400.0,7500.0,7080.0,7150.0,774450,2017-09-19
54,7100.0,7160.0,7070.0,7100.0,437110,2017-09-20
55,7070.0,7310.0,7040.0,7040.0,422980,2017-09-21
56,7020.0,7200.0,7020.0,7040.0,266850,2017-09-22
57,7000.0,7200.0,7000.0,7160.0,307490,2017-09-25
58,7230.0,7250.0,7070.0,7070.0,359490,2017-09-26
59,7060.0,7180.0,7060.0,7060.0,280630,2017-09-27
60,7070.0,7100.0,7030.0,7030.0,203060,2017-09-28
61,7000.0,7100.0,6900.0,7010.0,139910,2017-09-29
62,7000.0,7100.0,6930.0,7010.0,128740,2017-10-02
63,6850.0,7100.0,6780.0,6950.0,168460,2017-10-03
64,7000.0,7000.0,6800.0,6950.0,132660,2017-10-04
65,7220.0,7220.0,6950.0,6950.0,135120,2017-10-05
66,7170.0,7170.0,6910.0,6950.0,104590,2017-10-06
67,7150.0,7150.0,6800.0,6950.0,121520,2017-10-09
68,6900.0,7100.0,6900.0,6950.0,160010,2017-10-10
69,6950.0,7000.0,6910.0,6950.0,140820,2017-10-11
70,6950.0,7000.0,6920.0,6950.0,119850,2017-10-12
71,6990.0,7120.0,6920.0,6970.0,188680,2017-10-13
72,6850.0,7100.0,6850.0,6910.0,537220,2017-10-16
73,6970.0,7000.0,6800.0,6940.0,244200,2017-10-17
74,6960.0,7090.0,6910.0,6970.0,584130,2017-10-18
75,6900.0,7000.0,6900.0,6950.0,233020,2017-10-19
76,7080.0,7080.0,6800.0,6950.0,139240,2017-10-20
77,6990.0,7100.0,6850.0,6960.0,212350,2017-10-23
78,6860.0,7230.0,6860.0,7200.0,1487700,2017-10-24
79,7240.0,7440.0,7200.0,7400.0,406420,2017-10-25
80,7360.0,7470.0,7250.0,7350.0,913930,2017-10-26
81,7350.0,7450.0,7180.0,7440.0,1301890,2017-10-27
82,7440.0,7550.0,7310.0,7500.0,395570,2017-10-30
83,7500.0,7530.0,7300.0,7500.0,281690,2017-10-31
84,7400.0,7410.0,7300.0,7390.0,228290,2017-11-01
85,7420.0,7650.0,7420.0,7640.0,728760,2017-11-02
86,7640.0,7700.0,7530.0,7700.0,332140,2017-11-03
87,7700.0,7760.0,7610.0,7700.0,581750,2017-11-06
88,7720.0,8230.0,7650.0,8230.0,3886020,2017-11-07
89,8280.0,8780.0,7660.0,7660.0,2989510,2017-11-08
90,7130.0,7320.0,7130.0,7310.0,2011790,2017-11-09
91,7000.0,7300.0,6800.0,7000.0,3293070,2017-11-10
92,6900.0,7030.0,6510.0,6510.0,2499740,2017-11-13
93,6060.0,6620.0,6060.0,6620.0,1893530,2017-11-14
94,6600.0,6600.0,6160.0,6510.0,2492440,2017-11-15
95,6510.0,6580.0,6060.0,6390.0,2296180,2017-11-16
96,6060.0,6390.0,5950.0,5950.0,3179990,2017-11-17
97,5610.0,5890.0,5540.0,5540.0,1409610,2017-11-20
98,5500.0,5920.0,5160.0,5920.0,3693150,2017-11-21
99,5970.0,5980.0,5510.0,5690.0,1556410,2017-11-22
100,5390.0,5500.0,5300.0,5300.0,1828840,2017-11-23
101,5160.0,5200.0,4930.0,4930.0,2362590,2017-11-24
102,4620.0,5250.0,4590.0,5000.0,3303400,2017-11-27
103,5000.0,5120.0,4720.0,5000.0,1285710,2017-11-28
104,4810.0,4980.0,4790.0,4800.0,301550,2017-11-29
105,4670.0,4990.0,4670.0,4990.0,1600410,2017-11-30
106,4900.0,4980.0,4800.0,4890.0,579410,2017-12-01
107,4870.0,5000.0,4800.0,4890.0,801600,2017-12-04
108,4890.0,4990.0,4820.0,4850.0,427880,2017-12-05
109,4880.0,4950.0,4660.0,4940.0,723760,2017-12-06
110,4970.0,4970.0,4820.0,4920.0,256440,2017-12-07
111,4920.0,4930.0,4820.0,4900.0,339570,2017-12-08
112,4850.0,4900.0,4820.0,4880.0,882570,2017-12-11
113,4880.0,4900.0,4670.0,4880.0,391140,2017-12-12
114,4880.0,4900.0,4830.0,4880.0,203010,2017-12-13
115,4850.0,5000.0,4830.0,4990.0,659300,2017-12-14
116,5000.0,5330.0,4850.0,5330.0,5122610,2017-12-15
117,5350.0,5400.0,4960.0,5200.0,1985150,2017-12-18
118,4990.0,4990.0,4840.0,4840.0,1241420,2017-12-19
119,4520.0,4780.0,4520.0,4750.0,915950,2017-12-20
120,4680.0,4700.0,4610.0,4610.0,554760,2017-12-21
121,4690.0,4900.0,4610.0,4880.0,718120,2017-12-22
122,4900.0,4950.0,4540.0,4540.0,1141270,2017-12-25
123,4300.0,4660.0,4300.0,4450.0,997300,2017-12-26
124,4430.0,4600.0,4430.0,4460.0,409360,2017-12-27
125,4410.0,4650.0,4400.0,4480.0,1247520,2017-12-28
126,4590.0,4590.0,4410.0,4450.0,332720,2017-12-29
127,4450.0,4500.0,4400.0,4480.0,185440,2018-01-02
128,4430.0,4680.0,4430.0,4530.0,398730,2018-01-03
129,4590.0,4590.0,4500.0,4530.0,388260,2018-01-04
130,4530.0,4560.0,4480.0,4490.0,102940,2018-01-05
131,4500.0,4500.0,4300.0,4400.0,173630,2018-01-08
132,4400.0,4480.0,4300.0,4380.0,295240,2018-01-09
133,4400.0,4480.0,4300.0,4380.0,235500,2018-01-10
134,4380.0,4530.0,4350.0,4500.0,257760,2018-01-11
135,4500.0,4580.0,4400.0,4400.0,252830,2018-01-12
136,4400.0,4450.0,4350.0,4380.0,215790,2018-01-15
137,4350.0,4430.0,4300.0,4360.0,231760,2018-01-16
138,4360.0,4390.0,4330.0,4360.0,301190,2018-01-17
139,4350.0,4550.0,4300.0,4500.0,512450,2018-01-18
140,4540.0,4600.0,4430.0,4540.0,291840,2018-01-19
141,4500.0,4590.0,4450.0,4510.0,407140,2018-01-22
142,4510.0,4510.0,4510.0,4510.0,0,2018-01-23
143,4510.0,4510.0,4510.0,4510.0,0,2018-01-24
144,4400.0,4400.0,4200.0,4200.0,610090,2018-01-25
145,3950.0,4190.0,3950.0,4050.0,157060,2018-01-26
146,4150.0,4150.0,3950.0,3950.0,39070,2018-01-29
147,3880.0,3980.0,3800.0,3810.0,92940,2018-01-30
148,3720.0,3800.0,3580.0,3640.0,157270,2018-01-31
149,3500.0,3640.0,3390.0,3390.0,234130,2018-02-01
150,3310.0,3450.0,3200.0,3200.0,159210,2018-02-02
151,3200.0,3300.0,2980.0,2980.0,255730,2018-02-05
152,2790.0,2870.0,2780.0,2780.0,221970,2018-02-06
