,Open,High,Low,Close,Volume,TradingDate
0,15300.0,15300.0,15000.0,15000.0,21400,2019-11-05
1,15000.0,15000.0,12800.0,13900.0,10000,2019-11-06
2,13900.0,13900.0,13900.0,13900.0,0,2019-11-07
3,11900.0,11900.0,11900.0,11900.0,400,2019-11-08
4,11900.0,11900.0,11900.0,11900.0,0,2019-11-11
5,11900.0,11900.0,11900.0,11900.0,0,2019-11-12
6,10500.0,10500.0,10200.0,10300.0,1300,2019-11-13
7,9500.0,10800.0,9000.0,9600.0,43200,2019-11-14
8,10000.0,10700.0,10000.0,10400.0,11500,2019-11-15
9,11800.0,11800.0,11800.0,11800.0,1200,2019-11-18
10,11900.0,11900.0,10100.0,11800.0,12900,2019-11-19
11,10200.0,10200.0,10100.0,10100.0,1100,2019-11-20
12,11400.0,11400.0,8600.0,10600.0,9500,2019-11-21
13,9100.0,9100.0,9100.0,9100.0,800,2019-11-22
14,10300.0,10300.0,7800.0,9400.0,13900,2019-11-25
15,8000.0,8000.0,8000.0,8000.0,4000,2019-11-26
16,6900.0,7700.0,6800.0,7200.0,11300,2019-11-27
17,8000.0,8000.0,6200.0,7600.0,11600,2019-11-28
18,6500.0,7700.0,6500.0,7400.0,5900,2019-11-29
19,8300.0,8400.0,6800.0,7400.0,23100,2019-12-02
20,8100.0,9400.0,8100.0,9000.0,23011,2019-12-03
21,8700.0,10200.0,8700.0,9800.0,36700,2019-12-04
22,9900.0,10000.0,9900.0,9900.0,8460,2019-12-05
23,9900.0,9900.0,9700.0,9800.0,17010,2019-12-06
24,9800.0,9800.0,9600.0,9700.0,23400,2019-12-09
25,9700.0,9800.0,9600.0,9700.0,22600,2019-12-10
26,9800.0,9800.0,9700.0,9700.0,1300,2019-12-11
27,9500.0,9500.0,9400.0,9400.0,16640,2019-12-12
28,9400.0,9400.0,9400.0,9400.0,63200,2019-12-13
29,9400.0,9400.0,9400.0,9400.0,3100,2019-12-16
30,9400.0,9400.0,9100.0,9200.0,24850,2019-12-17
31,10400.0,10400.0,9200.0,9200.0,7810,2019-12-18
32,9200.0,9200.0,9200.0,9200.0,4300,2019-12-19
33,9200.0,9400.0,9200.0,9200.0,4700,2019-12-20
34,9400.0,9400.0,9400.0,9400.0,1500,2019-12-23
35,9500.0,9500.0,9300.0,9400.0,28300,2019-12-24
36,9500.0,9800.0,9500.0,9700.0,11040,2019-12-25
37,9800.0,9800.0,9800.0,9800.0,12000,2019-12-26
38,9800.0,10000.0,9700.0,9800.0,7900,2019-12-27
39,10000.0,10000.0,10000.0,10000.0,6700,2019-12-30
40,11300.0,11500.0,11300.0,11500.0,37060,2019-12-31
41,12000.0,12000.0,12000.0,12000.0,1300,2020-01-02
42,13300.0,13300.0,13300.0,13300.0,1300,2020-01-03
43,14000.0,14000.0,11400.0,13900.0,2100,2020-01-06
44,11900.0,11900.0,11900.0,11900.0,200,2020-01-07
45,11800.0,11800.0,10300.0,11600.0,3400,2020-01-08
46,12000.0,12000.0,12000.0,12000.0,3400,2020-01-09
47,11900.0,11900.0,11900.0,11900.0,3100,2020-01-10
48,11900.0,11900.0,11900.0,11900.0,0,2020-01-13
49,11900.0,11900.0,11900.0,11900.0,0,2020-01-14
50,11900.0,11900.0,11900.0,11900.0,0,2020-01-15
51,11900.0,11900.0,11900.0,11900.0,0,2020-01-16
52,10200.0,10200.0,10200.0,10200.0,100,2020-01-17
53,9700.0,9700.0,9700.0,9700.0,2200,2020-01-20
54,8400.0,9100.0,8300.0,8900.0,4460,2020-01-21
55,8900.0,8900.0,8900.0,8900.0,0,2020-01-22
56,8900.0,8900.0,8900.0,8900.0,0,2020-01-30
57,8300.0,8300.0,8300.0,8300.0,1000,2020-01-31
58,8300.0,8300.0,8300.0,8300.0,0,2020-02-03
59,8700.0,8700.0,8700.0,8700.0,200,2020-02-04
60,8700.0,8700.0,8700.0,8700.0,60,2020-02-05
61,8700.0,8700.0,8700.0,8700.0,0,2020-02-06
62,8700.0,8700.0,8700.0,8700.0,0,2020-02-07
63,8700.0,8700.0,8700.0,8700.0,0,2020-02-10
64,8700.0,8700.0,8700.0,8700.0,0,2020-02-11
65,7400.0,7500.0,7400.0,7400.0,33480,2020-02-12
66,7400.0,7400.0,7400.0,7400.0,0,2020-02-13
67,7400.0,7400.0,7400.0,7400.0,51900,2020-02-14
68,7400.0,7400.0,7400.0,7400.0,0,2020-02-17
69,7400.0,7400.0,7400.0,7400.0,3400,2020-02-18
70,8400.0,8400.0,8400.0,8400.0,100,2020-02-19
71,9500.0,9500.0,9500.0,9500.0,100,2020-02-20
72,8500.0,8500.0,8200.0,8400.0,700,2020-02-21
73,8400.0,8400.0,8400.0,8400.0,0,2020-02-24
74,8400.0,8400.0,8400.0,8400.0,0,2020-02-25
75,9600.0,9600.0,9600.0,9600.0,100,2020-02-26
