,Open,High,Low,Close,Volume,TradingDate
0,12000.0,13000.0,10000.0,12100.0,5600,2017-08-10
1,12100.0,12100.0,12100.0,12100.0,0,2017-08-11
2,12100.0,12100.0,12100.0,12100.0,0,2017-08-14
3,12100.0,12100.0,12100.0,12100.0,0,2017-08-15
4,12100.0,12100.0,12100.0,12100.0,0,2017-08-16
5,12100.0,12100.0,12100.0,12100.0,0,2017-08-17
6,12100.0,12100.0,12100.0,12100.0,0,2017-08-18
7,12100.0,12100.0,12100.0,12100.0,0,2017-08-21
8,12100.0,12100.0,12100.0,12100.0,0,2017-08-22
9,12100.0,12100.0,12100.0,12100.0,0,2017-08-23
10,12100.0,12100.0,12100.0,12100.0,0,2017-08-24
11,12100.0,12100.0,12100.0,12100.0,0,2017-08-25
12,12100.0,12100.0,12100.0,12100.0,0,2017-08-28
13,12100.0,12100.0,12100.0,12100.0,0,2017-08-29
14,12100.0,12100.0,12100.0,12100.0,0,2017-08-30
15,12100.0,12100.0,12100.0,12100.0,0,2017-08-31
16,12100.0,12100.0,12100.0,12100.0,0,2017-09-01
17,12100.0,12100.0,12100.0,12100.0,0,2017-09-05
18,12100.0,12100.0,12100.0,12100.0,0,2017-09-06
19,12100.0,12100.0,12100.0,12100.0,0,2017-09-07
20,12100.0,12100.0,12100.0,12100.0,0,2017-09-08
21,12100.0,12100.0,12100.0,12100.0,0,2017-09-11
22,12100.0,12100.0,12100.0,12100.0,0,2017-09-12
23,12100.0,12100.0,12100.0,12100.0,0,2017-09-13
24,12100.0,12100.0,12100.0,12100.0,0,2017-09-14
25,12100.0,12100.0,11000.0,11400.0,7900,2017-09-15
26,10000.0,10000.0,10000.0,10000.0,3100,2017-09-18
27,10000.0,10000.0,10000.0,10000.0,0,2017-09-19
28,10000.0,10000.0,10000.0,10000.0,0,2017-09-20
29,10000.0,10000.0,10000.0,10000.0,0,2017-09-21
30,8600.0,8600.0,8600.0,8600.0,200,2017-09-22
31,7500.0,7500.0,7500.0,7500.0,200,2017-09-25
32,6400.0,6400.0,6400.0,6400.0,200,2017-09-26
33,6400.0,6400.0,6400.0,6400.0,0,2017-09-27
34,6400.0,6400.0,6400.0,6400.0,0,2017-09-28
35,7300.0,7300.0,7300.0,7300.0,100,2017-09-29
36,7300.0,7300.0,7300.0,7300.0,0,2017-10-02
37,7300.0,7300.0,7300.0,7300.0,0,2017-10-03
38,7300.0,7300.0,7300.0,7300.0,0,2017-10-04
39,7300.0,7300.0,7300.0,7300.0,0,2017-10-05
40,7300.0,7300.0,7300.0,7300.0,0,2017-10-06
41,7300.0,7300.0,7300.0,7300.0,100,2017-10-09
42,7300.0,7300.0,7300.0,7300.0,0,2017-10-10
43,6300.0,6300.0,6300.0,6300.0,100,2017-10-11
44,6300.0,6300.0,6300.0,6300.0,100,2017-10-12
45,6300.0,6300.0,6300.0,6300.0,100,2017-10-13
46,6300.0,6300.0,6300.0,6300.0,0,2017-10-16
47,5600.0,5600.0,5600.0,5600.0,500,2017-10-17
48,5800.0,5800.0,5800.0,5800.0,200,2017-10-18
49,5800.0,5800.0,5800.0,5800.0,0,2017-10-19
50,5800.0,5800.0,5800.0,5800.0,0,2017-10-20
51,5800.0,5800.0,5800.0,5800.0,0,2017-10-23
52,5800.0,5800.0,5800.0,5800.0,0,2017-10-24
53,5800.0,5800.0,5800.0,5800.0,0,2017-10-25
54,5800.0,5800.0,5800.0,5800.0,0,2017-10-26
55,5800.0,5800.0,5800.0,5800.0,0,2017-10-27
56,5800.0,5800.0,5800.0,5800.0,0,2017-10-30
57,6400.0,6400.0,6400.0,6400.0,100,2017-10-31
58,5500.0,5500.0,5500.0,5500.0,200,2017-11-01
59,4800.0,4800.0,4800.0,4800.0,100,2017-11-02
60,4100.0,4100.0,4100.0,4100.0,100,2017-11-03
61,3500.0,3500.0,3500.0,3500.0,140,2017-11-06
62,3500.0,3500.0,3500.0,3500.0,0,2017-11-07
63,3500.0,3500.0,3500.0,3500.0,0,2017-11-08
64,3500.0,3500.0,3500.0,3500.0,0,2017-11-09
65,3500.0,3500.0,3500.0,3500.0,0,2017-11-10
