,Open,High,Low,Close,Volume,TradingDate
0,17200.0,17200.0,17200.0,17200.0,0,2021-12-22
1,17200.0,17200.0,17200.0,17200.0,0,2021-12-23
2,17200.0,17200.0,17200.0,17200.0,0,2021-12-24
3,24000.0,24000.0,18300.0,19500.0,13000,2021-12-27
4,19500.0,19500.0,19500.0,19500.0,0,2021-12-28
5,19500.0,19500.0,19500.0,19500.0,0,2021-12-29
6,22300.0,22400.0,22300.0,22300.0,1300,2021-12-30
7,25500.0,25600.0,25500.0,25600.0,1200,2021-12-31
8,29400.0,29400.0,25900.0,29200.0,4100,2022-01-04
9,33500.0,33500.0,33500.0,33500.0,2200,2022-01-05
10,33500.0,33500.0,33500.0,33500.0,0,2022-01-06
11,33000.0,33000.0,28500.0,28600.0,3400,2022-01-07
12,24400.0,24400.0,24400.0,24400.0,3700,2022-01-10
13,20800.0,25000.0,20800.0,22800.0,2800,2022-01-11
14,19500.0,22000.0,19400.0,20000.0,900,2022-01-12
15,23000.0,23000.0,23000.0,23000.0,100,2022-01-13
16,24000.0,24000.0,24000.0,24000.0,200,2022-01-14
17,26400.0,26400.0,26400.0,26400.0,100,2022-01-17
18,22500.0,22500.0,22500.0,22500.0,500,2022-01-18
19,23900.0,23900.0,19200.0,20000.0,1200,2022-01-19
20,20000.0,20000.0,20000.0,20000.0,100,2022-01-20
21,20000.0,20000.0,20000.0,20000.0,0,2022-01-21
22,17000.0,17000.0,17000.0,17000.0,100,2022-01-24
23,17000.0,17000.0,17000.0,17000.0,0,2022-01-25
24,17000.0,17000.0,17000.0,17000.0,300,2022-01-26
25,17000.0,17000.0,17000.0,17000.0,0,2022-01-27
26,14500.0,19300.0,14500.0,15000.0,900,2022-01-28
27,17100.0,17200.0,17100.0,17200.0,500,2022-02-07
28,17200.0,17200.0,17200.0,17200.0,300,2022-02-08
29,17200.0,19500.0,17200.0,19300.0,1900,2022-02-09
30,19300.0,19300.0,19300.0,19300.0,0,2022-02-10
31,19300.0,19300.0,19300.0,19300.0,200,2022-02-11
32,19300.0,19300.0,19300.0,19300.0,0,2022-02-14
33,19300.0,19300.0,19300.0,19300.0,0,2022-02-15
34,19300.0,19300.0,19300.0,19300.0,0,2022-02-16
35,19300.0,19300.0,19300.0,19300.0,0,2022-02-17
36,19300.0,19300.0,19300.0,19300.0,0,2022-02-18
37,19300.0,19300.0,19300.0,19300.0,0,2022-02-21
38,19300.0,19300.0,19300.0,19300.0,0,2022-02-22
39,17500.0,17500.0,17500.0,17500.0,100,2022-02-23
40,17500.0,17500.0,17500.0,17500.0,0,2022-02-24
41,15100.0,15100.0,15100.0,15100.0,100,2022-02-25
42,17300.0,17300.0,17300.0,17300.0,200,2022-02-28
43,17300.0,17300.0,17300.0,17300.0,0,2022-03-01
44,17300.0,17300.0,17300.0,17300.0,0,2022-03-02
45,19700.0,19700.0,19600.0,19700.0,700,2022-03-03
46,22500.0,22500.0,22500.0,22500.0,100,2022-03-04
47,22300.0,22300.0,22300.0,22300.0,500,2022-03-07
48,22300.0,22300.0,22300.0,22300.0,0,2022-03-08
49,22300.0,22300.0,22300.0,22300.0,0,2022-03-09
50,19100.0,19100.0,19000.0,19000.0,1000,2022-03-10
51,16500.0,16500.0,16500.0,16500.0,200,2022-03-11
52,16900.0,16900.0,16800.0,16900.0,200,2022-03-14
53,16900.0,16900.0,16900.0,16900.0,0,2022-03-15
54,16900.0,16900.0,16900.0,16900.0,0,2022-03-16
55,15800.0,15800.0,15800.0,15800.0,400,2022-03-17
56,15100.0,15100.0,15000.0,15100.0,3200,2022-03-18
57,15100.0,15100.0,15100.0,15100.0,0,2022-03-21
58,15100.0,15100.0,15100.0,15100.0,0,2022-03-22
59,15000.0,15500.0,15000.0,15100.0,600,2022-03-23
60,15200.0,15400.0,15200.0,15400.0,800,2022-03-24
