,Open,High,Low,Close,Volume,TradingDate
0,4843.0,4843.0,4843.0,4843.0,10110,2009-12-22
1,5044.0,5044.0,5044.0,5044.0,2610,2009-12-23
2,5297.0,5297.0,5297.0,5297.0,3600,2009-12-24
3,5549.0,5549.0,5549.0,5549.0,15520,2009-12-25
4,5801.0,5801.0,5801.0,5801.0,22110,2009-12-28
5,6053.0,6053.0,6053.0,6053.0,38610,2009-12-29
6,6356.0,6356.0,6356.0,6356.0,6900,2009-12-30
7,6659.0,6659.0,6659.0,6659.0,16600,2009-12-31
8,6961.0,6961.0,6961.0,6961.0,9500,2010-01-04
9,7264.0,7264.0,7264.0,7264.0,20500,2010-01-05
10,7617.0,7617.0,7314.0,7314.0,94440,2010-01-06
11,7062.0,7566.0,7062.0,7466.0,45500,2010-01-07
12,7768.0,7819.0,7516.0,7516.0,23530,2010-01-08
13,7819.0,7869.0,7617.0,7768.0,14590,2010-01-11
14,8071.0,8071.0,7415.0,7415.0,31540,2010-01-12
15,7062.0,7062.0,7062.0,7062.0,9910,2010-01-13
16,7012.0,7264.0,6911.0,7113.0,53980,2010-01-14
17,6810.0,7163.0,6759.0,7163.0,15060,2010-01-15
18,7264.0,7365.0,6810.0,6810.0,43440,2010-01-18
19,6860.0,6860.0,6860.0,6860.0,1430,2010-01-19
20,6659.0,6961.0,6659.0,6659.0,1260,2010-01-20
21,6457.0,6457.0,6356.0,6356.0,23690,2010-01-21
22,6457.0,6507.0,6053.0,6053.0,25790,2010-01-22
23,5801.0,6154.0,5751.0,6104.0,39940,2010-01-25
24,6305.0,6406.0,6305.0,6406.0,27290,2010-01-26
25,6558.0,6558.0,6154.0,6356.0,10730,2010-01-27
26,6154.0,6356.0,6104.0,6154.0,5940,2010-01-28
27,6255.0,6305.0,6154.0,6255.0,12380,2010-01-29
28,6356.0,6406.0,6205.0,6356.0,3930,2010-02-01
29,6255.0,6507.0,6255.0,6406.0,12750,2010-02-02
30,6406.0,6406.0,6356.0,6406.0,1010,2010-02-03
31,6205.0,6457.0,6205.0,6457.0,6600,2010-02-04
32,6154.0,6406.0,6154.0,6154.0,26670,2010-02-05
33,6255.0,6255.0,5851.0,5952.0,18040,2010-02-08
34,5952.0,5952.0,5700.0,5952.0,12680,2010-02-09
35,5952.0,6053.0,5700.0,5952.0,6400,2010-02-10
36,6053.0,6053.0,5952.0,6053.0,4530,2010-02-11
37,6255.0,6356.0,5851.0,6255.0,12020,2010-02-12
38,6255.0,6305.0,5952.0,6305.0,8050,2010-02-22
39,6003.0,6255.0,6003.0,6255.0,4960,2010-02-23
40,6003.0,6053.0,6003.0,6053.0,3510,2010-02-24
41,5952.0,6104.0,5851.0,5851.0,6930,2010-02-25
42,6003.0,6053.0,5851.0,5851.0,2800,2010-02-26
