,Open,High,Low,Close,Volume,TradingDate
0,5990.0,5990.0,5990.0,6000.0,1000,2017-07-28
1,5990.0,5990.0,5990.0,6000.0,0,2017-07-31
2,6814.0,6814.0,6814.0,6800.0,9300,2017-08-01
3,6814.0,6814.0,6814.0,6800.0,0,2017-08-02
4,6814.0,6814.0,6814.0,6800.0,0,2017-08-03
5,6814.0,6814.0,6814.0,6800.0,0,2017-08-04
6,7788.0,7788.0,7788.0,7800.0,500,2017-08-07
7,7788.0,7788.0,7788.0,7800.0,0,2017-08-08
8,7788.0,7788.0,7788.0,7800.0,0,2017-08-09
9,7788.0,7788.0,7788.0,7800.0,0,2017-08-10
10,7788.0,7788.0,7788.0,7800.0,0,2017-08-11
11,7788.0,7788.0,7788.0,7800.0,0,2017-08-14
12,7488.0,7488.0,7488.0,7500.0,50000,2017-08-15
13,7488.0,7488.0,7488.0,7500.0,30000,2017-08-16
14,7488.0,7488.0,7488.0,7500.0,0,2017-08-17
15,7488.0,7488.0,7488.0,7500.0,20000,2017-08-18
16,7488.0,7488.0,7488.0,7500.0,20000,2017-08-21
17,7488.0,7488.0,7488.0,7500.0,20500,2017-08-22
18,7488.0,7488.0,7488.0,7500.0,0,2017-08-23
19,7488.0,7488.0,7488.0,7500.0,40000,2017-08-24
20,7488.0,7488.0,7488.0,7500.0,0,2017-08-25
21,7488.0,7488.0,7488.0,7500.0,0,2017-08-28
22,7488.0,7488.0,7488.0,7500.0,0,2017-08-29
23,7488.0,7488.0,7488.0,7500.0,0,2017-08-30
24,7488.0,7488.0,7488.0,7500.0,0,2017-08-31
25,7488.0,7488.0,7488.0,7500.0,0,2017-09-01
26,7488.0,7488.0,7488.0,7500.0,4700,2017-09-05
27,8237.0,8237.0,7488.0,7500.0,17000,2017-09-06
28,7488.0,7488.0,7488.0,7500.0,0,2017-09-07
29,7488.0,7488.0,7488.0,7500.0,0,2017-09-08
30,7488.0,7488.0,7488.0,7500.0,0,2017-09-11
31,6739.0,7488.0,6739.0,7400.0,1100,2017-09-12
32,6440.0,6440.0,6440.0,6400.0,100,2017-09-13
33,5616.0,5616.0,5616.0,5600.0,100,2017-09-14
34,5017.0,5017.0,5017.0,5000.0,100,2017-09-15
35,5017.0,5017.0,5017.0,5000.0,0,2017-09-18
36,5017.0,5017.0,5017.0,5000.0,0,2017-09-19
37,5017.0,5017.0,5017.0,5000.0,0,2017-09-20
38,5017.0,5017.0,5017.0,5000.0,0,2017-09-21
39,5017.0,5017.0,5017.0,5000.0,0,2017-09-22
40,5017.0,5017.0,5017.0,5000.0,0,2017-09-25
41,5017.0,5017.0,5017.0,5000.0,0,2017-09-26
42,5017.0,5017.0,5017.0,5000.0,0,2017-09-27
43,5017.0,5017.0,5017.0,5000.0,0,2017-09-28
44,5017.0,5017.0,5017.0,5000.0,0,2017-09-29
45,5017.0,5017.0,5017.0,5000.0,0,2017-10-02
46,4268.0,4268.0,4268.0,4300.0,100,2017-10-03
47,4268.0,4268.0,4268.0,4300.0,0,2017-10-04
48,3669.0,3669.0,3669.0,3700.0,100,2017-10-05
49,3669.0,3669.0,3669.0,3700.0,0,2017-10-06
50,3669.0,3669.0,3669.0,3700.0,0,2017-10-09
51,3669.0,3669.0,3669.0,3700.0,0,2017-10-10
52,3669.0,3669.0,3669.0,3700.0,0,2017-10-11
53,3669.0,3669.0,3669.0,3700.0,0,2017-10-12
54,3669.0,3669.0,3669.0,3700.0,0,2017-10-13
55,3669.0,3669.0,3669.0,3700.0,0,2017-10-16
56,3669.0,3669.0,3669.0,3700.0,0,2017-10-17
57,3669.0,3669.0,3669.0,3700.0,0,2017-10-18
58,3669.0,3669.0,3669.0,3700.0,0,2017-10-19
59,3669.0,3669.0,3669.0,3700.0,0,2017-10-20
60,3669.0,3669.0,3669.0,3700.0,0,2017-10-23
61,3669.0,3669.0,3669.0,3700.0,0,2017-10-24
62,3669.0,3669.0,3669.0,3700.0,0,2017-10-25
63,3669.0,3669.0,3669.0,3700.0,0,2017-10-26
64,3669.0,3669.0,3669.0,3700.0,0,2017-10-27
65,3669.0,3669.0,3669.0,3700.0,0,2017-10-30
66,3669.0,3669.0,3669.0,3700.0,0,2017-10-31
67,3669.0,3669.0,3669.0,3700.0,0,2017-11-01
68,3669.0,3669.0,3669.0,3700.0,0,2017-11-02
69,3669.0,3669.0,3669.0,3700.0,0,2017-11-03
70,3669.0,3669.0,3669.0,3700.0,0,2017-11-06
71,3669.0,3669.0,3669.0,3700.0,0,2017-11-07
72,3669.0,3669.0,3669.0,3700.0,0,2017-11-08
73,3669.0,3669.0,3669.0,3700.0,0,2017-11-09
74,3669.0,3669.0,3669.0,3700.0,0,2017-11-10
75,3669.0,3669.0,3669.0,3700.0,0,2017-11-13
76,3669.0,3669.0,3669.0,3700.0,0,2017-11-14
77,3669.0,3669.0,3669.0,3700.0,0,2017-11-15
78,3669.0,3669.0,3669.0,3700.0,0,2017-11-16
79,3669.0,3669.0,3669.0,3700.0,0,2017-11-17
80,3669.0,3669.0,3669.0,3700.0,0,2017-11-20
81,3669.0,3669.0,3669.0,3700.0,0,2017-11-21
82,5092.0,5092.0,5092.0,5100.0,100,2017-11-22
83,5841.0,5841.0,5841.0,5800.0,100,2017-11-23
84,6664.0,6664.0,6365.0,6400.0,3500,2017-11-24
85,5466.0,7263.0,5466.0,6400.0,200,2017-11-27
86,7263.0,7263.0,7263.0,7300.0,100,2017-11-28
87,8312.0,8312.0,8312.0,8300.0,100,2017-11-29
88,9435.0,9435.0,8387.0,8500.0,2200,2017-11-30
89,8461.0,9660.0,8461.0,9100.0,200,2017-12-01
90,10408.0,10408.0,10408.0,10400.0,300,2017-12-04
91,11157.0,11157.0,11157.0,11200.0,100,2017-12-05
92,12804.0,12804.0,10858.0,12600.0,1100,2017-12-06
93,10783.0,12804.0,10783.0,12000.0,600,2017-12-07
94,13778.0,13778.0,13778.0,13800.0,200,2017-12-08
95,15800.0,15800.0,15800.0,15800.0,700,2017-12-11
96,13853.0,13853.0,13853.0,13900.0,100,2017-12-12
97,11831.0,11831.0,11831.0,11800.0,100,2017-12-13
98,10408.0,10408.0,10408.0,10400.0,100,2017-12-14
99,8911.0,8911.0,8911.0,8900.0,1300,2017-12-15
100,7862.0,8162.0,7862.0,8100.0,1400,2017-12-18
101,6889.0,6889.0,6889.0,6900.0,500,2017-12-19
102,5916.0,7862.0,5916.0,6600.0,300,2017-12-20
103,5841.0,7563.0,5841.0,6700.0,400,2017-12-21
104,7713.0,7713.0,7713.0,7700.0,100,2017-12-22
105,8836.0,8836.0,8836.0,8800.0,100,2017-12-25
106,8836.0,8836.0,8836.0,8800.0,900,2017-12-26
107,7563.0,10034.0,7563.0,9300.0,1400,2017-12-27
108,9660.0,9660.0,9660.0,9700.0,100,2017-12-28
109,9660.0,9660.0,9660.0,9700.0,0,2017-12-29
110,9660.0,9660.0,9660.0,9700.0,0,2018-01-02
111,9660.0,9660.0,9660.0,9700.0,0,2018-01-03
112,9734.0,9734.0,9734.0,9700.0,800,2018-01-04
113,9734.0,9734.0,9734.0,9700.0,0,2018-01-05
