,Open,High,Low,Close,Volume,TradingDate
0,17318.0,17318.0,17318.0,17300.0,100,2016-12-07
1,17318.0,17318.0,17318.0,17300.0,0,2016-12-08
2,14762.0,14762.0,14762.0,14800.0,1500,2016-12-09
3,14762.0,14762.0,14762.0,14800.0,0,2016-12-12
4,14762.0,14762.0,14762.0,14800.0,0,2016-12-13
5,14762.0,14762.0,14762.0,14800.0,0,2016-12-14
6,14762.0,14762.0,14762.0,14800.0,0,2016-12-15
7,14762.0,14762.0,14762.0,14800.0,0,2016-12-16
8,14762.0,14762.0,14762.0,14800.0,0,2016-12-19
9,14762.0,14762.0,14762.0,14800.0,0,2016-12-20
10,14762.0,14762.0,14762.0,14800.0,0,2016-12-21
11,14762.0,14762.0,14762.0,14800.0,0,2016-12-22
12,14762.0,14762.0,14762.0,14800.0,0,2016-12-23
13,12617.0,12617.0,12617.0,12600.0,100,2016-12-26
14,12617.0,12617.0,12617.0,12600.0,0,2016-12-27
15,12617.0,12617.0,12617.0,12600.0,0,2016-12-28
16,12617.0,12617.0,12617.0,12600.0,0,2016-12-29
17,12617.0,12617.0,12617.0,12600.0,0,2016-12-30
18,12370.0,12370.0,12370.0,12400.0,100,2017-01-03
19,12370.0,12370.0,12370.0,12400.0,0,2017-01-04
20,12370.0,12370.0,12370.0,12400.0,0,2017-01-05
21,10721.0,10721.0,10721.0,10700.0,1000,2017-01-06
22,10721.0,10721.0,10721.0,10700.0,0,2017-01-09
23,10721.0,10721.0,10721.0,10700.0,0,2017-01-10
24,10721.0,10721.0,10721.0,10700.0,0,2017-01-11
25,10721.0,10721.0,10721.0,10700.0,0,2017-01-12
26,10721.0,10721.0,10721.0,10700.0,0,2017-01-13
27,10721.0,10721.0,10721.0,10700.0,0,2017-01-16
28,10721.0,10721.0,10721.0,10700.0,0,2017-01-17
29,10721.0,10721.0,10721.0,10700.0,0,2017-01-18
30,10721.0,10721.0,10721.0,10700.0,0,2017-01-19
31,10721.0,10721.0,10721.0,10700.0,0,2017-01-20
