,Open,High,Low,Close,Volume,TradingDate
0,3399.0,3399.0,3399.0,3399.0,45520,2006-12-29
1,3507.0,3507.0,3238.0,3238.0,76340,2007-01-02
2,3077.0,3220.0,3077.0,3220.0,117380,2007-01-03
3,3381.0,3381.0,3381.0,3381.0,46370,2007-01-04
4,3542.0,3542.0,3542.0,3542.0,143090,2007-01-05
5,3560.0,3560.0,3507.0,3507.0,96590,2007-01-08
6,3507.0,3507.0,3471.0,3471.0,69130,2007-01-09
7,3471.0,3471.0,3381.0,3381.0,57710,2007-01-10
8,3220.0,3220.0,3220.0,3220.0,68260,2007-01-11
9,3220.0,3220.0,3220.0,3220.0,118950,2007-01-12
10,3364.0,3381.0,3364.0,3381.0,103090,2007-01-15
11,3507.0,3507.0,3399.0,3399.0,118640,2007-01-16
12,3560.0,3560.0,3471.0,3542.0,250760,2007-01-17
13,3686.0,3686.0,3686.0,3686.0,128360,2007-01-18
14,3864.0,3864.0,3864.0,3864.0,20170,2007-01-19
15,4043.0,4043.0,3900.0,3900.0,210930,2007-01-22
16,4079.0,4079.0,4079.0,4079.0,93310,2007-01-23
17,4258.0,4258.0,4258.0,4258.0,69680,2007-01-24
18,4437.0,4437.0,4437.0,4437.0,183980,2007-01-25
19,4652.0,4652.0,4437.0,4437.0,223120,2007-01-26
20,4652.0,4652.0,4652.0,4652.0,84300,2007-01-29
21,4866.0,4866.0,4866.0,4866.0,30370,2007-01-30
22,5081.0,5081.0,5081.0,5081.0,43200,2007-01-31
23,5332.0,5332.0,5332.0,5332.0,150900,2007-02-01
24,5367.0,5367.0,5367.0,5367.0,109490,2007-02-02
25,5618.0,5618.0,5618.0,5618.0,119920,2007-02-05
26,5689.0,5868.0,5689.0,5868.0,89790,2007-02-06
27,6155.0,6155.0,6155.0,6155.0,69260,2007-02-07
28,6441.0,6441.0,6441.0,6441.0,48440,2007-02-08
29,6441.0,6441.0,6119.0,6119.0,87630,2007-02-09
30,6405.0,6405.0,6405.0,6405.0,40530,2007-02-12
31,6691.0,6691.0,6620.0,6620.0,72030,2007-02-13
32,6870.0,6942.0,6870.0,6942.0,63570,2007-02-14
33,7264.0,7264.0,7264.0,7264.0,23280,2007-02-15
34,7514.0,7622.0,7514.0,7622.0,5720,2007-02-26
35,7979.0,7979.0,7979.0,7979.0,2480,2007-02-27
36,8373.0,8373.0,7693.0,8266.0,121260,2007-02-28
37,8659.0,8659.0,8266.0,8409.0,86930,2007-03-01
38,8409.0,8409.0,8230.0,8230.0,88360,2007-03-02
39,8623.0,8623.0,8230.0,8230.0,145320,2007-03-05
40,8230.0,8230.0,7872.0,7872.0,82880,2007-03-06
41,7514.0,7514.0,7514.0,7514.0,107770,2007-03-07
42,7872.0,7872.0,7872.0,7872.0,38360,2007-03-08
43,8266.0,8266.0,8123.0,8123.0,108760,2007-03-09
44,8516.0,8516.0,8123.0,8123.0,119500,2007-03-12
45,7729.0,8230.0,7729.0,8230.0,96390,2007-03-13
46,8158.0,8158.0,7836.0,7836.0,24450,2007-03-14
47,7514.0,7514.0,7514.0,7514.0,98750,2007-03-15
48,7872.0,7872.0,7872.0,7872.0,55160,2007-03-16
49,8230.0,8230.0,7872.0,7872.0,73930,2007-03-19
50,7514.0,7872.0,7514.0,7872.0,80300,2007-03-20
51,7872.0,7872.0,7693.0,7800.0,35330,2007-03-21
52,7443.0,7443.0,7443.0,7443.0,34610,2007-03-22
53,7156.0,7156.0,7156.0,7156.0,86420,2007-03-23
54,7156.0,7156.0,7156.0,7156.0,89630,2007-03-26
55,7156.0,7156.0,6977.0,6977.0,102060,2007-03-27
56,6655.0,6799.0,6655.0,6799.0,51140,2007-03-28
57,7085.0,7121.0,7085.0,7121.0,23920,2007-03-29
58,7443.0,7443.0,7443.0,7443.0,88620,2007-03-30
59,7443.0,7443.0,7121.0,7371.0,52120,2007-04-02
60,7121.0,7121.0,7013.0,7121.0,36100,2007-04-03
61,7121.0,7156.0,7121.0,7156.0,26200,2007-04-04
62,6977.0,7156.0,6977.0,7156.0,49130,2007-04-05
63,6942.0,6942.0,6870.0,6870.0,28130,2007-04-06
64,6942.0,7192.0,6942.0,7192.0,45140,2007-04-09
65,7156.0,7156.0,7121.0,7121.0,23050,2007-04-10
66,7013.0,7013.0,6977.0,6977.0,23740,2007-04-11
67,6942.0,6942.0,6799.0,6799.0,32530,2007-04-12
68,6799.0,6799.0,6727.0,6727.0,26670,2007-04-13
69,6799.0,6799.0,6620.0,6620.0,67460,2007-04-16
70,6477.0,6548.0,6477.0,6548.0,31710,2007-04-17
71,6655.0,6870.0,6655.0,6870.0,58150,2007-04-18
72,7192.0,7192.0,6977.0,6977.0,164580,2007-04-19
73,6977.0,6977.0,6977.0,6977.0,65720,2007-04-20
74,6977.0,6977.0,6799.0,6799.0,53720,2007-04-23
75,6477.0,6477.0,6477.0,6477.0,52260,2007-04-24
76,6620.0,6727.0,6620.0,6727.0,41900,2007-04-25
77,6799.0,6799.0,6799.0,6799.0,97710,2007-05-02
78,6862.0,6912.0,6761.0,6912.0,68610,2007-05-03
79,6912.0,6912.0,6660.0,6660.0,18580,2007-05-04
80,6559.0,6660.0,6559.0,6660.0,42520,2007-05-07
81,6811.0,6962.0,6811.0,6962.0,78040,2007-05-08
82,7063.0,7063.0,6811.0,6811.0,70180,2007-05-09
