,Open,High,Low,Close,Volume,TradingDate
0,4526.0,4526.0,4526.0,4526.0,170,2011-06-30
1,4306.0,4306.0,4306.0,4306.0,40,2011-07-01
2,4117.0,4117.0,4117.0,4117.0,15000,2011-07-04
3,3928.0,3928.0,3928.0,3928.0,220030,2011-07-05
4,3740.0,3771.0,3740.0,3740.0,624470,2011-07-06
5,3583.0,3583.0,3583.0,3583.0,318140,2011-07-07
6,3426.0,3583.0,3426.0,3551.0,1256220,2011-07-08
7,3646.0,3646.0,3488.0,3551.0,79140,2011-07-11
8,3520.0,3520.0,3394.0,3394.0,478410,2011-07-12
9,3300.0,3520.0,3300.0,3426.0,47600,2011-07-13
10,3331.0,3394.0,3268.0,3268.0,285500,2011-07-14
11,3143.0,3268.0,3143.0,3237.0,88840,2011-07-15
12,3143.0,3206.0,3080.0,3080.0,103390,2011-07-18
13,3080.0,3143.0,2986.0,3143.0,108560,2011-07-19
14,3143.0,3174.0,3080.0,3174.0,67900,2011-07-20
15,3206.0,3206.0,3048.0,3080.0,33320,2011-07-21
16,3080.0,3080.0,3017.0,3017.0,63980,2011-07-22
17,2954.0,3080.0,2923.0,2923.0,32870,2011-07-25
18,2828.0,2923.0,2828.0,2923.0,25630,2011-07-26
19,2923.0,2954.0,2860.0,2954.0,6400,2011-07-27
20,3017.0,3017.0,2828.0,2954.0,33840,2011-07-28
21,2923.0,2923.0,2860.0,2860.0,26900,2011-07-29
22,2923.0,2923.0,2766.0,2828.0,38550,2011-08-01
23,2828.0,2860.0,2766.0,2860.0,47630,2011-08-02
24,2734.0,2860.0,2734.0,2828.0,10020,2011-08-03
25,2860.0,2954.0,2766.0,2923.0,84070,2011-08-04
26,2923.0,2986.0,2828.0,2986.0,39680,2011-08-05
27,2923.0,2986.0,2923.0,2954.0,5890,2011-08-08
28,2954.0,2954.0,2828.0,2828.0,20310,2011-08-09
29,2828.0,2828.0,2797.0,2828.0,26010,2011-08-10
30,2766.0,2828.0,2703.0,2828.0,14390,2011-08-11
31,2828.0,2891.0,2828.0,2860.0,12910,2011-08-12
32,2923.0,2923.0,2828.0,2828.0,80,2011-08-15
33,2891.0,2923.0,2828.0,2923.0,17210,2011-08-16
34,2923.0,2986.0,2860.0,2954.0,29560,2011-08-17
35,2986.0,3017.0,2954.0,2986.0,47610,2011-08-18
36,2923.0,2986.0,2860.0,2986.0,57180,2011-08-19
37,3017.0,3111.0,2986.0,2986.0,47910,2011-08-22
38,3017.0,3017.0,2891.0,2891.0,21020,2011-08-23
39,2891.0,3017.0,2860.0,2923.0,37140,2011-08-24
40,2954.0,2954.0,2860.0,2954.0,43090,2011-08-25
41,2923.0,2954.0,2923.0,2954.0,29040,2011-08-26
42,2954.0,3080.0,2954.0,3080.0,48830,2011-08-29
43,3143.0,3143.0,3143.0,3143.0,5000,2011-08-30
44,3017.0,3143.0,2986.0,3143.0,53100,2011-08-31
45,3017.0,3143.0,3017.0,3143.0,77000,2011-09-01
46,3111.0,3111.0,2986.0,2986.0,57050,2011-09-05
47,2986.0,3048.0,2986.0,2986.0,23520,2011-09-06
48,2986.0,3048.0,2986.0,3017.0,7600,2011-09-07
49,3017.0,3111.0,3017.0,3017.0,33770,2011-09-08
50,3017.0,3017.0,2891.0,2923.0,31050,2011-09-09
51,2954.0,2986.0,2954.0,2954.0,13310,2011-09-12
52,2986.0,3080.0,2986.0,3080.0,77480,2011-09-13
53,3206.0,3206.0,3206.0,3206.0,959790,2011-09-14
54,3363.0,3363.0,3331.0,3363.0,712270,2011-09-15
55,3520.0,3520.0,3520.0,3520.0,127790,2011-09-16
56,3677.0,3677.0,3677.0,3677.0,71690,2011-09-19
57,3771.0,3834.0,3771.0,3771.0,640600,2011-09-20
58,3614.0,3897.0,3583.0,3583.0,434950,2011-09-21
59,3457.0,3614.0,3426.0,3583.0,379220,2011-09-22
60,3677.0,3677.0,3457.0,3457.0,101490,2011-09-23
61,3457.0,3457.0,3331.0,3331.0,168470,2011-09-26
62,3426.0,3426.0,3268.0,3268.0,170980,2011-09-27
63,3300.0,3426.0,3300.0,3426.0,91350,2011-09-28
64,3583.0,3583.0,3426.0,3583.0,294280,2011-09-29
65,3646.0,3646.0,3488.0,3614.0,257390,2011-09-30
66,3520.0,3614.0,3457.0,3457.0,130400,2011-10-03
67,3331.0,3394.0,3300.0,3300.0,247330,2011-10-04
68,3268.0,3300.0,3237.0,3300.0,65840,2011-10-05
69,3363.0,3457.0,3363.0,3394.0,108010,2011-10-06
70,3363.0,3394.0,3237.0,3300.0,112210,2011-10-07
71,3237.0,3300.0,3174.0,3206.0,76730,2011-10-10
72,3237.0,3237.0,3143.0,3143.0,43090,2011-10-11
73,3080.0,3143.0,2986.0,2986.0,182610,2011-10-12
74,2986.0,3048.0,2923.0,3048.0,68230,2011-10-13
75,3048.0,3080.0,3017.0,3017.0,67010,2011-10-14
76,3111.0,3143.0,3080.0,3143.0,111870,2011-10-17
77,3143.0,3143.0,2986.0,2986.0,81990,2011-10-18
78,3017.0,3017.0,2923.0,2986.0,40940,2011-10-19
79,2923.0,3048.0,2923.0,2986.0,8980,2011-10-20
80,3048.0,3080.0,3017.0,3017.0,18770,2011-10-21
81,3017.0,3111.0,3017.0,3017.0,65900,2011-10-24
82,3080.0,3080.0,2923.0,2986.0,49400,2011-10-25
83,2986.0,2986.0,2923.0,2923.0,7540,2011-10-26
84,2923.0,2923.0,2891.0,2891.0,44660,2011-10-27
85,2954.0,3017.0,2923.0,3017.0,72170,2011-10-28
86,3080.0,3080.0,2923.0,2923.0,70000,2011-10-31
87,2923.0,2923.0,2828.0,2828.0,51570,2011-11-01
88,2860.0,2860.0,2797.0,2828.0,40860,2011-11-02
89,2797.0,2891.0,2797.0,2828.0,29670,2011-11-03
90,2923.0,2923.0,2766.0,2828.0,23840,2011-11-04
91,2766.0,2860.0,2734.0,2797.0,25910,2011-11-07
92,2703.0,2766.0,2671.0,2766.0,92980,2011-11-08
93,2671.0,2734.0,2640.0,2640.0,19220,2011-11-09
94,2577.0,2608.0,2546.0,2577.0,26530,2011-11-10
95,2514.0,2640.0,2483.0,2483.0,21690,2011-11-11
96,2451.0,2483.0,2388.0,2388.0,59120,2011-11-14
97,2388.0,2451.0,2357.0,2388.0,14170,2011-11-15
98,2357.0,2451.0,2326.0,2326.0,42510,2011-11-16
99,2420.0,2420.0,2294.0,2326.0,25230,2011-11-17
100,2263.0,2263.0,2231.0,2231.0,36180,2011-11-18
101,2263.0,2263.0,2137.0,2137.0,17230,2011-11-21
102,2106.0,2168.0,2074.0,2137.0,27400,2011-11-22
103,2200.0,2231.0,2137.0,2231.0,58470,2011-11-23
104,2263.0,2263.0,2137.0,2263.0,26160,2011-11-24
105,2168.0,2231.0,2168.0,2168.0,24160,2011-11-25
106,2200.0,2231.0,2137.0,2231.0,46680,2011-11-28
107,2326.0,2326.0,2294.0,2326.0,78330,2011-11-29
108,2388.0,2388.0,2326.0,2326.0,39150,2011-11-30
109,2388.0,2388.0,2294.0,2326.0,36060,2011-12-01
110,2357.0,2388.0,2357.0,2357.0,5630,2011-12-02
111,2357.0,2451.0,2357.0,2451.0,43100,2011-12-05
112,2451.0,2514.0,2420.0,2420.0,24520,2011-12-06
113,2388.0,2420.0,2326.0,2420.0,11610,2011-12-07
114,2420.0,2420.0,2388.0,2388.0,21100,2011-12-08
115,2326.0,2357.0,2294.0,2326.0,26740,2011-12-09
116,2263.0,2294.0,2231.0,2231.0,10570,2011-12-12
117,2263.0,2263.0,2200.0,2263.0,30670,2011-12-13
118,2263.0,2263.0,2168.0,2168.0,22500,2011-12-14
119,2168.0,2168.0,2074.0,2106.0,41280,2011-12-15
120,2168.0,2200.0,2106.0,2168.0,25220,2011-12-16
