,Open,High,Low,Close,Volume,TradingDate
0,7575.0,7575.0,7575.0,7600.0,0,2014-11-11
1,7575.0,7575.0,7575.0,7600.0,0,2014-11-12
2,7575.0,7575.0,7575.0,7600.0,0,2014-11-13
3,7575.0,7575.0,7575.0,7600.0,0,2014-11-14
4,7575.0,7575.0,7575.0,7600.0,0,2014-11-17
5,7575.0,7575.0,7575.0,7600.0,0,2014-11-18
6,7575.0,7575.0,7575.0,7600.0,0,2014-11-19
7,7365.0,7365.0,7365.0,7400.0,100,2014-11-20
8,8101.0,8101.0,8101.0,8100.0,100,2014-11-21
9,8890.0,8890.0,8890.0,8900.0,100,2014-11-24
10,9732.0,9732.0,9732.0,9700.0,100,2014-11-25
11,10679.0,10679.0,10679.0,10700.0,100,2014-11-26
12,11731.0,11731.0,11731.0,11700.0,300,2014-11-27
13,12888.0,12888.0,12888.0,12900.0,100,2014-11-28
14,12888.0,12888.0,12888.0,12900.0,0,2014-12-01
15,12888.0,12888.0,12888.0,12900.0,0,2014-12-02
16,12888.0,12888.0,12888.0,12900.0,0,2014-12-03
17,12099.0,12099.0,12099.0,12100.0,600,2014-12-04
18,12099.0,12099.0,12099.0,12100.0,0,2014-12-05
19,12099.0,12099.0,12099.0,12100.0,0,2014-12-08
20,12099.0,12099.0,12099.0,12100.0,0,2014-12-09
21,12099.0,12099.0,12099.0,12100.0,0,2014-12-10
22,12362.0,12362.0,12362.0,12400.0,4000,2014-12-11
23,12362.0,12362.0,12362.0,12400.0,0,2014-12-12
24,12362.0,12362.0,12362.0,12400.0,0,2014-12-15
25,12625.0,12625.0,12362.0,12500.0,11300,2014-12-16
26,12625.0,13151.0,12625.0,12800.0,2300,2014-12-17
27,12625.0,12888.0,12625.0,12800.0,6000,2014-12-18
28,12362.0,12362.0,12099.0,12200.0,2000,2014-12-19
29,12257.0,12257.0,12257.0,12300.0,8500,2014-12-22
30,12257.0,12257.0,12204.0,12200.0,2600,2014-12-23
31,12204.0,12257.0,12204.0,12200.0,20800,2014-12-24
32,12204.0,12204.0,12204.0,12200.0,0,2014-12-25
33,12099.0,12099.0,11994.0,12100.0,5600,2014-12-26
34,11994.0,11994.0,11994.0,12000.0,0,2014-12-29
35,11994.0,11994.0,11994.0,12000.0,0,2014-12-30
36,11994.0,11994.0,11994.0,12000.0,0,2014-12-31
37,12099.0,12099.0,10942.0,11800.0,5100,2015-01-05
38,12099.0,12099.0,12099.0,12100.0,100,2015-01-06
39,13309.0,13309.0,12152.0,12300.0,1100,2015-01-07
40,11047.0,12362.0,11047.0,11600.0,2100,2015-01-08
41,12783.0,12783.0,10573.0,11000.0,27900,2015-01-09
42,12046.0,12046.0,10521.0,10700.0,28400,2015-01-12
43,10731.0,11783.0,10731.0,11500.0,130800,2015-01-13
44,10784.0,12625.0,10784.0,12400.0,24000,2015-01-14
45,12625.0,13572.0,12625.0,13400.0,21050,2015-01-15
46,14677.0,14729.0,14256.0,14700.0,27000,2015-01-16
47,15781.0,15781.0,13677.0,13900.0,11100,2015-01-19
48,14729.0,15255.0,13677.0,13800.0,19400,2015-01-20
49,13730.0,14940.0,13151.0,14100.0,74900,2015-01-21
50,14729.0,15518.0,14729.0,15400.0,38400,2015-01-22
51,15308.0,15886.0,15255.0,15400.0,14600,2015-01-23
52,15255.0,15413.0,15255.0,15300.0,300,2015-01-26
53,13940.0,15255.0,13940.0,14200.0,10000,2015-01-27
54,14413.0,14466.0,13940.0,14200.0,12900,2015-01-28
55,14203.0,14203.0,13677.0,13700.0,21500,2015-01-29
56,13782.0,14203.0,13782.0,13900.0,6900,2015-01-30
57,13940.0,14466.0,13677.0,13800.0,19000,2015-02-02
58,13677.0,14466.0,13677.0,13900.0,30000,2015-02-03
59,13677.0,13940.0,13677.0,13700.0,2200,2015-02-04
60,13730.0,14782.0,13730.0,14200.0,72000,2015-02-05
61,14466.0,15255.0,14466.0,15000.0,84750,2015-02-06
62,15255.0,15255.0,13624.0,13800.0,15500,2015-02-09
63,14466.0,14466.0,13940.0,14200.0,4200,2015-02-10
64,14203.0,14203.0,13361.0,13600.0,63200,2015-02-11
65,13940.0,13940.0,13414.0,13700.0,1900,2015-02-12
66,13414.0,13414.0,13414.0,13400.0,3400,2015-02-13
67,13677.0,13677.0,12625.0,13300.0,300,2015-02-24
68,13151.0,13256.0,12099.0,12400.0,37500,2015-02-25
69,12625.0,12625.0,12257.0,12400.0,13800,2015-02-26
70,11310.0,13519.0,11310.0,12300.0,7300,2015-02-27
71,12309.0,12309.0,11205.0,11700.0,9600,2015-03-02
72,12099.0,12099.0,10784.0,11900.0,16700,2015-03-03
73,12835.0,13046.0,11941.0,12600.0,12800,2015-03-04
74,12520.0,12520.0,12362.0,12400.0,2000,2015-03-05
75,11573.0,12362.0,11573.0,12100.0,400,2015-03-06
76,12362.0,12362.0,12362.0,12400.0,0,2015-03-09
77,12046.0,12099.0,12046.0,12100.0,3000,2015-03-10
78,10942.0,13151.0,10942.0,12400.0,6700,2015-03-11
79,11362.0,11362.0,11362.0,11400.0,200,2015-03-12
80,11362.0,11362.0,11362.0,11400.0,1000,2015-03-13
81,12362.0,12362.0,12362.0,12400.0,1000,2015-03-16
82,11573.0,11625.0,11573.0,11600.0,2900,2015-03-17
83,11573.0,11573.0,11573.0,11600.0,2000,2015-03-18
