,Open,High,Low,Close,Volume,TradingDate
0,1516.0,1516.0,1516.0,1516.0,7500,2001-01-03
1,1543.0,1543.0,1543.0,1543.0,6800,2001-01-05
2,1571.0,1571.0,1571.0,1571.0,16200,2001-01-08
3,1598.0,1598.0,1598.0,1598.0,8500,2001-01-10
4,1630.0,1630.0,1630.0,1630.0,26500,2001-01-12
5,1662.0,1662.0,1662.0,1662.0,18600,2001-01-15
6,1693.0,1693.0,1693.0,1693.0,10500,2001-01-17
7,1725.0,1725.0,1725.0,1725.0,200,2001-01-19
8,1757.0,1757.0,1757.0,1757.0,500,2001-01-29
9,1789.0,1789.0,1789.0,1789.0,400,2001-01-31
10,1820.0,1820.0,1820.0,1820.0,200,2001-02-02
11,1857.0,1857.0,1857.0,1857.0,600,2001-02-05
12,1893.0,1893.0,1893.0,1893.0,600,2001-02-07
13,1857.0,1857.0,1857.0,1857.0,145800,2001-02-09
14,1820.0,1820.0,1820.0,1820.0,52900,2001-02-12
15,1784.0,1784.0,1784.0,1784.0,33700,2001-02-14
16,1752.0,1752.0,1752.0,1752.0,7400,2001-02-16
17,1721.0,1721.0,1721.0,1721.0,10700,2001-02-19
18,1752.0,1752.0,1752.0,1752.0,102200,2001-02-21
19,1784.0,1784.0,1784.0,1784.0,28400,2001-02-23
20,1816.0,1816.0,1816.0,1816.0,11100,2001-02-26
21,1780.0,1780.0,1780.0,1780.0,125000,2001-02-28
22,1811.0,1811.0,1811.0,1811.0,98300,2001-03-02
23,1780.0,1780.0,1780.0,1780.0,31800,2001-03-05
24,1748.0,1748.0,1748.0,1748.0,8900,2001-03-07
25,1780.0,1780.0,1780.0,1780.0,21900,2001-03-09
26,1811.0,1811.0,1811.0,1811.0,37900,2001-03-12
27,1825.0,1825.0,1825.0,1825.0,41700,2001-03-14
28,1825.0,1825.0,1825.0,1825.0,39400,2001-03-16
29,1825.0,1825.0,1825.0,1825.0,98100,2001-03-19
30,1825.0,1825.0,1825.0,1825.0,36100,2001-03-21
31,1789.0,1789.0,1789.0,1789.0,17900,2001-03-23
32,1761.0,1761.0,1761.0,1761.0,20500,2001-03-26
33,1793.0,1793.0,1793.0,1793.0,13400,2001-03-28
34,1825.0,1825.0,1825.0,1825.0,19100,2001-03-30
35,1861.0,1861.0,1861.0,1861.0,17600,2001-04-02
36,1898.0,1898.0,1898.0,1898.0,7200,2001-04-04
37,1934.0,1934.0,1934.0,1934.0,16600,2001-04-06
38,1970.0,1970.0,1970.0,1970.0,21600,2001-04-09
39,2007.0,2007.0,2007.0,2007.0,36700,2001-04-11
40,2043.0,2043.0,2043.0,2043.0,39100,2001-04-13
41,2084.0,2084.0,2084.0,2084.0,30900,2001-04-16
42,2125.0,2125.0,2125.0,2125.0,32900,2001-04-18
43,2165.0,2165.0,2165.0,2165.0,28400,2001-04-20
44,2125.0,2125.0,2125.0,2125.0,156300,2001-04-23
45,2165.0,2165.0,2165.0,2165.0,56400,2001-04-25
