,Open,High,Low,Close,Volume,TradingDate
0,9990.0,9990.0,9990.0,9990.0,3240,2020-03-18
1,10680.0,10680.0,10600.0,10600.0,23940,2020-03-19
2,10600.0,11340.0,10600.0,11340.0,3160,2020-03-20
3,11990.0,11990.0,11200.0,11200.0,290,2020-03-23
4,11000.0,11000.0,10420.0,10420.0,1610,2020-03-24
5,9700.0,9700.0,9700.0,9700.0,1150,2020-03-25
6,9700.0,9700.0,9700.0,9700.0,0,2020-03-26
7,9700.0,9700.0,9700.0,9700.0,0,2020-03-27
8,9650.0,9650.0,9650.0,9650.0,1000,2020-03-30
9,8980.0,8980.0,8980.0,8980.0,1090,2020-03-31
10,8360.0,8360.0,8360.0,8360.0,200,2020-04-01
11,7780.0,7780.0,7780.0,7780.0,2390,2020-04-03
12,7240.0,7810.0,7240.0,7810.0,4840,2020-04-06
13,7810.0,7830.0,7770.0,7770.0,8070,2020-04-07
14,7770.0,7790.0,7770.0,7790.0,150,2020-04-08
15,7790.0,7940.0,7790.0,7930.0,3070,2020-04-09
16,8400.0,8400.0,7820.0,7920.0,2060,2020-04-10
17,8080.0,8080.0,8080.0,8080.0,120,2020-04-13
18,7970.0,7970.0,7960.0,7960.0,20,2020-04-14
19,8200.0,8300.0,8200.0,8240.0,2230,2020-04-15
20,8120.0,8220.0,8120.0,8220.0,260,2020-04-16
21,8310.0,8410.0,8310.0,8410.0,150,2020-04-17
22,8290.0,8380.0,8290.0,8370.0,480,2020-04-20
23,8370.0,8370.0,7940.0,7940.0,350,2020-04-21
24,7940.0,8070.0,7940.0,8070.0,540,2020-04-22
25,8050.0,8070.0,8050.0,8070.0,1410,2020-04-23
26,8070.0,8070.0,7890.0,7930.0,1320,2020-04-24
27,8100.0,8110.0,8060.0,8060.0,40,2020-04-27
28,7830.0,7990.0,7830.0,7970.0,110,2020-04-28
29,8000.0,8000.0,8000.0,8000.0,50,2020-04-29
30,8000.0,8000.0,7930.0,7930.0,200,2020-05-04
31,7950.0,8040.0,7940.0,8040.0,21940,2020-05-05
32,8060.0,8090.0,8000.0,8090.0,20340,2020-05-06
33,8120.0,8210.0,8120.0,8200.0,25020,2020-05-07
34,8270.0,8770.0,8270.0,8570.0,1110,2020-05-08
35,8600.0,8880.0,8600.0,8860.0,3260,2020-05-11
