,Open,High,Low,Close,Volume,TradingDate
0,8087.0,8087.0,7618.0,8087.0,270120,2007-11-28
1,7912.0,7971.0,7795.0,7912.0,162750,2007-11-29
2,7911.0,7971.0,7619.0,7619.0,27510,2007-11-30
3,7852.0,7853.0,7385.0,7385.0,17540,2007-12-03
4,7266.0,7268.0,7034.0,7151.0,100090,2007-12-04
5,7032.0,7034.0,6858.0,6858.0,49750,2007-12-05
6,7033.0,7033.0,6799.0,7033.0,20270,2007-12-06
7,7032.0,7033.0,6975.0,7033.0,14980,2007-12-07
8,7033.0,7033.0,7033.0,7033.0,11010,2007-12-10
9,6855.0,6856.0,6563.0,6680.0,19050,2007-12-11
10,6503.0,6915.0,6446.0,6446.0,62960,2007-12-12
11,6444.0,6446.0,6387.0,6387.0,24250,2007-12-13
12,6446.0,6505.0,6446.0,6446.0,16180,2007-12-14
13,6212.0,6329.0,6153.0,6153.0,34500,2007-12-17
14,5978.0,6095.0,5919.0,5978.0,8300,2007-12-18
15,6212.0,6270.0,6153.0,6212.0,48490,2007-12-19
16,6270.0,6329.0,6153.0,6153.0,17520,2007-12-20
17,6153.0,6271.0,6153.0,6153.0,10410,2007-12-21
18,6095.0,6095.0,6095.0,6095.0,10560,2007-12-24
19,6095.0,6095.0,6095.0,6095.0,15300,2007-12-25
20,5977.0,5978.0,5861.0,5919.0,30030,2007-12-26
21,5978.0,5978.0,5919.0,5978.0,31810,2007-12-27
22,6212.0,6212.0,6036.0,6212.0,17450,2007-12-28
23,6153.0,6271.0,5978.0,5978.0,9070,2008-01-02
24,5978.0,5978.0,5978.0,5978.0,12640,2008-01-03
25,5978.0,6036.0,5802.0,5978.0,9650,2008-01-04
26,5860.0,5861.0,5685.0,5685.0,12670,2008-01-07
27,5744.0,5802.0,5685.0,5744.0,17050,2008-01-08
28,5743.0,5803.0,5627.0,5627.0,10100,2008-01-09
29,5390.0,5391.0,5344.0,5344.0,14930,2008-01-10
30,5144.0,5508.0,5133.0,5156.0,9750,2008-01-11
31,5158.0,5158.0,4900.0,4900.0,6990,2008-01-14
32,4664.0,4699.0,4664.0,4664.0,21450,2008-01-15
33,4888.0,4888.0,4665.0,4888.0,21100,2008-01-16
34,4688.0,4982.0,4654.0,4654.0,38080,2008-01-17
35,4596.0,4596.0,4572.0,4596.0,8950,2008-01-18
36,4676.0,4677.0,4571.0,4571.0,7300,2008-01-21
37,4583.0,4747.0,4571.0,4688.0,33860,2008-01-22
38,4629.0,4630.0,4454.0,4454.0,36160,2008-01-23
39,4454.0,4665.0,4454.0,4454.0,43250,2008-01-24
40,4571.0,4571.0,4372.0,4571.0,21080,2008-01-25
41,4571.0,4571.0,4454.0,4513.0,19370,2008-01-28
42,4734.0,4734.0,4570.0,4734.0,25820,2008-01-29
43,4969.0,4969.0,4969.0,4969.0,11740,2008-01-30
44,5214.0,5215.0,4980.0,5215.0,121720,2008-01-31
45,5473.0,5473.0,5473.0,5473.0,7020,2008-02-01
46,5744.0,5744.0,5744.0,5744.0,8450,2008-02-12
47,5977.0,5978.0,5861.0,5978.0,83300,2008-02-13
48,5977.0,6271.0,5802.0,5802.0,81140,2008-02-14
49,5753.0,5754.0,5532.0,5532.0,50320,2008-02-15
50,5264.0,5264.0,5264.0,5264.0,13360,2008-02-18
51,5005.0,5251.0,5005.0,5005.0,63570,2008-02-19
52,5098.0,5099.0,4759.0,4759.0,43850,2008-02-20
53,4525.0,4525.0,4525.0,4525.0,17270,2008-02-21
54,4571.0,4571.0,4302.0,4571.0,67810,2008-02-22
55,4793.0,4793.0,4746.0,4793.0,64360,2008-02-25
56,4898.0,4864.0,4559.0,4559.0,16560,2008-02-26
57,4558.0,4687.0,4359.0,4359.0,21820,2008-02-27
58,4547.0,4548.0,4150.0,4337.0,43680,2008-02-28
59,4291.0,4338.0,4174.0,4174.0,24720,2008-02-29
60,4172.0,4173.0,3974.0,3974.0,24850,2008-03-03
61,3786.0,3786.0,3786.0,3786.0,12750,2008-03-04
62,3598.0,3598.0,3598.0,3598.0,30700,2008-03-05
63,3774.0,3774.0,3774.0,3774.0,55380,2008-03-06
64,3962.0,3962.0,3962.0,3962.0,14880,2008-03-07
65,4149.0,4150.0,3962.0,4103.0,130460,2008-03-10
66,3903.0,3903.0,3903.0,3903.0,5820,2008-03-11
67,3750.0,3960.0,3714.0,3750.0,47740,2008-03-12
68,3750.0,3691.0,3574.0,3633.0,11290,2008-03-13
69,3611.0,3622.0,3505.0,3611.0,11010,2008-03-14
70,3456.0,3749.0,3445.0,3445.0,78400,2008-03-17
71,3281.0,3281.0,3281.0,3281.0,42770,2008-03-18
72,3282.0,3400.0,3118.0,3118.0,28490,2008-03-19
73,3013.0,3060.0,3001.0,3001.0,29910,2008-03-20
74,3000.0,3000.0,2860.0,2918.0,141530,2008-03-21
75,2777.0,2777.0,2777.0,2777.0,15550,2008-03-24
76,2650.0,2650.0,2650.0,2650.0,7080,2008-03-25
77,2579.0,2779.0,2521.0,2579.0,87370,2008-03-26
78,2601.0,2601.0,2601.0,2601.0,3000,2008-03-27
79,2626.0,2626.0,2626.0,2626.0,2000,2008-03-28
80,2650.0,2650.0,2650.0,2650.0,6500,2008-03-31
81,2672.0,2672.0,2672.0,2672.0,10,2008-04-01
82,2696.0,2696.0,2696.0,2696.0,1010,2008-04-02
83,2718.0,2718.0,2718.0,2718.0,210,2008-04-03
84,2743.0,2743.0,2743.0,2743.0,10,2008-04-04
85,2789.0,2789.0,2789.0,2789.0,5110,2008-04-07
86,2813.0,2837.0,2743.0,2813.0,137340,2008-04-08
87,2814.0,2814.0,2767.0,2767.0,30510,2008-04-09
88,2718.0,2718.0,2718.0,2718.0,4000,2008-04-10
89,2672.0,2672.0,2672.0,2672.0,8800,2008-04-11
90,2626.0,2626.0,2626.0,2626.0,18220,2008-04-16
91,2672.0,2672.0,2578.0,2672.0,57000,2008-04-17
92,2672.0,2719.0,2625.0,2672.0,47000,2008-04-18
93,2626.0,2626.0,2626.0,2626.0,31910,2008-04-21
94,2579.0,2579.0,2579.0,2579.0,850,2008-04-22
95,2531.0,2531.0,2531.0,2531.0,2680,2008-04-23
96,2484.0,2531.0,2484.0,2484.0,55040,2008-04-24
97,2438.0,2438.0,2438.0,2438.0,33450,2008-04-25
98,2392.0,2392.0,2392.0,2392.0,5310,2008-04-28
