,Open,High,Low,Close,Volume,TradingDate
0,16157.0,19711.0,16157.0,17100.0,1814600,2018-07-02
1,17449.0,17449.0,14606.0,16200.0,255100,2018-07-03
2,15704.0,15833.0,15510.0,15700.0,143600,2018-07-04
3,15575.0,15833.0,15446.0,15600.0,381500,2018-07-05
4,15446.0,15575.0,14864.0,15200.0,107400,2018-07-06
5,15833.0,16157.0,15510.0,15800.0,106500,2018-07-09
6,15510.0,15510.0,15058.0,15400.0,13100,2018-07-10
7,14993.0,14993.0,14606.0,14800.0,307000,2018-07-11
8,14929.0,14929.0,14670.0,14700.0,22700,2018-07-12
9,15446.0,15446.0,14218.0,14600.0,139300,2018-07-13
10,14864.0,14864.0,13572.0,14100.0,137200,2018-07-16
11,14089.0,15446.0,14089.0,14800.0,44300,2018-07-17
12,14864.0,14864.0,14541.0,14600.0,140800,2018-07-18
13,14606.0,14735.0,14541.0,14700.0,96700,2018-07-19
14,14541.0,14541.0,14541.0,14500.0,5500,2018-07-20
15,14799.0,14993.0,14606.0,14500.0,321800,2018-07-23
16,14864.0,14929.0,14799.0,14800.0,285600,2018-07-24
17,14799.0,14799.0,14735.0,14700.0,78000,2018-07-25
18,14735.0,14864.0,14670.0,14800.0,263600,2018-07-26
19,14864.0,14864.0,14541.0,14700.0,217000,2018-07-27
20,14670.0,14735.0,14412.0,14600.0,203600,2018-07-30
21,12538.0,14799.0,12538.0,14700.0,422500,2018-07-31
22,14799.0,15187.0,14799.0,14900.0,1017700,2018-08-01
23,14864.0,14993.0,14799.0,14900.0,780800,2018-08-02
24,14929.0,15510.0,14929.0,15100.0,819100,2018-08-03
25,14929.0,15381.0,14735.0,15100.0,1593800,2018-08-06
26,15187.0,16350.0,15187.0,15700.0,1088600,2018-08-07
27,16078.0,17128.0,16012.0,16900.0,1977800,2018-08-08
28,16931.0,16931.0,16340.0,16600.0,813800,2018-08-09
29,16603.0,16603.0,16209.0,16400.0,160600,2018-08-10
30,16997.0,17062.0,16734.0,16900.0,1002100,2018-08-13
31,15684.0,18375.0,15684.0,17700.0,1428600,2018-08-14
32,17915.0,19687.0,17718.0,18900.0,1715000,2018-08-15
33,19031.0,19884.0,18834.0,19300.0,2229200,2018-08-16
34,19622.0,20278.0,19622.0,20100.0,1668900,2018-08-17
35,20343.0,20343.0,19556.0,19900.0,1408699,2018-08-20
36,19818.0,19818.0,18375.0,19100.0,1126440,2018-08-21
37,19359.0,19884.0,19359.0,19400.0,598450,2018-08-22
38,19359.0,19818.0,19293.0,19600.0,818760,2018-08-23
39,19622.0,19753.0,19425.0,19700.0,290200,2018-08-24
40,19490.0,19753.0,19228.0,19400.0,294000,2018-08-27
41,19359.0,19359.0,18703.0,19000.0,1014795,2018-08-28
42,18965.0,18965.0,18375.0,18600.0,416250,2018-08-29
43,18375.0,19687.0,18375.0,19400.0,625821,2018-08-30
44,19622.0,19753.0,19425.0,19600.0,284200,2018-08-31
45,19556.0,19687.0,19359.0,19600.0,612425,2018-09-04
46,19359.0,19556.0,19162.0,19400.0,336320,2018-09-05
47,19228.0,19425.0,19162.0,19300.0,115100,2018-09-06
48,19293.0,19753.0,19293.0,19500.0,450300,2018-09-07
49,19425.0,19425.0,19293.0,19400.0,103800,2018-09-10
50,19425.0,19687.0,19228.0,19500.0,279800,2018-09-11
51,19490.0,19622.0,19228.0,19400.0,136400,2018-09-12
52,19293.0,19359.0,19097.0,19300.0,356651,2018-09-13
53,19359.0,19556.0,19162.0,19400.0,228700,2018-09-14
54,19228.0,19359.0,18900.0,19100.0,224740,2018-09-17
55,18900.0,19162.0,18834.0,19100.0,220600,2018-09-18
56,19162.0,19622.0,19162.0,19400.0,574270,2018-09-19
57,19622.0,20540.0,19622.0,20300.0,1265400,2018-09-20
58,20672.0,22050.0,20343.0,20800.0,2509960,2018-09-21
59,21984.0,22640.0,21656.0,22100.0,468835,2018-09-24
60,22115.0,23625.0,21984.0,23100.0,1043300,2018-09-25
61,23296.0,23559.0,22837.0,23100.0,898480,2018-09-26
62,23100.0,23296.0,22181.0,22700.0,525650,2018-09-27
63,22640.0,22640.0,22115.0,22400.0,719400,2018-09-28
64,22378.0,22378.0,21525.0,21900.0,512315,2018-10-01
65,21328.0,21918.0,20934.0,21400.0,433020,2018-10-02
66,21722.0,23428.0,21722.0,22700.0,1245530,2018-10-03
67,22968.0,23953.0,22968.0,23600.0,665970,2018-10-04
68,23559.0,23559.0,22706.0,23000.0,268300,2018-10-05
69,22378.0,22903.0,22181.0,22400.0,281960,2018-10-08
70,22575.0,23625.0,22312.0,22900.0,155330,2018-10-09
71,22968.0,23231.0,22772.0,23100.0,228220,2018-10-10
72,22640.0,22640.0,21590.0,21800.0,953830,2018-10-11
73,21328.0,23165.0,21197.0,22600.0,1000600,2018-10-12
74,22968.0,23165.0,22312.0,22600.0,102420,2018-10-15
75,22575.0,22903.0,22575.0,22700.0,202500,2018-10-16
76,22903.0,22968.0,22575.0,22700.0,290700,2018-10-17
77,22509.0,22509.0,21853.0,22000.0,456000,2018-10-18
78,22181.0,22968.0,21853.0,22100.0,166000,2018-10-19
79,22115.0,22903.0,22115.0,22700.0,302600,2018-10-22
80,22968.0,23296.0,21984.0,22200.0,223800,2018-10-23
81,22443.0,22575.0,22050.0,22200.0,147400,2018-10-24
82,21984.0,22115.0,21000.0,21400.0,643900,2018-10-25
83,21656.0,21918.0,21393.0,21600.0,323500,2018-10-26
84,21590.0,21656.0,21131.0,21500.0,95600,2018-10-29
85,21262.0,21590.0,21262.0,21400.0,94500,2018-10-30
86,21656.0,22575.0,21656.0,21900.0,1147700,2018-10-31
87,22575.0,23625.0,22509.0,23100.0,1392224,2018-11-01
88,23362.0,24018.0,23362.0,23700.0,966740,2018-11-02
89,23756.0,23756.0,22706.0,23000.0,219500,2018-11-05
90,22968.0,23296.0,22968.0,23100.0,173810,2018-11-06
91,22968.0,22968.0,22312.0,22500.0,235594,2018-11-07
92,22509.0,23034.0,22509.0,22900.0,214700,2018-11-08
93,22443.0,22837.0,22443.0,22700.0,147900,2018-11-09
94,22706.0,22903.0,22443.0,22700.0,205680,2018-11-12
95,22509.0,23559.0,22509.0,23200.0,741111,2018-11-13
96,23231.0,23362.0,23100.0,23300.0,391500,2018-11-14
97,23231.0,24478.0,23231.0,23900.0,1772374,2018-11-15
98,24084.0,24937.0,24084.0,24600.0,1139221,2018-11-16
99,24609.0,25396.0,22837.0,25000.0,553860,2018-11-19
100,24937.0,24937.0,24478.0,24700.0,579944,2018-11-20
101,24543.0,24609.0,23887.0,24300.0,460130,2018-11-21
102,24281.0,24609.0,24281.0,24500.0,523120,2018-11-22
103,24346.0,24478.0,23953.0,24200.0,532670,2018-11-23
104,24150.0,24281.0,23953.0,24100.0,177530,2018-11-26
105,24150.0,24937.0,24150.0,24600.0,1090700,2018-11-27
