,Open,High,Low,Close,Volume,TradingDate
0,11760.0,11760.0,9750.0,10000.0,197330,2020-08-18
1,10000.0,10000.0,9730.0,9820.0,6540,2020-08-19
2,9840.0,9840.0,9750.0,9770.0,54180,2020-08-20
3,9800.0,10450.0,9750.0,9860.0,17700,2020-08-21
4,9910.0,10040.0,9910.0,10040.0,104590,2020-08-24
5,10040.0,10130.0,10040.0,10130.0,241110,2020-08-25
6,10130.0,10130.0,10080.0,10090.0,6780,2020-08-26
7,10070.0,10080.0,10040.0,10040.0,2020,2020-08-27
8,10130.0,10230.0,10130.0,10230.0,11310,2020-08-28
9,10200.0,10240.0,10200.0,10240.0,1210,2020-08-31
10,10180.0,10340.0,10180.0,10340.0,2560,2020-09-01
11,10340.0,10430.0,10340.0,10400.0,2950,2020-09-03
12,10350.0,10400.0,10310.0,10400.0,200030,2020-09-04
13,10410.0,10410.0,10250.0,10250.0,50220,2020-09-07
14,10220.0,10280.0,10180.0,10280.0,7330,2020-09-08
15,10160.0,10280.0,10160.0,10280.0,10010,2020-09-09
16,10270.0,10270.0,10230.0,10230.0,1110,2020-09-10
17,10210.0,10260.0,10210.0,10260.0,7100,2020-09-11
18,10300.0,10300.0,10260.0,10280.0,120,2020-09-14
19,10900.0,10900.0,10290.0,10310.0,100340,2020-09-15
20,10340.0,10340.0,10340.0,10340.0,50,2020-09-16
21,10350.0,10350.0,10350.0,10350.0,430,2020-09-17
22,10370.0,10440.0,10370.0,10440.0,425670,2020-09-18
23,10500.0,10520.0,10500.0,10500.0,50230,2020-09-21
24,10500.0,10550.0,10500.0,10550.0,30,2020-09-22
25,10620.0,10620.0,10580.0,10600.0,191510,2020-09-23
26,10590.0,10590.0,10560.0,10590.0,460,2020-09-24
27,10550.0,10550.0,10550.0,10550.0,1220,2020-09-25
28,10640.0,10650.0,10620.0,10650.0,51220,2020-09-28
29,10650.0,10760.0,10570.0,10660.0,469070,2020-09-29
30,10610.0,10680.0,10610.0,10680.0,196600,2020-09-30
31,10700.0,10710.0,10660.0,10710.0,30,2020-10-01
32,10750.0,10750.0,10570.0,10680.0,382250,2020-10-02
33,10710.0,10750.0,10710.0,10750.0,4970,2020-10-05
34,10790.0,10790.0,10710.0,10770.0,252060,2020-10-06
35,10780.0,10830.0,10740.0,10820.0,749510,2020-10-07
36,10770.0,10770.0,10720.0,10770.0,3810,2020-10-08
37,10760.0,10770.0,10760.0,10770.0,200000,2020-10-09
38,10860.0,10860.0,10840.0,10840.0,10920,2020-10-12
39,10840.0,10910.0,10820.0,10910.0,470,2020-10-13
40,10910.0,11000.0,10910.0,11000.0,4250,2020-10-14
41,11060.0,11090.0,11060.0,11090.0,48010,2020-10-15
42,11110.0,11220.0,11010.0,11110.0,137980,2020-10-16
43,11170.0,11170.0,11150.0,11150.0,303230,2020-10-19
44,11150.0,11210.0,11150.0,11190.0,800500,2020-10-20
45,11240.0,11360.0,11200.0,11200.0,402320,2020-10-21
46,11170.0,11260.0,11160.0,11260.0,331300,2020-10-22
47,11420.0,12020.0,11420.0,12020.0,347150,2020-10-23
48,12020.0,12020.0,11560.0,11560.0,1590,2020-10-26
49,11360.0,11490.0,11360.0,11360.0,2540,2020-10-27
50,11250.0,11330.0,11090.0,11140.0,1310,2020-10-28
51,11020.0,11020.0,10920.0,10920.0,1350,2020-10-29
52,11000.0,11020.0,10910.0,11020.0,169980,2020-10-30
53,11050.0,11080.0,11030.0,11080.0,151340,2020-11-02
54,11130.0,11160.0,11090.0,11090.0,529910,2020-11-03
55,11200.0,11240.0,11170.0,11240.0,730,2020-11-04
56,11220.0,11320.0,11220.0,11220.0,83630,2020-11-05
57,11140.0,11200.0,11140.0,11200.0,110,2020-11-06
58,11200.0,11250.0,11200.0,11250.0,196060,2020-11-09
59,11600.0,12000.0,11280.0,12000.0,480800,2020-11-10
60,11340.0,11420.0,11340.0,11420.0,3310,2020-11-11
61,11420.0,11480.0,11350.0,11480.0,1440,2020-11-12
62,11370.0,11580.0,11370.0,11580.0,110,2020-11-13
63,11580.0,11580.0,11390.0,11420.0,720,2020-11-16
64,11410.0,11610.0,11390.0,11610.0,2400,2020-11-17
65,11560.0,11650.0,11520.0,11650.0,146570,2020-11-18
66,11640.0,11700.0,11640.0,11700.0,30,2020-11-19
67,11700.0,11820.0,11620.0,11820.0,80160,2020-11-20
68,11820.0,11920.0,11730.0,11920.0,21750,2020-11-23
69,11850.0,11900.0,11730.0,11900.0,241910,2020-11-24
70,11880.0,11920.0,11840.0,11920.0,106440,2020-11-25
71,11840.0,11940.0,11770.0,11940.0,196070,2020-11-26
72,11890.0,12020.0,11890.0,12020.0,61930,2020-11-27
73,12020.0,12020.0,11960.0,12000.0,72260,2020-11-30
74,11830.0,12070.0,11830.0,12070.0,29910,2020-12-01
75,12080.0,12150.0,12080.0,12150.0,110,2020-12-02
76,12110.0,12220.0,12100.0,12220.0,210,2020-12-03
77,12220.0,12220.0,12150.0,12200.0,770,2020-12-04
78,12220.0,12290.0,12150.0,12290.0,1930,2020-12-07
79,12230.0,12300.0,12230.0,12270.0,23180,2020-12-08
80,12120.0,12410.0,12120.0,12410.0,116180,2020-12-09
81,12420.0,12450.0,12340.0,12350.0,5480,2020-12-10
82,12320.0,12520.0,12290.0,12520.0,3160,2020-12-11
83,12630.0,13300.0,12520.0,12680.0,42160,2020-12-14
84,12590.0,12590.0,12500.0,12500.0,3440,2020-12-15
85,12500.0,12720.0,12200.0,12710.0,52770,2020-12-16
86,11840.0,13000.0,11840.0,12560.0,34900,2020-12-17
87,12790.0,12890.0,12680.0,12890.0,301230,2020-12-18
88,13600.0,13600.0,12840.0,13050.0,480,2020-12-21
89,13050.0,13050.0,12910.0,13000.0,5910,2020-12-22
90,13000.0,13000.0,12970.0,12980.0,15820,2020-12-23
91,12980.0,12980.0,12590.0,12590.0,1940,2020-12-24
92,12830.0,13000.0,12750.0,13000.0,3430,2020-12-25
93,13000.0,13020.0,13000.0,13020.0,1310,2020-12-28
94,13050.0,13070.0,13050.0,13070.0,930,2020-12-29
95,13150.0,13180.0,13140.0,13180.0,100,2020-12-30
96,13100.0,13330.0,13100.0,13330.0,2800,2020-12-31
97,13430.0,13430.0,13410.0,13410.0,800,2021-01-04
98,13580.0,13580.0,13580.0,13580.0,1700,2021-01-05
99,13600.0,13800.0,13600.0,13800.0,15800,2021-01-06
100,13920.0,13960.0,13920.0,13960.0,3300,2021-01-07
101,14040.0,14250.0,14040.0,14170.0,102100,2021-01-08
102,14350.0,14390.0,14350.0,14380.0,47500,2021-01-11
103,14350.0,14460.0,14240.0,14460.0,19400,2021-01-12
104,14800.0,14800.0,14500.0,14500.0,6700,2021-01-13
