,Open,High,Low,Close,Volume,TradingDate
0,10030.0,10030.0,10030.0,10030.0,26410,2014-12-01
1,10709.0,10709.0,10709.0,10709.0,20060,2014-12-02
2,11440.0,11440.0,11336.0,11440.0,1014530,2014-12-03
3,11910.0,11910.0,10918.0,11388.0,186980,2014-12-04
4,10813.0,11336.0,10813.0,10865.0,70760,2014-12-05
5,10134.0,10448.0,10134.0,10134.0,180620,2014-12-08
6,9455.0,9821.0,9455.0,9455.0,2359250,2014-12-09
7,9194.0,9821.0,9142.0,9821.0,68680,2014-12-10
8,9298.0,9925.0,9298.0,9403.0,67040,2014-12-11
9,9455.0,9664.0,9403.0,9403.0,42790,2014-12-12
10,9351.0,9455.0,9351.0,9403.0,30790,2014-12-15
11,9351.0,9403.0,9142.0,9142.0,204500,2014-12-16
12,9194.0,9768.0,8515.0,9768.0,111000,2014-12-17
13,9716.0,9716.0,9089.0,9559.0,9070,2014-12-18
14,9559.0,9559.0,9142.0,9142.0,510,2014-12-19
15,9142.0,9403.0,8880.0,9142.0,37610,2014-12-22
16,8880.0,9142.0,8880.0,9142.0,53260,2014-12-23
17,9142.0,9142.0,9089.0,9089.0,36900,2014-12-24
18,9089.0,9142.0,9089.0,9142.0,57880,2014-12-25
19,9089.0,9089.0,9037.0,9089.0,32200,2014-12-26
20,8985.0,8985.0,8619.0,8724.0,109540,2014-12-29
21,8358.0,8880.0,8358.0,8724.0,250,2014-12-30
22,8985.0,9194.0,8463.0,9194.0,90880,2014-12-31
23,9194.0,9194.0,9194.0,9194.0,2720,2015-01-05
24,8933.0,9142.0,8671.0,9142.0,12710,2015-01-06
25,9142.0,9142.0,8724.0,8776.0,26160,2015-01-07
26,8776.0,8776.0,8619.0,8619.0,14200,2015-01-08
27,9194.0,9194.0,8671.0,8828.0,3020,2015-01-09
28,8776.0,8880.0,8776.0,8776.0,21100,2015-01-12
29,8515.0,8880.0,8515.0,8880.0,6820,2015-01-13
30,8880.0,8880.0,8515.0,8567.0,16820,2015-01-14
31,8880.0,8880.0,8619.0,8880.0,29760,2015-01-15
32,8619.0,8880.0,8619.0,8776.0,8080,2015-01-16
33,8724.0,8828.0,8724.0,8776.0,34140,2015-01-19
34,9246.0,9246.0,9246.0,9246.0,160,2015-01-20
35,9246.0,9246.0,8724.0,9089.0,2450,2015-01-21
36,8776.0,8880.0,8724.0,8724.0,13340,2015-01-22
37,8776.0,8880.0,8776.0,8880.0,19710,2015-01-23
38,8880.0,8880.0,8776.0,8828.0,2730,2015-01-26
39,9142.0,9142.0,8671.0,8724.0,23240,2015-01-27
40,8671.0,8880.0,8671.0,8880.0,39540,2015-01-28
41,8724.0,8880.0,8619.0,8880.0,9120,2015-01-29
42,8671.0,8828.0,8671.0,8828.0,69840,2015-01-30
43,8724.0,8828.0,8671.0,8671.0,12330,2015-02-02
44,8619.0,8828.0,8619.0,8671.0,20420,2015-02-03
45,8671.0,8724.0,8619.0,8724.0,9950,2015-02-04
46,8724.0,8724.0,8724.0,8724.0,1000,2015-02-05
47,8724.0,8776.0,8724.0,8776.0,2000,2015-02-06
48,8619.0,8671.0,8619.0,8671.0,15920,2015-02-09
49,8671.0,8828.0,8671.0,8828.0,28660,2015-02-10
50,8671.0,8828.0,8671.0,8776.0,37240,2015-02-11
51,8671.0,8776.0,8671.0,8776.0,42450,2015-02-12
52,8985.0,8985.0,8880.0,8880.0,3530,2015-02-13
53,8880.0,8880.0,8880.0,8880.0,650,2015-02-24
54,8828.0,8880.0,8515.0,8828.0,44520,2015-02-25
55,8828.0,8828.0,8515.0,8515.0,69650,2015-02-26
56,8567.0,8724.0,8515.0,8724.0,35020,2015-02-27
57,8567.0,8671.0,8515.0,8671.0,46750,2015-03-02
58,8515.0,8619.0,8515.0,8619.0,121010,2015-03-03
59,8515.0,8776.0,8515.0,8619.0,9270,2015-03-04
60,8567.0,8567.0,8567.0,8567.0,22010,2015-03-05
61,8515.0,8619.0,8515.0,8619.0,6810,2015-03-06
62,8619.0,8619.0,8567.0,8567.0,1950,2015-03-09
63,8567.0,8567.0,8463.0,8515.0,120160,2015-03-10
64,8515.0,8671.0,8515.0,8671.0,10000,2015-03-11
65,8724.0,8828.0,8671.0,8828.0,3630,2015-03-12
66,8828.0,8828.0,8776.0,8776.0,7580,2015-03-13
67,8776.0,8776.0,8776.0,8776.0,0,2015-03-16
68,8776.0,8776.0,8619.0,8619.0,3700,2015-03-17
69,8776.0,8880.0,8619.0,8619.0,4270,2015-03-18
70,8724.0,8880.0,8671.0,8828.0,47570,2015-03-19
71,8724.0,8880.0,8671.0,8880.0,410,2015-03-20
72,8828.0,8933.0,8724.0,8828.0,9050,2015-03-23
73,8828.0,8828.0,8724.0,8724.0,24950,2015-03-24
74,8880.0,8880.0,8724.0,8724.0,4300,2015-03-25
75,8828.0,8828.0,8724.0,8724.0,7190,2015-03-26
76,8671.0,8724.0,8671.0,8671.0,6850,2015-03-27
77,8671.0,9246.0,8671.0,9246.0,71960,2015-03-30
78,9612.0,9612.0,9037.0,9455.0,14500,2015-03-31
79,8880.0,8880.0,8880.0,8880.0,8790,2015-04-01
80,9298.0,9298.0,9089.0,9089.0,2610,2015-04-02
81,8828.0,9037.0,8828.0,9037.0,220,2015-04-03
82,8724.0,8985.0,8619.0,8985.0,26830,2015-04-06
83,8724.0,8933.0,8671.0,8933.0,40180,2015-04-07
84,8776.0,8985.0,8619.0,8985.0,11660,2015-04-08
85,8776.0,8933.0,8671.0,8933.0,27300,2015-04-09
86,8776.0,8776.0,8671.0,8724.0,18070,2015-04-10
87,8724.0,8724.0,8671.0,8671.0,5400,2015-04-13
88,8515.0,8776.0,8306.0,8776.0,3020,2015-04-14
89,8724.0,8776.0,8724.0,8776.0,1230,2015-04-15
90,8776.0,8776.0,8671.0,8776.0,12000,2015-04-16
91,8724.0,8776.0,8671.0,8671.0,9350,2015-04-17
92,8671.0,8671.0,8619.0,8619.0,21800,2015-04-20
93,8619.0,8619.0,8619.0,8619.0,0,2015-04-21
94,8619.0,8880.0,8619.0,8880.0,20000,2015-04-22
95,8776.0,8828.0,8776.0,8828.0,1800,2015-04-23
96,8828.0,8880.0,8828.0,8880.0,5850,2015-04-24
97,8880.0,8880.0,8724.0,8880.0,14690,2015-04-27
98,8880.0,8880.0,8724.0,8880.0,12490,2015-05-04
99,8828.0,8880.0,8828.0,8880.0,5250,2015-05-05
100,8880.0,8880.0,8776.0,8776.0,7810,2015-05-06
101,9037.0,9037.0,9037.0,9037.0,10,2015-05-07
102,9037.0,9037.0,9037.0,9037.0,0,2015-05-08
103,8828.0,8828.0,8828.0,8828.0,1500,2015-05-11
104,8567.0,8880.0,8567.0,8880.0,3010,2015-05-12
105,8880.0,8880.0,8880.0,8880.0,0,2015-05-13
106,8463.0,8933.0,8358.0,8933.0,11560,2015-05-14
107,8671.0,8671.0,8619.0,8619.0,11500,2015-05-15
108,8619.0,8619.0,8619.0,8619.0,2000,2015-05-18
109,8619.0,8619.0,8619.0,8619.0,0,2015-05-19
110,8619.0,8880.0,8619.0,8880.0,8180,2015-05-20
111,8828.0,8880.0,8828.0,8828.0,5200,2015-05-21
112,8880.0,8880.0,8880.0,8880.0,17100,2015-05-22
113,8880.0,9037.0,8880.0,9037.0,17430,2015-05-25
114,9089.0,9403.0,9089.0,9298.0,63060,2015-05-26
115,9351.0,9351.0,9089.0,9194.0,45860,2015-05-27
116,9194.0,9194.0,9089.0,9089.0,25950,2015-05-28
117,9089.0,9142.0,9037.0,9142.0,32090,2015-05-29
118,9194.0,9194.0,9142.0,9142.0,41480,2015-06-01
119,9194.0,9194.0,9142.0,9142.0,26680,2015-06-02
120,9142.0,9194.0,9089.0,9142.0,58170,2015-06-03
121,9194.0,9246.0,9142.0,9194.0,96770,2015-06-04
122,9246.0,9351.0,9246.0,9351.0,48480,2015-06-05
123,9703.0,9703.0,9174.0,9174.0,36300,2015-06-08
124,9409.0,9409.0,8997.0,8997.0,15340,2015-06-09
125,8880.0,8939.0,8880.0,8880.0,16250,2015-06-10
126,8880.0,9056.0,8880.0,8880.0,19220,2015-06-11
127,8939.0,9115.0,8939.0,9056.0,5120,2015-06-12
128,9115.0,9174.0,8997.0,8997.0,29970,2015-06-15
129,8997.0,9115.0,8939.0,8939.0,22680,2015-06-16
130,8939.0,8997.0,8939.0,8939.0,22740,2015-06-17
131,8939.0,8997.0,8939.0,8997.0,22170,2015-06-18
132,8997.0,8997.0,8880.0,8880.0,17490,2015-06-19
133,8880.0,8880.0,8821.0,8821.0,29340,2015-06-22
134,8821.0,8939.0,8821.0,8821.0,17610,2015-06-23
135,8880.0,8880.0,8821.0,8880.0,2660,2015-06-24
136,8997.0,8997.0,8880.0,8880.0,3050,2015-06-25
137,8880.0,9115.0,8880.0,9115.0,56410,2015-06-26
138,8939.0,8939.0,8880.0,8880.0,3750,2015-06-29
139,8880.0,9056.0,8821.0,9056.0,13110,2015-06-30
140,9056.0,9056.0,8821.0,8939.0,9170,2015-07-01
141,8880.0,8939.0,8880.0,8880.0,15290,2015-07-02
142,8880.0,8939.0,8821.0,8821.0,14620,2015-07-03
143,8821.0,8880.0,8821.0,8821.0,18490,2015-07-06
144,8821.0,8821.0,8762.0,8762.0,20400,2015-07-07
145,8821.0,8821.0,8703.0,8762.0,17920,2015-07-08
146,8703.0,8762.0,8703.0,8703.0,1440,2015-07-09
147,8762.0,8762.0,8586.0,8762.0,21600,2015-07-10
148,8703.0,8762.0,8409.0,8703.0,54740,2015-07-13
149,8527.0,8703.0,8409.0,8527.0,4010,2015-07-14
150,8527.0,8527.0,8409.0,8409.0,11150,2015-07-15
151,8527.0,8527.0,8409.0,8409.0,12710,2015-07-16
152,8409.0,8468.0,8351.0,8351.0,19460,2015-07-17
153,8292.0,8292.0,8233.0,8233.0,18770,2015-07-20
154,8351.0,8351.0,8233.0,8292.0,6270,2015-07-21
155,8233.0,8409.0,8233.0,8409.0,18050,2015-07-22
156,8409.0,8409.0,8409.0,8409.0,420,2015-07-23
157,8409.0,8409.0,8233.0,8233.0,9010,2015-07-24
158,8233.0,8351.0,8233.0,8233.0,19810,2015-07-27
159,8233.0,8351.0,8233.0,8351.0,27750,2015-07-28
160,8351.0,8351.0,8292.0,8351.0,12430,2015-07-29
161,8292.0,8351.0,8174.0,8174.0,46750,2015-07-30
162,8174.0,8351.0,8174.0,8351.0,3610,2015-07-31
163,8409.0,8409.0,8233.0,8233.0,12660,2015-08-03
164,8233.0,8233.0,8233.0,8233.0,9490,2015-08-04
165,8409.0,8527.0,8351.0,8409.0,16300,2015-08-05
166,8409.0,8409.0,8292.0,8409.0,4520,2015-08-06
167,8292.0,8351.0,8233.0,8351.0,21060,2015-08-07
168,8351.0,8351.0,8233.0,8351.0,18660,2015-08-10
169,8233.0,8645.0,8233.0,8233.0,133610,2015-08-11
170,8174.0,8351.0,8174.0,8174.0,156210,2015-08-12
171,8174.0,8292.0,8115.0,8174.0,73480,2015-08-13
172,8174.0,8233.0,8056.0,8115.0,37500,2015-08-14
173,8115.0,8115.0,7939.0,8056.0,108120,2015-08-17
174,8056.0,8115.0,8056.0,8056.0,140810,2015-08-18
175,8056.0,8115.0,8056.0,8115.0,76300,2015-08-19
176,8115.0,8115.0,8056.0,8056.0,408830,2015-08-20
177,8056.0,8115.0,7880.0,7939.0,267320,2015-08-21
178,7939.0,7939.0,7468.0,7704.0,100580,2015-08-24
179,7645.0,7704.0,7586.0,7645.0,119950,2015-08-25
180,7704.0,7821.0,7645.0,7762.0,13650,2015-08-26
181,7880.0,7939.0,7821.0,7821.0,20080,2015-08-27
182,7821.0,8174.0,7821.0,7939.0,76080,2015-08-28
183,7998.0,8115.0,7939.0,7939.0,40430,2015-08-31
184,7939.0,7998.0,7821.0,7998.0,34250,2015-09-01
185,7998.0,7998.0,7939.0,7939.0,36980,2015-09-03
186,7939.0,7998.0,7880.0,7939.0,337190,2015-09-04
187,8056.0,8056.0,7939.0,7939.0,41850,2015-09-07
188,7939.0,7939.0,7939.0,7939.0,1360,2015-09-08
189,7939.0,8174.0,7880.0,8056.0,895100,2015-09-09
190,7998.0,8586.0,7998.0,8351.0,96750,2015-09-10
191,8351.0,8351.0,7939.0,8056.0,91560,2015-09-11
192,7998.0,8233.0,7939.0,8233.0,209270,2015-09-14
193,8056.0,8174.0,7998.0,8056.0,61470,2015-09-15
194,8056.0,8115.0,7998.0,8115.0,14510,2015-09-16
195,8115.0,8115.0,7998.0,7998.0,84390,2015-09-17
196,8056.0,8174.0,7998.0,8056.0,104420,2015-09-18
197,8292.0,8292.0,7998.0,8233.0,185580,2015-09-21
198,8292.0,8292.0,8115.0,8233.0,45300,2015-09-22
199,8174.0,8233.0,8115.0,8174.0,54880,2015-09-23
200,8174.0,8351.0,8174.0,8233.0,102220,2015-09-24
201,8351.0,8351.0,8233.0,8233.0,24040,2015-09-25
202,8351.0,8351.0,8056.0,8292.0,75490,2015-09-28
203,8292.0,8351.0,8174.0,8351.0,77150,2015-09-29
204,8351.0,8351.0,8351.0,8351.0,29100,2015-09-30
205,8351.0,8351.0,8292.0,8292.0,29420,2015-10-01
206,8292.0,8292.0,8174.0,8292.0,20120,2015-10-02
207,8351.0,8880.0,8351.0,8586.0,51450,2015-10-05
208,8586.0,8586.0,8468.0,8527.0,6560,2015-10-06
209,8527.0,8527.0,8292.0,8292.0,11260,2015-10-07
210,8292.0,8409.0,8292.0,8351.0,44480,2015-10-08
211,8351.0,8351.0,8233.0,8233.0,32450,2015-10-09
212,8292.0,8409.0,8233.0,8409.0,57380,2015-10-12
213,8409.0,8468.0,8409.0,8409.0,11230,2015-10-13
214,8468.0,8586.0,8468.0,8527.0,76980,2015-10-14
215,8586.0,8645.0,8527.0,8586.0,20140,2015-10-15
216,8527.0,8586.0,8409.0,8409.0,31490,2015-10-16
217,8409.0,8645.0,8409.0,8468.0,4090,2015-10-19
218,8409.0,8468.0,8292.0,8468.0,25960,2015-10-20
219,8527.0,8527.0,8351.0,8468.0,71990,2015-10-21
220,8468.0,8527.0,8409.0,8468.0,20500,2015-10-22
221,8468.0,8468.0,8351.0,8468.0,34400,2015-10-23
222,8351.0,8409.0,8292.0,8409.0,47720,2015-10-26
223,8351.0,8409.0,8351.0,8351.0,27250,2015-10-27
224,8468.0,8586.0,8409.0,8468.0,95390,2015-10-28
225,8527.0,8527.0,8233.0,8233.0,217120,2015-10-29
226,8468.0,8468.0,8409.0,8409.0,8150,2015-10-30
227,8527.0,8527.0,8292.0,8468.0,15050,2015-11-02
228,8351.0,8468.0,8292.0,8351.0,5100,2015-11-03
229,8351.0,8351.0,8292.0,8351.0,10330,2015-11-04
230,8351.0,8351.0,8292.0,8351.0,7680,2015-11-05
231,8351.0,8409.0,8233.0,8351.0,33350,2015-11-06
232,8762.0,8762.0,8292.0,8527.0,14220,2015-11-09
233,8527.0,8527.0,8174.0,8233.0,12620,2015-11-10
234,8351.0,8351.0,8233.0,8292.0,171870,2015-11-11
235,8351.0,8351.0,8174.0,8292.0,9670,2015-11-12
236,8233.0,8351.0,8174.0,8292.0,31480,2015-11-13
237,8351.0,8351.0,8174.0,8174.0,4160,2015-11-16
238,8292.0,8292.0,8233.0,8292.0,13240,2015-11-17
239,8351.0,8351.0,8233.0,8292.0,10240,2015-11-18
240,8233.0,8292.0,8174.0,8292.0,14010,2015-11-19
241,8292.0,8292.0,8174.0,8292.0,13520,2015-11-20
242,8233.0,8292.0,8233.0,8292.0,13810,2015-11-23
243,8233.0,8292.0,8174.0,8292.0,23360,2015-11-24
244,8233.0,8233.0,8233.0,8233.0,14440,2015-11-25
245,8233.0,8292.0,8233.0,8292.0,2610,2015-11-26
246,8292.0,8292.0,8233.0,8292.0,3740,2015-11-27
247,8115.0,8292.0,8115.0,8292.0,31680,2015-11-30
