,Open,High,Low,Close,Volume,TradingDate
0,24124.0,23512.0,16597.0,17738.0,56500,2007-12-17
1,17738.0,17700.0,16355.0,16390.0,33000,2007-12-18
2,16319.0,19151.0,16554.0,18022.0,23300,2007-12-19
3,17419.0,17942.0,16809.0,17028.0,4500,2007-12-20
4,15964.0,16345.0,15485.0,17028.0,9800,2007-12-21
5,16674.0,16530.0,16178.0,16319.0,10700,2007-12-24
6,16319.0,17054.0,16043.0,16496.0,1900,2007-12-25
7,16993.0,16740.0,16181.0,16425.0,5100,2007-12-26
8,16177.0,16177.0,16177.0,16177.0,100,2007-12-27
9,16142.0,15817.0,15197.0,15645.0,8800,2007-12-28
10,14545.0,15226.0,14827.0,14900.0,11000,2008-01-02
11,13126.0,15630.0,13294.0,14013.0,6300,2008-01-03
12,13481.0,15219.0,13197.0,13552.0,17900,2008-01-04
13,13303.0,13447.0,13268.0,13303.0,7800,2008-01-07
14,14368.0,14589.0,13266.0,13481.0,5900,2008-01-08
15,13658.0,13548.0,13021.0,13126.0,11500,2008-01-09
16,13126.0,13481.0,12842.0,13233.0,5400,2008-01-10
17,13658.0,14076.0,12845.0,13126.0,4800,2008-01-11
18,13126.0,13052.0,12346.0,12417.0,2200,2008-01-14
19,12062.0,11949.0,11140.0,11246.0,7600,2008-01-15
20,12452.0,12595.0,12166.0,12488.0,32700,2008-01-16
21,12417.0,12525.0,11882.0,12239.0,9500,2008-01-17
22,11352.0,11761.0,10568.0,11352.0,3900,2008-01-18
23,11991.0,11557.0,10942.0,11352.0,8500,2008-01-21
24,11530.0,11671.0,11140.0,11352.0,7000,2008-01-22
25,11423.0,11459.0,11281.0,11352.0,12100,2008-01-23
26,10749.0,11353.0,10783.0,11210.0,4100,2008-01-24
27,11352.0,11424.0,10889.0,11281.0,8700,2008-01-25
28,11175.0,11896.0,11237.0,11530.0,1000,2008-01-28
29,11352.0,12503.0,11768.0,12062.0,2200,2008-01-29
30,12771.0,12771.0,12771.0,12771.0,6200,2008-01-30
31,12771.0,12771.0,12771.0,12771.0,2000,2008-01-31
32,13303.0,13775.0,13050.0,13303.0,16100,2008-02-01
33,13481.0,14405.0,13583.0,14190.0,38000,2008-02-12
34,15326.0,15794.0,14526.0,15468.0,62900,2008-02-13
35,16248.0,15668.0,13363.0,14900.0,32700,2008-02-14
