,Open,High,Low,Close,Volume,TradingDate
0,7866.0,8653.0,7866.0,8510.0,69700,2010-09-13
1,8224.0,8438.0,7938.0,8009.0,95000,2010-09-14
2,7580.0,7580.0,7508.0,7508.0,153200,2010-09-15
3,7151.0,7580.0,7151.0,7222.0,153400,2010-09-16
4,7584.0,7800.0,7584.0,7656.0,34000,2010-09-17
5,7945.0,7945.0,7656.0,7728.0,57900,2010-09-20
6,7656.0,7728.0,7511.0,7584.0,28300,2010-09-21
7,7584.0,7584.0,7222.0,7367.0,25800,2010-09-22
8,7439.0,7439.0,7006.0,7150.0,55900,2010-09-23
9,7439.0,7511.0,7439.0,7511.0,27400,2010-09-24
10,7584.0,7584.0,7367.0,7511.0,14700,2010-09-27
11,7800.0,7800.0,7439.0,7584.0,13800,2010-09-28
12,7584.0,7584.0,7367.0,7511.0,22400,2010-09-29
13,7222.0,7367.0,7150.0,7222.0,23500,2010-09-30
14,7603.0,7603.0,7450.0,7527.0,8600,2010-10-01
15,7527.0,7527.0,7374.0,7450.0,4500,2010-10-04
16,7450.0,7450.0,7070.0,7146.0,38400,2010-10-05
17,7222.0,7374.0,7146.0,7222.0,13300,2010-10-06
18,7298.0,7298.0,7070.0,7222.0,52100,2010-10-07
19,7146.0,7146.0,7070.0,7146.0,32900,2010-10-08
20,7146.0,7298.0,7146.0,7222.0,12400,2010-10-11
21,7222.0,7298.0,7146.0,7222.0,18000,2010-10-12
22,7222.0,7222.0,7146.0,7222.0,5000,2010-10-13
23,7222.0,7222.0,7222.0,7222.0,15200,2010-10-14
24,7222.0,7222.0,6994.0,7070.0,15200,2010-10-15
25,7222.0,7374.0,7146.0,7222.0,29900,2010-10-18
26,7222.0,7222.0,7070.0,7146.0,16600,2010-10-19
27,7146.0,7146.0,6918.0,7070.0,16000,2010-10-20
28,7070.0,7070.0,6994.0,7070.0,5700,2010-10-21
29,7070.0,7070.0,6994.0,6994.0,20600,2010-10-22
30,6994.0,7222.0,6842.0,6918.0,15100,2010-10-25
31,6994.0,6994.0,6842.0,6918.0,27900,2010-10-26
32,6994.0,6994.0,6766.0,6842.0,12800,2010-10-27
33,6842.0,6842.0,6462.0,6538.0,15800,2010-10-28
34,6614.0,6614.0,6386.0,6462.0,37700,2010-10-29
35,6462.0,6462.0,6310.0,6386.0,35900,2010-11-01
36,6386.0,6386.0,6082.0,6158.0,133700,2010-11-02
37,6234.0,6386.0,6158.0,6234.0,37900,2010-11-03
38,6310.0,6386.0,6310.0,6310.0,33300,2010-11-04
39,6386.0,6462.0,6310.0,6386.0,88600,2010-11-05
40,6462.0,6462.0,6234.0,6386.0,19600,2010-11-08
41,6386.0,6386.0,6158.0,6310.0,42000,2010-11-09
42,6310.0,6386.0,6158.0,6310.0,17100,2010-11-10
43,6310.0,6310.0,6082.0,6158.0,24600,2010-11-11
44,6234.0,6234.0,6082.0,6234.0,17100,2010-11-12
45,6158.0,6158.0,6006.0,6082.0,46900,2010-11-15
46,6082.0,6158.0,6082.0,6082.0,22900,2010-11-16
47,6158.0,6234.0,6082.0,6082.0,28100,2010-11-17
48,6158.0,6158.0,6082.0,6158.0,28100,2010-11-18
49,6158.0,6158.0,6082.0,6158.0,16500,2010-11-19
50,6158.0,6158.0,6082.0,6082.0,9800,2010-11-22
51,6158.0,6234.0,6158.0,6234.0,12700,2010-11-23
52,6234.0,6310.0,6234.0,6234.0,10400,2010-11-24
53,6310.0,6614.0,6234.0,6386.0,13400,2010-11-25
54,6462.0,6462.0,6234.0,6310.0,19000,2010-11-26
55,6310.0,6386.0,6234.0,6310.0,4900,2010-11-29
56,6462.0,6614.0,6386.0,6462.0,27100,2010-11-30
57,6462.0,6462.0,6386.0,6386.0,5800,2010-12-01
58,6386.0,6386.0,6158.0,6310.0,25100,2010-12-02
59,6234.0,6690.0,6082.0,6690.0,35300,2010-12-03
60,6994.0,7146.0,6842.0,7070.0,49100,2010-12-06
61,7070.0,7070.0,6842.0,6918.0,6500,2010-12-07
62,6538.0,6538.0,6462.0,6462.0,53500,2010-12-08
63,6538.0,6538.0,6234.0,6462.0,14500,2010-12-09
64,6386.0,6690.0,6386.0,6538.0,10000,2010-12-10
65,6918.0,6994.0,6918.0,6994.0,36100,2010-12-13
66,7450.0,7450.0,7450.0,7450.0,83200,2010-12-14
67,7907.0,7907.0,7907.0,7907.0,113000,2010-12-15
68,8433.0,8433.0,7891.0,8201.0,305700,2010-12-16
69,8278.0,8433.0,7814.0,8123.0,121800,2010-12-17
70,8123.0,8201.0,7814.0,7891.0,38400,2010-12-20
71,7736.0,7814.0,7350.0,7427.0,96500,2010-12-21
72,7504.0,7582.0,6963.0,7195.0,54700,2010-12-22
73,7040.0,7195.0,6963.0,7040.0,29000,2010-12-23
74,7040.0,7427.0,7040.0,7350.0,32900,2010-12-24
75,7272.0,7350.0,7272.0,7350.0,15800,2010-12-27
76,7814.0,7814.0,7350.0,7582.0,68200,2010-12-28
77,8046.0,8046.0,7504.0,7968.0,82400,2010-12-29
78,8046.0,8510.0,7659.0,8201.0,174800,2010-12-30
79,8665.0,8742.0,7968.0,8510.0,131000,2010-12-31
80,8046.0,8046.0,7968.0,7968.0,34500,2011-01-04
81,7814.0,7814.0,7427.0,7427.0,194600,2011-01-05
82,7814.0,7814.0,7350.0,7350.0,13200,2011-01-06
83,7582.0,7582.0,7350.0,7427.0,29400,2011-01-07
84,7350.0,7350.0,7117.0,7195.0,46300,2011-01-10
85,7272.0,7272.0,6963.0,7040.0,24900,2011-01-11
86,7117.0,7272.0,7117.0,7195.0,21900,2011-01-12
87,7195.0,7350.0,7040.0,7117.0,36800,2011-01-13
88,7117.0,7195.0,7117.0,7117.0,20000,2011-01-14
89,7117.0,7272.0,6963.0,7040.0,97800,2011-01-17
90,7117.0,7117.0,7040.0,7040.0,25500,2011-01-18
91,6963.0,7040.0,6963.0,6963.0,19600,2011-01-19
92,7427.0,7427.0,6963.0,7040.0,14700,2011-01-20
93,7272.0,7350.0,7117.0,7195.0,29400,2011-01-21
94,7117.0,7117.0,6963.0,7040.0,24400,2011-01-24
95,7117.0,7117.0,6885.0,6963.0,22900,2011-01-25
96,6963.0,7117.0,6963.0,7040.0,4100,2011-01-26
97,7040.0,7040.0,6885.0,6963.0,39200,2011-01-27
98,7195.0,7195.0,6963.0,7040.0,43400,2011-01-28
99,7040.0,7427.0,7040.0,7272.0,200,2011-02-08
100,7272.0,7350.0,7040.0,7117.0,24800,2011-02-09
101,7040.0,7117.0,7040.0,7117.0,11700,2011-02-10
102,7195.0,7195.0,7040.0,7040.0,4900,2011-02-11
103,7040.0,7040.0,6963.0,6963.0,21900,2011-02-14
104,6963.0,7040.0,6885.0,6963.0,25700,2011-02-15
105,6885.0,6885.0,6808.0,6885.0,4100,2011-02-16
106,6885.0,6885.0,6808.0,6808.0,35700,2011-02-17
107,6808.0,6885.0,6653.0,6808.0,53700,2011-02-18
108,6731.0,6731.0,6421.0,6653.0,31200,2011-02-21
109,6499.0,6499.0,6266.0,6421.0,23700,2011-02-22
110,6576.0,6576.0,6499.0,6576.0,13900,2011-02-23
111,6653.0,6653.0,6344.0,6499.0,3800,2011-02-24
112,6421.0,6499.0,6344.0,6499.0,3600,2011-02-25
113,6189.0,6653.0,6189.0,6499.0,32600,2011-02-28
114,6499.0,6499.0,6189.0,6266.0,3300,2011-03-01
115,6266.0,6266.0,5880.0,5957.0,63400,2011-03-02
116,6034.0,6266.0,5570.0,6112.0,72900,2011-03-03
117,6344.0,6344.0,6344.0,6344.0,9900,2011-03-04
118,6499.0,6653.0,6499.0,6576.0,23400,2011-03-07
119,6731.0,6808.0,6576.0,6576.0,20800,2011-03-08
120,6499.0,6499.0,6344.0,6421.0,25100,2011-03-09
121,6421.0,6653.0,6421.0,6576.0,25500,2011-03-10
122,6731.0,6963.0,6731.0,6885.0,36600,2011-03-11
123,6885.0,6885.0,6731.0,6808.0,26200,2011-03-14
124,6808.0,6808.0,6576.0,6653.0,14600,2011-03-15
125,6885.0,6885.0,6576.0,6653.0,11000,2011-03-16
126,6963.0,6963.0,6653.0,6808.0,26200,2011-03-17
127,6963.0,6963.0,6731.0,6808.0,21400,2011-03-18
128,6963.0,7117.0,6731.0,6963.0,27300,2011-03-21
129,6885.0,6963.0,6731.0,6808.0,12300,2011-03-22
130,7040.0,7117.0,6731.0,6808.0,19800,2011-03-23
131,6963.0,6963.0,6731.0,6731.0,16600,2011-03-24
132,6885.0,6885.0,6653.0,6653.0,16700,2011-03-25
133,6963.0,6963.0,6653.0,6653.0,4500,2011-03-28
134,6963.0,6963.0,6653.0,6653.0,12600,2011-03-29
135,6576.0,6576.0,6421.0,6576.0,7000,2011-03-30
136,6808.0,6808.0,6576.0,6653.0,10400,2011-03-31
137,6808.0,6808.0,6808.0,6808.0,100,2011-04-01
138,6885.0,6885.0,6653.0,6808.0,7700,2011-04-04
139,6963.0,7272.0,6731.0,7117.0,124800,2011-04-05
140,7272.0,7350.0,6808.0,6963.0,36100,2011-04-06
141,7117.0,7117.0,6808.0,7040.0,33000,2011-04-07
142,7195.0,7272.0,6885.0,7195.0,39200,2011-04-08
143,7350.0,7427.0,6885.0,7272.0,53000,2011-04-13
144,7272.0,7427.0,6885.0,7272.0,67300,2011-04-14
145,6808.0,7350.0,6808.0,7117.0,86500,2011-04-15
146,6885.0,6963.0,6653.0,6885.0,45800,2011-04-18
147,6963.0,6963.0,6499.0,6885.0,37300,2011-04-19
148,6885.0,6885.0,6731.0,6885.0,30600,2011-04-20
149,6885.0,6885.0,6576.0,6808.0,27400,2011-04-21
150,6885.0,6885.0,6576.0,6885.0,30800,2011-04-22
151,6808.0,7272.0,6653.0,6963.0,72300,2011-04-25
152,6885.0,6963.0,6731.0,6885.0,32300,2011-04-26
153,6963.0,6963.0,6731.0,6963.0,31100,2011-04-27
154,6885.0,6885.0,6731.0,6885.0,25700,2011-04-28
155,6963.0,6963.0,6731.0,6963.0,33200,2011-04-29
156,6963.0,6963.0,6808.0,6885.0,31000,2011-05-04
157,6885.0,6885.0,6731.0,6885.0,39800,2011-05-05
158,6885.0,6885.0,6731.0,6731.0,7100,2011-05-06
159,6808.0,6808.0,6653.0,6808.0,26700,2011-05-09
160,6808.0,6885.0,6731.0,6885.0,22000,2011-05-10
161,6885.0,7117.0,6731.0,6963.0,40000,2011-05-11
162,6808.0,6808.0,6731.0,6808.0,13100,2011-05-12
163,6808.0,6808.0,6576.0,6653.0,11200,2011-05-13
164,6653.0,7117.0,6653.0,6885.0,57800,2011-05-16
165,6885.0,6885.0,6421.0,6731.0,49700,2011-05-17
166,6808.0,6885.0,6421.0,6731.0,47000,2011-05-18
167,6885.0,6885.0,6885.0,6885.0,20000,2011-05-19
168,6885.0,6885.0,6576.0,6885.0,29200,2011-05-20
169,6885.0,6885.0,6576.0,6808.0,31700,2011-05-23
170,6808.0,6808.0,6421.0,6653.0,51000,2011-05-24
171,6266.0,6653.0,6189.0,6499.0,29600,2011-05-25
172,6421.0,6499.0,6112.0,6344.0,30500,2011-05-26
173,6344.0,6576.0,6344.0,6499.0,75100,2011-05-27
174,6576.0,6731.0,6266.0,6499.0,47500,2011-05-30
175,6266.0,6499.0,6266.0,6499.0,13100,2011-05-31
176,6576.0,6576.0,6344.0,6576.0,15800,2011-06-01
177,6576.0,6731.0,6421.0,6576.0,105700,2011-06-02
178,6576.0,6963.0,6576.0,6731.0,22000,2011-06-03
179,6499.0,6653.0,6421.0,6576.0,30800,2011-06-06
180,6653.0,6808.0,6576.0,6653.0,32200,2011-06-07
181,6808.0,6963.0,6808.0,6885.0,25400,2011-06-08
182,6808.0,6808.0,6808.0,6808.0,100,2011-06-09
