,Open,High,Low,Close,Volume,TradingDate
0,6056.0,6056.0,6056.0,6056.0,28500,2010-04-08
1,6336.0,6336.0,6336.0,6336.0,10680,2010-04-09
2,6645.0,6645.0,6645.0,6645.0,97680,2010-04-12
3,6953.0,6953.0,6953.0,6953.0,115140,2010-04-13
4,7290.0,7290.0,7177.0,7290.0,92420,2010-04-14
5,7514.0,7514.0,6925.0,7149.0,26340,2010-04-15
6,6869.0,7009.0,6813.0,6925.0,66770,2010-04-16
7,6589.0,6729.0,6589.0,6589.0,17120,2010-04-19
8,6280.0,6448.0,6280.0,6336.0,85520,2010-04-20
9,6336.0,6645.0,6336.0,6645.0,44430,2010-04-21
10,6953.0,6953.0,6645.0,6645.0,18980,2010-04-22
11,6448.0,6869.0,6448.0,6448.0,6070,2010-04-26
12,6308.0,6308.0,6140.0,6168.0,57750,2010-04-27
13,6168.0,6224.0,6028.0,6168.0,37890,2010-04-28
14,6056.0,6336.0,6028.0,6056.0,41330,2010-04-29
15,6336.0,6336.0,6336.0,6336.0,60000,2010-05-04
16,6561.0,6561.0,6308.0,6364.0,26950,2010-05-05
17,6364.0,6392.0,6308.0,6364.0,31810,2010-05-06
18,6252.0,6308.0,6112.0,6252.0,26920,2010-05-07
19,6336.0,6336.0,6000.0,6028.0,31750,2010-05-10
20,6308.0,6308.0,6056.0,6056.0,41450,2010-05-11
21,6252.0,6336.0,6028.0,6336.0,125710,2010-05-12
22,6645.0,6645.0,6589.0,6645.0,111680,2010-05-13
23,6420.0,6813.0,6392.0,6392.0,15850,2010-05-14
24,6673.0,6673.0,6112.0,6112.0,18620,2010-05-17
25,5832.0,6140.0,5832.0,6028.0,38670,2010-05-18
26,5748.0,5916.0,5748.0,5748.0,25830,2010-05-19
27,5467.0,5467.0,5467.0,5467.0,42360,2010-05-20
28,5215.0,5467.0,5215.0,5411.0,65590,2010-05-21
29,5495.0,5579.0,5187.0,5495.0,22860,2010-05-24
30,5271.0,5607.0,5271.0,5495.0,6070,2010-05-25
31,5495.0,5495.0,5271.0,5495.0,18800,2010-05-26
32,5495.0,5495.0,5271.0,5495.0,25550,2010-05-27
33,5748.0,5748.0,5691.0,5748.0,45560,2010-05-28
34,5972.0,5972.0,5495.0,5495.0,47830,2010-05-31
35,5467.0,5663.0,5467.0,5467.0,15040,2010-06-01
