,Open,High,Low,Close,Volume,TradingDate
0,6600.0,6600.0,6600.0,6600.0,0,2017-05-19
1,6600.0,6600.0,6600.0,6600.0,0,2017-05-22
2,4000.0,6600.0,4000.0,4000.0,18200,2017-05-23
3,3400.0,3400.0,3400.0,3400.0,6500,2017-05-24
4,2900.0,2900.0,2900.0,2900.0,6500,2017-05-25
5,2500.0,2500.0,2500.0,2500.0,6900,2017-05-26
6,2200.0,2600.0,2200.0,2300.0,39200,2017-05-29
7,2600.0,2600.0,2600.0,2600.0,33800,2017-05-30
8,2900.0,2900.0,2900.0,2900.0,11100,2017-05-31
9,3300.0,3300.0,3300.0,3300.0,10800,2017-06-01
10,4070.0,4070.0,3300.0,3300.0,44200,2017-06-02
11,3000.0,3500.0,3000.0,3000.0,20100,2017-06-05
12,2700.0,3000.0,2600.0,2700.0,16600,2017-06-06
13,2700.0,3000.0,2300.0,2400.0,28200,2017-06-07
14,2700.0,2700.0,2400.0,2700.0,2000,2017-06-08
15,2700.0,2700.0,2300.0,2300.0,42000,2017-06-09
16,2400.0,2400.0,2100.0,2300.0,19700,2017-06-12
17,2500.0,2500.0,2500.0,2500.0,1000,2017-06-13
18,2200.0,2400.0,2200.0,2200.0,33900,2017-06-14
19,2400.0,2400.0,2300.0,2400.0,700,2017-06-15
20,2200.0,2300.0,2200.0,2300.0,19200,2017-06-16
21,2300.0,2400.0,2200.0,2200.0,17300,2017-06-19
22,2200.0,2400.0,2200.0,2300.0,22200,2017-06-20
23,2200.0,2300.0,2200.0,2300.0,4800,2017-06-21
24,2200.0,2200.0,2200.0,2200.0,19100,2017-06-22
25,2200.0,2200.0,2200.0,2200.0,0,2017-06-23
26,2200.0,2200.0,1900.0,2000.0,28400,2017-06-26
27,2200.0,2200.0,2000.0,2100.0,900,2017-06-27
28,2100.0,2100.0,2100.0,2100.0,1100,2017-06-28
29,2000.0,2100.0,2000.0,2100.0,5100,2017-06-29
30,2000.0,2100.0,1900.0,2000.0,18300,2017-06-30
31,2000.0,2000.0,2000.0,2000.0,6300,2017-07-03
32,2100.0,2100.0,2100.0,2100.0,2200,2017-07-04
33,2100.0,2100.0,2000.0,2100.0,5500,2017-07-05
34,2300.0,2300.0,2100.0,2200.0,9400,2017-07-06
35,2100.0,2100.0,2100.0,2100.0,100,2017-07-07
36,2200.0,2200.0,2100.0,2100.0,5100,2017-07-10
37,2100.0,2100.0,2100.0,2100.0,5000,2017-07-11
38,2000.0,2000.0,2000.0,2000.0,2100,2017-07-12
39,2100.0,2100.0,1900.0,2000.0,9200,2017-07-13
40,2000.0,2000.0,2000.0,2000.0,6700,2017-07-14
41,2000.0,2000.0,1800.0,1900.0,27000,2017-07-17
42,1900.0,1900.0,1800.0,1800.0,4710,2017-07-18
43,1900.0,2000.0,1800.0,1900.0,6400,2017-07-19
44,1900.0,1900.0,1900.0,1900.0,3000,2017-07-20
45,1900.0,1900.0,1900.0,1900.0,2600,2017-07-21
46,2000.0,2000.0,1900.0,1900.0,3200,2017-07-24
47,1900.0,1900.0,1800.0,1800.0,14500,2017-07-25
48,1700.0,1900.0,1700.0,1800.0,13900,2017-07-26
49,1800.0,1900.0,1800.0,1800.0,6600,2017-07-27
50,1800.0,1900.0,1800.0,1800.0,7600,2017-07-28
51,1800.0,1800.0,1700.0,1700.0,5800,2017-07-31
52,1800.0,1800.0,1700.0,1800.0,12300,2017-08-01
53,1800.0,1800.0,1800.0,1800.0,1100,2017-08-02
54,1800.0,1800.0,1800.0,1800.0,2400,2017-08-03
55,1800.0,1800.0,1700.0,1700.0,5500,2017-08-04
56,1800.0,1900.0,1800.0,1900.0,34700,2017-08-07
57,2000.0,2100.0,2000.0,2100.0,19700,2017-08-08
58,2300.0,2400.0,2200.0,2200.0,75010,2017-08-09
59,2300.0,2300.0,2200.0,2200.0,12200,2017-08-10
60,2100.0,2300.0,2000.0,2200.0,3700,2017-08-11
61,2300.0,2300.0,2100.0,2100.0,10000,2017-08-14
62,2200.0,2200.0,2000.0,2000.0,1600,2017-08-15
63,2000.0,2100.0,1900.0,2000.0,1200,2017-08-16
64,1900.0,2200.0,1900.0,2100.0,25500,2017-08-17
65,2100.0,2100.0,2100.0,2100.0,0,2017-08-18
66,2100.0,2100.0,2100.0,2100.0,0,2017-08-21
67,2100.0,2300.0,1900.0,2200.0,5000,2017-08-22
68,2000.0,2000.0,2000.0,2000.0,1000,2017-08-23
69,2000.0,2000.0,2000.0,2000.0,1100,2017-08-24
70,2000.0,2000.0,2000.0,2000.0,100,2017-08-25
71,2000.0,2000.0,2000.0,2000.0,2200,2017-08-28
72,2100.0,2100.0,2100.0,2100.0,100,2017-08-29
73,2000.0,2000.0,2000.0,2000.0,510,2017-08-30
74,2100.0,2100.0,2100.0,2100.0,100,2017-08-31
75,2100.0,2100.0,2100.0,2100.0,0,2017-09-01
76,2000.0,2000.0,2000.0,2000.0,1700,2017-09-05
77,2000.0,2000.0,1900.0,2000.0,1200,2017-09-06
78,2000.0,2000.0,1900.0,1900.0,2100,2017-09-07
79,1900.0,1900.0,1900.0,1900.0,1000,2017-09-08
80,1900.0,1900.0,1900.0,1900.0,0,2017-09-11
81,1800.0,1800.0,1800.0,1800.0,3500,2017-09-12
82,1800.0,1800.0,1800.0,1800.0,0,2017-09-13
83,2000.0,2000.0,2000.0,2000.0,100,2017-09-14
84,2000.0,2000.0,2000.0,2000.0,0,2017-09-15
85,2000.0,2000.0,2000.0,2000.0,0,2017-09-18
86,1800.0,2000.0,1800.0,2000.0,9600,2017-09-19
87,2000.0,2000.0,2000.0,2000.0,3000,2017-09-20
88,2000.0,2000.0,2000.0,2000.0,0,2017-09-21
89,2000.0,2000.0,2000.0,2000.0,0,2017-09-22
90,2000.0,2000.0,2000.0,2000.0,2300,2017-09-25
91,2000.0,2000.0,2000.0,2000.0,2000,2017-09-26
92,2000.0,2000.0,2000.0,2000.0,0,2017-09-27
93,2000.0,2000.0,2000.0,2000.0,0,2017-09-28
94,2000.0,2000.0,2000.0,2000.0,0,2017-09-29
95,1800.0,2000.0,1800.0,1900.0,2000,2017-10-02
96,1800.0,1800.0,1800.0,1800.0,5100,2017-10-03
97,1800.0,1800.0,1800.0,1800.0,0,2017-10-04
98,1800.0,1800.0,1800.0,1800.0,0,2017-10-05
99,1800.0,1800.0,1800.0,1800.0,0,2017-10-06
100,2000.0,2000.0,2000.0,2000.0,100,2017-10-09
101,1800.0,1800.0,1800.0,1800.0,20600,2017-10-10
102,1700.0,1800.0,1700.0,1800.0,1400,2017-10-11
103,1800.0,1800.0,1800.0,1800.0,0,2017-10-12
104,1800.0,1800.0,1800.0,1800.0,6600,2017-10-13
105,1700.0,1700.0,1700.0,1700.0,5600,2017-10-16
106,1800.0,1800.0,1800.0,1800.0,100,2017-10-17
107,1700.0,1700.0,1700.0,1700.0,13900,2017-10-18
108,1700.0,1700.0,1700.0,1700.0,2000,2017-10-19
109,1600.0,1700.0,1600.0,1700.0,4200,2017-10-20
110,1500.0,1800.0,1500.0,1500.0,6300,2017-10-23
111,1500.0,1500.0,1500.0,1500.0,0,2017-10-24
112,1500.0,1500.0,1500.0,1500.0,0,2017-10-25
113,1600.0,1600.0,1600.0,1600.0,100,2017-10-26
114,1400.0,1700.0,1400.0,1400.0,15300,2017-10-27
115,1600.0,1600.0,1600.0,1600.0,600,2017-10-30
116,1600.0,1600.0,1600.0,1600.0,0,2017-10-31
117,1600.0,1600.0,1600.0,1600.0,0,2017-11-01
118,1500.0,1700.0,1400.0,1400.0,3500,2017-11-02
119,1500.0,1600.0,1500.0,1500.0,5400,2017-11-03
120,1700.0,1700.0,1700.0,1700.0,300,2017-11-06
121,1700.0,1700.0,1700.0,1700.0,0,2017-11-07
122,1800.0,1800.0,1800.0,1800.0,100,2017-11-08
123,1800.0,1800.0,1800.0,1800.0,0,2017-11-09
124,1800.0,1800.0,1800.0,1800.0,0,2017-11-10
125,1800.0,1800.0,1800.0,1800.0,0,2017-11-13
126,1800.0,1800.0,1800.0,1800.0,0,2017-11-14
127,1600.0,1700.0,1600.0,1600.0,1700,2017-11-15
128,1800.0,1800.0,1800.0,1800.0,100,2017-11-16
129,2000.0,2000.0,1800.0,1800.0,2200,2017-11-17
130,1800.0,1800.0,1800.0,1800.0,0,2017-11-20
131,1800.0,1800.0,1800.0,1800.0,0,2017-11-21
132,1700.0,1700.0,1700.0,1700.0,200,2017-11-22
133,1800.0,1800.0,1800.0,1800.0,100,2017-11-23
134,1700.0,1700.0,1700.0,1700.0,400,2017-11-24
135,1800.0,1800.0,1600.0,1600.0,2600,2017-11-27
136,1800.0,1800.0,1800.0,1800.0,100,2017-11-28
137,1700.0,1700.0,1700.0,1700.0,300,2017-11-29
138,1800.0,1800.0,1800.0,1800.0,100,2017-11-30
139,1800.0,1800.0,1800.0,1800.0,0,2017-12-01
140,1700.0,1700.0,1700.0,1700.0,200,2017-12-04
141,1600.0,1800.0,1600.0,1700.0,200,2017-12-05
142,1600.0,1600.0,1600.0,1600.0,1000,2017-12-06
143,1700.0,1600.0,1400.0,1400.0,4500,2017-12-07
144,1500.0,1500.0,1500.0,1500.0,500,2017-12-08
145,1700.0,1700.0,1700.0,1700.0,100,2017-12-11
146,1500.0,1500.0,1500.0,1500.0,100,2017-12-12
147,1300.0,1400.0,1300.0,1300.0,23310,2017-12-13
148,1400.0,1400.0,1400.0,1400.0,1000,2017-12-14
149,1600.0,1600.0,1600.0,1600.0,100,2017-12-15
150,1600.0,1600.0,1600.0,1600.0,110,2017-12-18
151,1600.0,1600.0,1600.0,1600.0,0,2017-12-19
152,1400.0,1500.0,1400.0,1400.0,2700,2017-12-20
153,1500.0,1500.0,1500.0,1500.0,100,2017-12-21
154,1500.0,1500.0,1500.0,1500.0,0,2017-12-22
155,1300.0,1300.0,1300.0,1300.0,100,2017-12-25
156,1200.0,1400.0,1200.0,1200.0,4500,2017-12-26
157,1300.0,1300.0,1300.0,1300.0,300,2017-12-27
158,1400.0,1400.0,1400.0,1400.0,1900,2017-12-28
159,1400.0,1400.0,1400.0,1400.0,0,2017-12-29
160,1400.0,1600.0,1400.0,1600.0,1100,2018-01-02
161,1600.0,1600.0,1600.0,1600.0,0,2018-01-03
162,1600.0,1600.0,1600.0,1600.0,0,2018-01-04
163,1400.0,1600.0,1400.0,1500.0,200,2018-01-05
164,1600.0,1600.0,1600.0,1600.0,100,2018-01-08
165,1600.0,1600.0,1600.0,1600.0,0,2018-01-09
166,1600.0,1600.0,1600.0,1600.0,0,2018-01-10
167,1600.0,1600.0,1600.0,1600.0,0,2018-01-11
168,1400.0,1400.0,1400.0,1400.0,1500,2018-01-12
169,1600.0,1600.0,1600.0,1600.0,100,2018-01-15
170,1400.0,1400.0,1400.0,1400.0,610,2018-01-16
171,1600.0,1600.0,1400.0,1600.0,3300,2018-01-17
172,1600.0,1600.0,1600.0,1600.0,0,2018-01-18
173,1400.0,1600.0,1400.0,1600.0,4800,2018-01-19
174,1400.0,1400.0,1400.0,1400.0,2700,2018-01-22
175,1400.0,1400.0,1400.0,1400.0,0,2018-01-23
176,1400.0,1400.0,1400.0,1400.0,0,2018-01-24
177,1500.0,1500.0,1500.0,1500.0,100,2018-01-25
178,1500.0,1600.0,1500.0,1600.0,11400,2018-01-26
179,1600.0,1600.0,1600.0,1600.0,200,2018-01-29
180,1600.0,1600.0,1600.0,1600.0,3700,2018-01-30
181,1600.0,1600.0,1600.0,1600.0,2800,2018-01-31
182,1600.0,1600.0,1600.0,1600.0,0,2018-02-01
183,1600.0,1600.0,1600.0,1600.0,0,2018-02-02
184,1400.0,1400.0,1400.0,1400.0,100,2018-02-05
185,1400.0,1400.0,1200.0,1300.0,1400,2018-02-06
186,1400.0,1400.0,1400.0,1400.0,100,2018-02-07
187,1500.0,1500.0,1500.0,1500.0,100,2018-02-08
188,1500.0,1500.0,1500.0,1500.0,0,2018-02-09
189,1500.0,1500.0,1500.0,1500.0,100,2018-02-12
190,1500.0,1500.0,1500.0,1500.0,0,2018-02-13
191,1500.0,1500.0,1500.0,1500.0,0,2018-02-21
192,1500.0,1500.0,1500.0,1500.0,0,2018-02-22
193,1500.0,1500.0,1500.0,1500.0,0,2018-02-23
194,1400.0,1400.0,1400.0,1400.0,1300,2018-02-26
195,1600.0,1600.0,1400.0,1400.0,5100,2018-02-27
196,1400.0,1500.0,1400.0,1400.0,17100,2018-02-28
197,1400.0,1400.0,1400.0,1400.0,1500,2018-03-01
198,1400.0,1400.0,1300.0,1400.0,400,2018-03-02
199,1500.0,1500.0,1500.0,1500.0,100,2018-03-05
200,1500.0,1500.0,1500.0,1500.0,0,2018-03-06
201,1500.0,1500.0,1500.0,1500.0,0,2018-03-07
202,1300.0,1600.0,1300.0,1500.0,700,2018-03-08
203,1300.0,1500.0,1300.0,1500.0,400,2018-03-09
204,1600.0,1600.0,1600.0,1600.0,200,2018-03-12
205,1400.0,1400.0,1400.0,1400.0,200,2018-03-13
206,1300.0,1300.0,1200.0,1200.0,24000,2018-03-14
207,1300.0,1300.0,1300.0,1300.0,300,2018-03-15
208,1400.0,1400.0,1400.0,1400.0,200,2018-03-16
209,1500.0,1500.0,1500.0,1500.0,100,2018-03-19
210,1400.0,1400.0,1300.0,1300.0,12700,2018-03-20
211,1300.0,1300.0,1300.0,1300.0,0,2018-03-21
