,Open,High,Low,Close,Volume,TradingDate
0,8808.0,10932.0,4373.0,6166.0,21500,2009-02-12
1,5285.0,5285.0,5285.0,5285.0,5000,2009-02-13
2,5655.0,5655.0,5655.0,5655.0,1000,2009-02-16
3,6042.0,6297.0,5490.0,5655.0,41900,2009-02-17
4,5056.0,5056.0,5056.0,5056.0,16400,2009-02-18
5,4721.0,4997.0,4765.0,4818.0,16700,2009-02-19
6,4580.0,4653.0,4510.0,4510.0,26200,2009-02-20
7,4404.0,4506.0,4236.0,4272.0,15600,2009-02-23
8,3893.0,4189.0,3990.0,3990.0,36000,2009-02-24
9,3893.0,4167.0,3902.0,4025.0,30600,2009-02-25
10,4228.0,4254.0,4026.0,4166.0,34000,2009-02-26
11,4422.0,4448.0,4396.0,4448.0,16300,2009-02-27
12,4492.0,4738.0,4458.0,4633.0,28800,2009-03-02
13,4457.0,4580.0,4404.0,4492.0,12000,2009-03-03
14,4580.0,4571.0,4519.0,4554.0,13500,2009-03-04
15,4651.0,4756.0,4651.0,4704.0,5700,2009-03-05
16,4668.0,4642.0,4554.0,4624.0,5600,2009-03-06
17,4721.0,4748.0,4730.0,4730.0,7500,2009-03-09
18,4739.0,4774.0,4739.0,4756.0,10800,2009-03-10
19,4933.0,4933.0,4862.0,4897.0,23000,2009-03-11
20,4633.0,4660.0,4607.0,4624.0,5100,2009-03-12
21,4756.0,4774.0,4739.0,4756.0,8600,2009-03-13
22,4809.0,4844.0,4809.0,4827.0,8100,2009-03-16
23,4933.0,5031.0,4871.0,4906.0,15800,2009-03-17
24,5021.0,5030.0,4694.0,4853.0,7900,2009-03-18
25,4809.0,4845.0,4703.0,4739.0,13800,2009-03-19
26,4756.0,4756.0,4756.0,4756.0,1500,2009-03-20
27,4721.0,4970.0,4756.0,4792.0,9500,2009-03-23
28,4809.0,4809.0,4809.0,4809.0,1100,2009-03-24
29,4756.0,4800.0,4748.0,4783.0,3700,2009-03-25
30,4844.0,4853.0,4836.0,4853.0,23700,2009-03-26
31,4933.0,4950.0,4880.0,4897.0,8000,2009-03-27
32,4756.0,4756.0,4756.0,4756.0,5000,2009-03-30
33,4774.0,4774.0,4774.0,4774.0,1500,2009-03-31
34,4844.0,4915.0,4844.0,4880.0,6400,2009-04-01
35,4880.0,4915.0,4915.0,4880.0,0,2009-04-02
