,Open,High,Low,Close,Volume,TradingDate
0,9054.0,10060.0,8803.0,9356.0,7300,2006-12-21
1,9557.0,9683.0,8425.0,9205.0,5900,2006-12-22
2,8300.0,8300.0,8300.0,8300.0,5600,2006-12-25
3,7545.0,8048.0,7470.0,7545.0,21400,2006-12-26
4,7797.0,8513.0,7764.0,8048.0,41700,2006-12-27
5,8300.0,8270.0,7900.0,8048.0,22700,2006-12-28
6,8300.0,9065.0,8547.0,8677.0,19300,2006-12-29
7,8551.0,8899.0,8281.0,8677.0,6600,2007-01-02
8,8803.0,8803.0,8677.0,8778.0,9800,2007-01-03
9,8803.0,8548.0,8229.0,8425.0,6400,2007-01-04
10,8551.0,8551.0,8048.0,8275.0,12200,2007-01-05
11,8300.0,8300.0,8048.0,8174.0,2500,2007-01-08
12,8048.0,8176.0,7920.0,8048.0,10400,2007-01-09
13,7797.0,9688.0,8452.0,8677.0,18500,2007-01-10
14,7797.0,8274.0,7772.0,8048.0,10300,2007-01-11
15,8300.0,7968.0,7601.0,7797.0,17500,2007-01-12
16,8048.0,8300.0,7922.0,8048.0,50700,2007-01-15
17,8300.0,9085.0,8388.0,8853.0,66400,2007-01-16
18,9306.0,9717.0,8940.0,9406.0,77100,2007-01-17
19,9054.0,10166.0,9265.0,9934.0,70200,2007-01-18
20,10060.0,10138.0,9631.0,9809.0,21100,2007-01-19
21,9809.0,10060.0,9557.0,9809.0,56800,2007-01-22
22,9557.0,9711.0,9199.0,9557.0,18400,2007-01-23
23,9054.0,8874.0,8504.0,8677.0,12500,2007-01-24
24,8803.0,9232.0,8926.0,9079.0,26200,2007-01-25
25,9809.0,9470.0,8634.0,8954.0,24500,2007-01-26
26,9557.0,9371.0,8762.0,9054.0,14700,2007-01-29
27,9306.0,9355.0,8980.0,9180.0,13700,2007-01-30
28,9557.0,9506.0,9005.0,9281.0,47100,2007-01-31
29,9557.0,9583.0,9330.0,9532.0,38500,2007-02-01
30,9557.0,9658.0,9432.0,9557.0,68300,2007-02-02
31,9809.0,10994.0,10305.0,10438.0,77600,2007-02-05
32,10815.0,10966.0,10333.0,10890.0,109100,2007-02-06
33,11821.0,11768.0,11017.0,11318.0,63600,2007-02-07
34,11569.0,11187.0,10083.0,10563.0,18100,2007-02-08
35,10312.0,10305.0,9762.0,9960.0,8100,2007-02-09
36,10060.0,10010.0,9784.0,9934.0,26300,2007-02-12
37,11066.0,10968.0,9833.0,10060.0,25800,2007-02-13
38,10060.0,10918.0,10133.0,10563.0,30800,2007-02-14
39,10563.0,11221.0,10711.0,10941.0,25600,2007-02-15
40,11318.0,11772.0,11013.0,11469.0,32900,2007-02-26
41,11821.0,12730.0,11503.0,12525.0,117500,2007-02-27
42,13581.0,13556.0,13556.0,13556.0,123100,2007-02-28
43,14839.0,14940.0,14511.0,14889.0,108800,2007-03-01
44,16348.0,15099.0,14191.0,14889.0,108800,2007-03-02
45,17354.0,18013.0,16631.0,17706.0,102800,2007-03-05
46,19114.0,19241.0,18836.0,19114.0,109700,2007-03-06
47,20875.0,21032.0,19387.0,20121.0,81400,2007-03-07
48,20372.0,19388.0,16725.0,18360.0,50900,2007-03-08
49,21378.0,21268.0,17632.0,17807.0,39400,2007-03-09
50,17605.0,17951.0,16206.0,17228.0,66100,2007-03-12
51,17605.0,17812.0,16540.0,17354.0,72900,2007-03-13
52,17857.0,18004.0,17004.0,17354.0,93500,2007-03-14
53,18863.0,18947.0,15915.0,17102.0,54900,2007-03-15
54,17605.0,17935.0,16972.0,17605.0,44700,2007-03-16
55,18108.0,18863.0,17102.0,18234.0,84700,2007-03-19
56,20121.0,19719.0,17937.0,18234.0,61100,2007-03-20
57,18863.0,18635.0,18010.0,18360.0,94900,2007-03-21
58,18611.0,20106.0,18063.0,18611.0,137200,2007-03-22
59,18611.0,18686.0,18084.0,18360.0,32200,2007-03-23
60,17102.0,18578.0,17924.0,18360.0,8300,2007-03-26
