,Open,High,Low,Close,Volume,TradingDate
0,10684.0,13034.0,10256.0,12393.0,70100,2008-11-18
1,12051.0,12051.0,12051.0,12051.0,30000,2008-11-19
2,12863.0,12863.0,12863.0,12863.0,40000,2008-11-20
3,13760.0,13760.0,12008.0,13675.0,4600,2008-11-21
4,12393.0,12393.0,12393.0,12393.0,1100,2008-11-24
5,11538.0,11538.0,11538.0,11538.0,100,2008-11-25
6,10769.0,10769.0,10769.0,10769.0,100,2008-11-26
7,10043.0,10043.0,10043.0,10043.0,600,2008-11-27
8,9359.0,9402.0,9359.0,9359.0,48600,2008-11-28
9,9402.0,9402.0,8718.0,8718.0,13600,2008-12-01
10,8333.0,8419.0,8333.0,8333.0,10500,2008-12-02
11,8119.0,8162.0,8119.0,8119.0,8200,2008-12-03
12,8248.0,8504.0,8248.0,8248.0,6100,2008-12-04
13,8119.0,8119.0,8119.0,8119.0,18900,2008-12-05
14,8119.0,8119.0,8119.0,8119.0,7500,2008-12-08
15,8547.0,8547.0,8547.0,8547.0,8700,2008-12-09
16,8162.0,8205.0,8162.0,8162.0,5700,2008-12-10
17,8077.0,8077.0,8077.0,8077.0,4100,2008-12-11
18,8632.0,8632.0,8632.0,8632.0,4200,2008-12-12
19,8632.0,8718.0,8632.0,8632.0,1500,2008-12-15
20,9273.0,9273.0,9273.0,9273.0,8600,2008-12-16
21,9743.0,9743.0,9743.0,9743.0,4400,2008-12-17
22,10384.0,10384.0,10256.0,10256.0,26800,2008-12-18
23,10043.0,10384.0,9786.0,9786.0,11300,2008-12-19
24,10256.0,10256.0,9572.0,9786.0,3800,2008-12-22
25,9976.0,9976.0,9121.0,9121.0,12700,2008-12-23
26,9406.0,9406.0,9406.0,9406.0,500,2008-12-24
27,9501.0,9501.0,9406.0,9406.0,4800,2008-12-25
28,9453.0,9453.0,9453.0,9453.0,0,2008-12-26
29,9263.0,9263.0,9263.0,9263.0,300,2008-12-29
30,9311.0,9311.0,9263.0,9311.0,300,2008-12-30
31,9168.0,9168.0,9121.0,9121.0,800,2008-12-31
32,9168.0,9168.0,9168.0,9168.0,0,2009-01-02
33,8551.0,8551.0,8551.0,8551.0,1000,2009-01-05
34,8788.0,8788.0,8693.0,8741.0,1900,2009-01-06
35,8836.0,8836.0,8551.0,8551.0,1600,2009-01-07
36,8693.0,8693.0,8693.0,8693.0,500,2009-01-08
37,8693.0,8693.0,8693.0,8693.0,0,2009-01-09
38,8646.0,8646.0,8646.0,8646.0,500,2009-01-12
39,9216.0,9216.0,8693.0,8693.0,600,2009-01-13
40,9358.0,9358.0,9358.0,9358.0,100,2009-01-14
41,9691.0,9691.0,8741.0,8741.0,2100,2009-01-15
42,9216.0,9216.0,9216.0,9216.0,100,2009-01-16
43,9738.0,9738.0,9738.0,9738.0,100,2009-01-19
44,9738.0,9738.0,9738.0,9738.0,0,2009-01-20
45,10403.0,10403.0,9073.0,9073.0,200,2009-01-21
46,10403.0,10403.0,9073.0,9073.0,1100,2009-01-22
47,9833.0,9833.0,8598.0,8598.0,4500,2009-01-23
48,8646.0,8646.0,8646.0,8646.0,0,2009-02-02
49,8171.0,8171.0,8076.0,8076.0,500,2009-02-03
50,8076.0,8076.0,8076.0,8076.0,1200,2009-02-04
51,7838.0,7838.0,7553.0,7696.0,1300,2009-02-05
52,7363.0,7791.0,7363.0,7791.0,2900,2009-02-06
53,7601.0,7601.0,7601.0,7601.0,1500,2009-02-09
54,8123.0,8123.0,8123.0,8123.0,100,2009-02-10
55,7601.0,7648.0,7601.0,7601.0,2800,2009-02-11
56,7601.0,7601.0,7601.0,7601.0,0,2009-02-12
57,7601.0,7601.0,7601.0,7601.0,0,2009-02-13
58,7601.0,7601.0,7506.0,7601.0,2200,2009-02-16
59,7601.0,7601.0,7411.0,7411.0,4900,2009-02-17
60,7221.0,7601.0,7126.0,7601.0,4800,2009-02-18
61,6888.0,7743.0,6888.0,7743.0,4200,2009-02-19
62,7316.0,7316.0,7316.0,7316.0,0,2009-02-20
63,7126.0,7126.0,6841.0,6841.0,1100,2009-02-23
64,6888.0,6888.0,6888.0,6888.0,0,2009-02-24
65,7363.0,7363.0,7363.0,7363.0,100,2009-02-25
66,6888.0,6888.0,6888.0,6888.0,2000,2009-02-26
67,6888.0,6888.0,6698.0,6888.0,400,2009-02-27
68,6841.0,6841.0,6841.0,6841.0,0,2009-03-02
69,7316.0,7316.0,7126.0,7126.0,1100,2009-03-03
70,7221.0,7221.0,7221.0,7221.0,100,2009-03-04
71,7126.0,7126.0,7078.0,7078.0,1000,2009-03-05
72,7458.0,7458.0,7458.0,7458.0,100,2009-03-06
73,7363.0,7363.0,7363.0,7363.0,100,2009-03-09
74,7601.0,7601.0,7221.0,7221.0,1100,2009-03-10
75,7221.0,7221.0,7221.0,7221.0,200,2009-03-11
76,7696.0,7696.0,7696.0,7696.0,100,2009-03-12
77,7696.0,7696.0,7696.0,7696.0,0,2009-03-13
78,7696.0,7696.0,7696.0,7696.0,0,2009-03-16
79,7696.0,7696.0,7696.0,7696.0,0,2009-03-17
80,7363.0,7363.0,7363.0,7363.0,100,2009-03-18
81,7126.0,7126.0,7126.0,7126.0,500,2009-03-19
82,6650.0,6650.0,6650.0,6650.0,1500,2009-03-20
83,6650.0,6650.0,6650.0,6650.0,0,2009-03-23
84,6650.0,6650.0,6650.0,6650.0,3000,2009-03-24
85,6698.0,6698.0,6698.0,6698.0,1000,2009-03-25
86,6698.0,6698.0,6698.0,6698.0,1000,2009-03-26
87,6650.0,6650.0,6650.0,6650.0,500,2009-03-27
88,6698.0,6698.0,6650.0,6650.0,8800,2009-03-30
89,6650.0,6650.0,6650.0,6650.0,0,2009-03-31
90,6650.0,6650.0,6555.0,6650.0,5500,2009-04-01
91,6650.0,6650.0,6650.0,6650.0,900,2009-04-02
92,6650.0,7078.0,6650.0,7078.0,2800,2009-04-03
93,7221.0,7363.0,6936.0,6936.0,1400,2009-04-07
94,7173.0,7173.0,6698.0,6698.0,4600,2009-04-08
95,6936.0,7126.0,6936.0,6936.0,1500,2009-04-09
96,7126.0,7458.0,7126.0,7458.0,6300,2009-04-10
97,7601.0,7791.0,7601.0,7791.0,1900,2009-04-13
98,7268.0,7316.0,7268.0,7316.0,11200,2009-04-14
99,7268.0,7316.0,7268.0,7268.0,8700,2009-04-15
100,6841.0,7126.0,6841.0,6936.0,6300,2009-04-16
101,6698.0,6698.0,6650.0,6650.0,7400,2009-04-17
102,6318.0,6650.0,6318.0,6650.0,1600,2009-04-20
103,6365.0,7031.0,6270.0,6793.0,2200,2009-04-21
104,6936.0,6936.0,6936.0,6936.0,100,2009-04-22
105,7363.0,7411.0,7316.0,7411.0,2400,2009-04-23
106,7363.0,7363.0,7363.0,7363.0,0,2009-04-24
107,6888.0,6888.0,6888.0,6888.0,100,2009-04-27
108,6413.0,6745.0,6413.0,6745.0,700,2009-04-28
109,7031.0,7078.0,7031.0,7078.0,5500,2009-04-29
110,7506.0,7553.0,7363.0,7553.0,8400,2009-05-04
111,7981.0,7981.0,7506.0,7553.0,3800,2009-05-05
112,7553.0,7553.0,7553.0,7553.0,0,2009-05-06
113,7601.0,7601.0,7363.0,7553.0,17500,2009-05-07
114,7506.0,7506.0,7126.0,7126.0,1200,2009-05-08
115,7363.0,7363.0,7316.0,7316.0,1500,2009-05-11
116,7221.0,7363.0,7221.0,7221.0,1200,2009-05-12
117,7031.0,7363.0,7031.0,7268.0,1200,2009-05-13
118,6936.0,6936.0,6936.0,6936.0,100,2009-05-14
119,7363.0,7411.0,7363.0,7411.0,6800,2009-05-15
120,7411.0,7411.0,7411.0,7411.0,1000,2009-05-18
121,7411.0,7411.0,7411.0,7411.0,6300,2009-05-19
122,7886.0,7886.0,7601.0,7838.0,29200,2009-05-20
123,8218.0,8218.0,8171.0,8218.0,23900,2009-05-21
124,8551.0,8551.0,7838.0,7838.0,6900,2009-05-22
125,8503.0,8551.0,8503.0,8551.0,8500,2009-05-25
126,9026.0,9026.0,8171.0,8171.0,9700,2009-05-26
127,8076.0,8123.0,8076.0,8076.0,25000,2009-05-27
128,7886.0,8028.0,7743.0,8028.0,1000,2009-05-28
129,8076.0,8076.0,8076.0,8076.0,1900,2009-05-29
130,8076.0,8598.0,8076.0,8598.0,23900,2009-06-01
131,8978.0,9026.0,8551.0,9026.0,22600,2009-06-02
132,8978.0,8978.0,8551.0,8978.0,8100,2009-06-03
133,9026.0,9406.0,9026.0,9263.0,24800,2009-06-04
134,9026.0,9738.0,9026.0,9738.0,29000,2009-06-05
135,10403.0,10403.0,10403.0,10403.0,8200,2009-06-08
136,11116.0,11116.0,11116.0,11116.0,55100,2009-06-09
137,10688.0,11116.0,10356.0,10926.0,10700,2009-06-10
138,11116.0,11306.0,11116.0,11306.0,27800,2009-06-11
139,12018.0,12018.0,11496.0,11781.0,34100,2009-06-12
140,11021.0,11401.0,11021.0,11068.0,12200,2009-06-15
141,10308.0,11686.0,10308.0,10308.0,11400,2009-06-16
142,11021.0,11021.0,9928.0,10213.0,16100,2009-06-17
143,10831.0,10831.0,9738.0,10593.0,11300,2009-06-18
144,10926.0,10926.0,9786.0,9786.0,2900,2009-06-19
145,9501.0,9738.0,9216.0,9216.0,8500,2009-06-22
146,8693.0,8883.0,8693.0,8693.0,32300,2009-06-23
147,9263.0,9263.0,9263.0,9263.0,500,2009-06-24
148,8788.0,8788.0,8646.0,8646.0,8000,2009-06-25
149,8361.0,8693.0,8361.0,8693.0,7900,2009-06-26
150,8931.0,8931.0,8693.0,8931.0,1000,2009-06-29
151,8788.0,8788.0,8788.0,8788.0,2200,2009-06-30
152,8551.0,8598.0,8551.0,8598.0,2800,2009-07-01
153,8551.0,8788.0,8551.0,8788.0,2400,2009-07-02
154,8551.0,8788.0,8551.0,8788.0,1700,2009-07-03
155,9073.0,9168.0,9073.0,9168.0,200,2009-07-06
156,8836.0,9453.0,8836.0,9073.0,3200,2009-07-07
157,9643.0,9643.0,9643.0,9643.0,100,2009-07-08
158,9976.0,9976.0,9976.0,9976.0,100,2009-07-09
159,9928.0,9928.0,9928.0,9928.0,100,2009-07-10
