,Open,High,Low,Close,Volume,TradingDate
0,7532.0,7532.0,6779.0,7000.0,8410,2010-04-16
1,7008.0,7008.0,7008.0,7000.0,100,2010-04-19
2,7008.0,7008.0,7008.0,7000.0,0,2010-04-20
3,6371.0,6371.0,6371.0,6400.0,90,2010-04-21
4,6880.0,6880.0,5664.0,5800.0,110,2010-04-22
5,6362.0,7236.0,6362.0,6400.0,110,2010-04-26
6,6441.0,6441.0,6441.0,6400.0,0,2010-04-27
7,6184.0,6183.0,5558.0,5700.0,600,2010-04-28
8,5896.0,6555.0,5896.0,6300.0,5990,2010-04-29
9,6371.0,6371.0,6035.0,6400.0,3010,2010-05-04
10,7040.0,7468.0,7039.0,7400.0,7110,2010-05-05
11,7963.0,8033.0,7963.0,8000.0,1890,2010-05-06
12,8132.0,8919.0,8131.0,8800.0,7390,2010-05-07
13,9378.0,9378.0,9205.0,9400.0,4200,2010-05-10
14,8599.0,8599.0,8599.0,8600.0,100,2010-05-11
15,7963.0,7963.0,7963.0,8000.0,2000,2010-05-12
16,8741.0,8741.0,8741.0,8700.0,10,2010-05-13
17,8140.0,8140.0,8140.0,8100.0,1000,2010-05-14
18,7361.0,7361.0,7361.0,7400.0,100,2010-05-17
19,6653.0,6653.0,6653.0,6700.0,0,2010-05-18
20,6653.0,6653.0,6653.0,6700.0,100,2010-05-19
21,6653.0,6653.0,6653.0,6700.0,0,2010-05-20
22,7185.0,7220.0,7185.0,7200.0,500,2010-05-21
23,7290.0,7290.0,7290.0,7300.0,1000,2010-05-25
24,7078.0,7078.0,7078.0,7100.0,500,2010-05-26
25,7785.0,7785.0,7785.0,7800.0,10,2010-05-27
26,7041.0,7041.0,6639.0,7000.0,900,2010-05-28
27,6724.0,6759.0,6724.0,6700.0,300,2010-05-31
28,7242.0,7242.0,6053.0,6100.0,210,2010-06-01
29,6335.0,6335.0,6335.0,6300.0,20,2010-06-02
30,6937.0,6937.0,6937.0,6900.0,10,2010-06-03
31,7609.0,7609.0,7609.0,7600.0,0,2010-06-07
32,7963.0,7963.0,7963.0,8000.0,10,2010-06-08
33,7963.0,7963.0,7963.0,8000.0,0,2010-06-10
34,8033.0,8033.0,8033.0,8000.0,10,2010-06-14
35,8812.0,10703.0,8812.0,8800.0,2010,2010-06-15
36,7220.0,7924.0,7924.0,7200.0,10,2010-06-16
37,7220.0,7220.0,7220.0,7200.0,1010,2010-06-17
38,7927.0,7927.0,7927.0,7900.0,510,2010-06-18
39,7264.0,7978.0,7102.0,7800.0,14300,2010-06-21
40,8529.0,8529.0,8529.0,8500.0,60000,2010-06-22
41,10298.0,10298.0,10298.0,10300.0,5000,2010-06-24
42,9420.0,9420.0,7712.0,9300.0,5500,2010-06-25
43,10139.0,10139.0,8322.0,10100.0,10500,2010-06-28
44,10965.0,10965.0,8987.0,10900.0,72000,2010-06-29
45,12204.0,12204.0,10017.0,12000.0,5500,2010-06-30
46,15784.0,15784.0,15784.0,15800.0,9000,2010-07-01
47,11792.0,14374.0,11792.0,14200.0,5300,2010-07-02
48,15466.0,15466.0,15466.0,15500.0,1690,2010-07-05
49,15466.0,15466.0,15466.0,15500.0,0,2010-07-06
50,15466.0,15466.0,15466.0,15500.0,0,2010-07-07
51,15466.0,15466.0,15466.0,15500.0,0,2010-07-08
52,15466.0,15466.0,15466.0,15500.0,0,2010-07-09
53,13944.0,13944.0,13944.0,13900.0,15,2010-07-12
54,12710.0,12711.0,10421.0,12600.0,4300,2010-07-13
55,13661.0,13661.0,13661.0,13700.0,40,2010-07-14
56,10205.0,12433.0,10204.0,12300.0,10600,2010-07-15
57,14297.0,14297.0,14297.0,14300.0,1000,2010-07-19
58,14297.0,14297.0,14297.0,14300.0,0,2010-07-20
59,12882.0,12882.0,12882.0,12900.0,2000,2010-07-21
60,12882.0,12882.0,12882.0,12900.0,140,2010-07-22
61,12882.0,12882.0,12882.0,12900.0,0,2010-07-23
62,12882.0,12882.0,12882.0,12900.0,0,2010-07-26
63,12882.0,12882.0,12882.0,12900.0,0,2010-07-27
64,12882.0,12882.0,12882.0,12900.0,0,2010-07-28
65,11608.0,11608.0,11608.0,11600.0,100,2010-07-29
66,9449.0,8527.0,8527.0,9400.0,100,2010-07-30
67,9449.0,9449.0,9449.0,9400.0,200,2010-08-02
68,7679.0,7679.0,7679.0,7700.0,500,2010-08-04
