,Open,High,Low,Close,Volume,TradingDate
0,2736.0,2736.0,1903.0,2103.0,5400,2010-06-01
1,2246.0,2246.0,1960.0,1998.0,10600,2010-06-02
2,1860.0,1879.0,1860.0,1860.0,7100,2010-06-03
3,1737.0,1737.0,1732.0,1732.0,6300,2010-06-04
4,1613.0,1713.0,1613.0,1641.0,12600,2010-06-07
5,1713.0,1713.0,1665.0,1679.0,1200,2010-06-08
6,1760.0,1760.0,1570.0,1665.0,5700,2010-06-09
7,1665.0,1665.0,1570.0,1608.0,1000,2010-06-10
8,1522.0,1522.0,1503.0,1513.0,4800,2010-06-11
9,1427.0,1513.0,1408.0,1475.0,12600,2010-06-14
10,1432.0,1475.0,1427.0,1446.0,9900,2010-06-15
11,1546.0,1546.0,1546.0,1546.0,6300,2010-06-16
12,1641.0,1651.0,1641.0,1651.0,5500,2010-06-17
13,1537.0,1637.0,1537.0,1570.0,7000,2010-06-18
14,1679.0,1679.0,1570.0,1575.0,9800,2010-06-21
15,1570.0,1570.0,1465.0,1522.0,4500,2010-06-22
16,1570.0,1570.0,1442.0,1451.0,10600,2010-06-23
17,1451.0,1522.0,1427.0,1465.0,8600,2010-06-24
18,1403.0,1408.0,1399.0,1403.0,1500,2010-06-25
19,1384.0,1499.0,1380.0,1470.0,11900,2010-06-28
20,1518.0,1570.0,1475.0,1570.0,65800,2010-06-29
21,1618.0,1679.0,1546.0,1622.0,32100,2010-06-30
22,1708.0,1713.0,1618.0,1656.0,17200,2010-07-01
23,1637.0,1770.0,1627.0,1679.0,24700,2010-07-02
24,1737.0,1789.0,1665.0,1775.0,10900,2010-07-05
25,1713.0,1803.0,1651.0,1732.0,20500,2010-07-06
26,1732.0,1732.0,1613.0,1656.0,11700,2010-07-07
27,1651.0,1732.0,1551.0,1694.0,22100,2010-07-08
28,1708.0,1708.0,1580.0,1622.0,19800,2010-07-09
29,1698.0,1703.0,1575.0,1656.0,19100,2010-07-12
30,1670.0,1670.0,1646.0,1660.0,23300,2010-07-13
31,1684.0,1684.0,1651.0,1665.0,78100,2010-07-14
32,1665.0,1665.0,1618.0,1646.0,7200,2010-07-15
33,1651.0,1651.0,1594.0,1651.0,10400,2010-07-16
34,1637.0,1637.0,1570.0,1632.0,11400,2010-07-19
35,1632.0,1660.0,1518.0,1570.0,45900,2010-07-20
36,1618.0,1660.0,1527.0,1580.0,32000,2010-07-21
37,1580.0,1580.0,1570.0,1570.0,7000,2010-07-22
38,1503.0,1522.0,1465.0,1480.0,19200,2010-07-23
39,1384.0,1475.0,1384.0,1413.0,53300,2010-07-26
40,1499.0,1499.0,1427.0,1475.0,18500,2010-07-27
41,1499.0,1537.0,1403.0,1513.0,15500,2010-07-28
42,1494.0,1546.0,1494.0,1537.0,12800,2010-07-29
43,1522.0,1522.0,1437.0,1475.0,15300,2010-07-30
44,1570.0,1570.0,1427.0,1499.0,17800,2010-08-02
45,1541.0,1541.0,1427.0,1475.0,30800,2010-08-03
46,1403.0,1403.0,1375.0,1380.0,10100,2010-08-04
47,1294.0,1413.0,1294.0,1380.0,27400,2010-08-05
48,1380.0,1423.0,1308.0,1408.0,7300,2010-08-06
49,1313.0,1313.0,1313.0,1313.0,11800,2010-08-09
50,1370.0,1370.0,1223.0,1261.0,35500,2010-08-10
51,1270.0,1270.0,1175.0,1185.0,29300,2010-08-11
52,1185.0,1189.0,1104.0,1132.0,27700,2010-08-12
53,1061.0,1094.0,1056.0,1056.0,23100,2010-08-13
54,1128.0,1128.0,1128.0,1128.0,10800,2010-08-16
55,1189.0,1189.0,1132.0,1142.0,3900,2010-08-17
56,1085.0,1094.0,1066.0,1070.0,6500,2010-08-18
57,1023.0,1075.0,1023.0,1056.0,5700,2010-08-19
58,1061.0,1094.0,1047.0,1061.0,10800,2010-08-20
59,1070.0,1070.0,1070.0,1070.0,1000,2010-08-23
60,1056.0,1056.0,1023.0,1037.0,11100,2010-08-24
61,971.0,980.0,966.0,966.0,9100,2010-08-25
62,990.0,990.0,961.0,971.0,14900,2010-08-26
63,971.0,990.0,952.0,966.0,19800,2010-08-27
64,980.0,1032.0,980.0,1028.0,8900,2010-08-30
65,1032.0,1099.0,1032.0,1070.0,3500,2010-08-31
66,1070.0,1142.0,1070.0,1118.0,18200,2010-09-01
67,1166.0,1194.0,1166.0,1194.0,25500,2010-09-06
68,1175.0,1275.0,1175.0,1204.0,5600,2010-09-07
