,Open,High,Low,Close,Volume,TradingDate
0,1945.0,1945.0,1668.0,1723.0,114300,2009-11-05
1,1668.0,1668.0,1605.0,1619.0,16000,2009-11-06
2,1508.0,1508.0,1508.0,1508.0,700,2009-11-09
3,1403.0,1403.0,1403.0,1403.0,5800,2009-11-10
4,1306.0,1306.0,1306.0,1306.0,12200,2009-11-11
5,1216.0,1390.0,1216.0,1265.0,121700,2009-11-12
6,1306.0,1348.0,1292.0,1334.0,31500,2009-11-13
7,1424.0,1424.0,1403.0,1424.0,38000,2009-11-16
8,1522.0,1522.0,1376.0,1466.0,50300,2009-11-17
9,1431.0,1431.0,1369.0,1376.0,62500,2009-11-18
10,1320.0,1390.0,1299.0,1369.0,40000,2009-11-19
11,1334.0,1355.0,1306.0,1334.0,30900,2009-11-20
12,1383.0,1383.0,1258.0,1306.0,12100,2009-11-23
13,1320.0,1383.0,1306.0,1327.0,13000,2009-11-24
14,1285.0,1285.0,1237.0,1251.0,13600,2009-11-25
15,1216.0,1216.0,1167.0,1167.0,15000,2009-11-26
16,1091.0,1167.0,1091.0,1112.0,49600,2009-11-27
17,1181.0,1188.0,1181.0,1188.0,10100,2009-11-30
18,1251.0,1265.0,1251.0,1258.0,16000,2009-12-01
19,1327.0,1341.0,1271.0,1313.0,69700,2009-12-02
20,1390.0,1390.0,1285.0,1306.0,34200,2009-12-03
21,1348.0,1348.0,1278.0,1292.0,20900,2009-12-04
22,1383.0,1383.0,1285.0,1292.0,17700,2009-12-07
23,1285.0,1334.0,1285.0,1306.0,82400,2009-12-08
24,1216.0,1306.0,1216.0,1291.0,1100,2009-12-09
25,1359.0,1359.0,1208.0,1216.0,7700,2009-12-10
26,1268.0,1268.0,1133.0,1148.0,6400,2009-12-11
27,1148.0,1163.0,1133.0,1148.0,22000,2009-12-14
28,1140.0,1140.0,1095.0,1117.0,11600,2009-12-15
29,1117.0,1117.0,1057.0,1080.0,14300,2009-12-16
30,1050.0,1057.0,1050.0,1050.0,7100,2009-12-17
31,1057.0,1110.0,1057.0,1080.0,18000,2009-12-18
32,1110.0,1155.0,1087.0,1125.0,22400,2009-12-21
33,1133.0,1133.0,1133.0,1133.0,6500,2009-12-22
34,1125.0,1133.0,1125.0,1133.0,8900,2009-12-23
35,1133.0,1155.0,1087.0,1133.0,14100,2009-12-24
36,1193.0,1201.0,1170.0,1185.0,11500,2009-12-25
37,1185.0,1208.0,1148.0,1185.0,16000,2009-12-28
38,1193.0,1193.0,1140.0,1163.0,5000,2009-12-29
39,1185.0,1185.0,1133.0,1133.0,6200,2009-12-30
40,1148.0,1193.0,1133.0,1155.0,14000,2009-12-31
41,1208.0,1231.0,1170.0,1216.0,53200,2010-01-04
42,1291.0,1299.0,1291.0,1299.0,37100,2010-01-05
43,1261.0,1359.0,1261.0,1276.0,15700,2010-01-06
44,1268.0,1268.0,1208.0,1223.0,28600,2010-01-07
45,1223.0,1223.0,1201.0,1216.0,13700,2010-01-08
46,1208.0,1216.0,1193.0,1208.0,17900,2010-01-11
47,1208.0,1216.0,1193.0,1208.0,31600,2010-01-12
48,1193.0,1246.0,1193.0,1201.0,28100,2010-01-13
49,1223.0,1223.0,1155.0,1216.0,4100,2010-01-14
50,1170.0,1170.0,1148.0,1163.0,4500,2010-01-15
51,1163.0,1163.0,1110.0,1140.0,5300,2010-01-18
52,1208.0,1208.0,1140.0,1148.0,7200,2010-01-19
53,1155.0,1155.0,1155.0,1155.0,2600,2010-01-20
54,1102.0,1117.0,1102.0,1110.0,7000,2010-01-21
55,1110.0,1110.0,1072.0,1102.0,5200,2010-01-22
56,1125.0,1155.0,1117.0,1140.0,26200,2010-01-25
57,1216.0,1216.0,1208.0,1216.0,10800,2010-01-26
58,1246.0,1246.0,1163.0,1208.0,11600,2010-01-27
59,1163.0,1185.0,1133.0,1155.0,13600,2010-01-28
60,1208.0,1208.0,1201.0,1201.0,900,2010-01-29
61,1133.0,1170.0,1133.0,1148.0,4500,2010-02-01
62,1208.0,1208.0,1125.0,1201.0,2200,2010-02-02
63,1193.0,1208.0,1178.0,1193.0,19800,2010-02-03
64,1193.0,1201.0,1178.0,1185.0,14300,2010-02-04
65,1178.0,1178.0,1133.0,1140.0,2400,2010-02-05
66,1185.0,1185.0,1133.0,1178.0,3800,2010-02-08
67,1155.0,1178.0,1155.0,1170.0,12300,2010-02-09
68,1208.0,1208.0,1170.0,1170.0,1100,2010-02-10
69,1185.0,1185.0,1155.0,1178.0,11900,2010-02-11
70,1193.0,1201.0,1178.0,1185.0,8000,2010-02-12
71,1163.0,1208.0,1163.0,1185.0,3600,2010-02-22
72,1148.0,1193.0,1133.0,1140.0,3600,2010-02-23
73,1148.0,1163.0,1148.0,1155.0,1800,2010-02-24
74,1163.0,1170.0,1163.0,1163.0,7800,2010-02-25
75,1170.0,1201.0,1163.0,1170.0,8600,2010-02-26
76,1208.0,1246.0,1208.0,1216.0,32600,2010-03-01
77,1253.0,1261.0,1238.0,1246.0,35300,2010-03-02
78,1306.0,1329.0,1261.0,1306.0,74400,2010-03-03
79,1397.0,1397.0,1397.0,1397.0,59000,2010-03-04
80,1487.0,1487.0,1487.0,1487.0,65100,2010-03-05
81,1586.0,1586.0,1510.0,1570.0,201500,2010-03-08
82,1570.0,1676.0,1465.0,1608.0,330900,2010-03-09
83,1706.0,1714.0,1646.0,1706.0,218200,2010-03-10
84,1820.0,1820.0,1601.0,1654.0,105200,2010-03-11
85,1661.0,1661.0,1540.0,1578.0,157800,2010-03-12
86,1676.0,1684.0,1623.0,1684.0,154200,2010-03-15
87,1782.0,1797.0,1699.0,1789.0,358600,2010-03-16
88,1888.0,1910.0,1812.0,1903.0,386900,2010-03-17
89,1888.0,2001.0,1782.0,1850.0,177100,2010-03-18
90,1850.0,1963.0,1850.0,1918.0,256800,2010-03-19
91,1963.0,2046.0,1925.0,2031.0,351700,2010-03-22
92,2054.0,2152.0,1963.0,2039.0,197600,2010-03-23
93,1971.0,2107.0,1963.0,2016.0,176700,2010-03-24
94,2001.0,2001.0,1880.0,1888.0,242800,2010-03-25
95,1888.0,1903.0,1767.0,1827.0,102100,2010-03-26
96,1918.0,1948.0,1880.0,1940.0,215700,2010-03-29
97,2008.0,2039.0,1873.0,1940.0,162100,2010-03-30
98,1865.0,1918.0,1820.0,1850.0,79900,2010-03-31
99,1774.0,1880.0,1737.0,1782.0,118700,2010-04-01
100,1789.0,1903.0,1789.0,1880.0,161800,2010-04-02
101,1888.0,1925.0,1752.0,1850.0,134000,2010-04-05
102,1888.0,1978.0,1888.0,1971.0,317000,2010-04-06
103,2001.0,2076.0,1925.0,1993.0,265100,2010-04-07
104,2076.0,2129.0,2076.0,2122.0,245600,2010-04-08
105,2250.0,2265.0,2152.0,2250.0,593500,2010-04-09
106,2250.0,2250.0,2099.0,2114.0,297200,2010-04-12
107,2061.0,2258.0,2046.0,2227.0,370800,2010-04-13
108,2378.0,2378.0,2341.0,2378.0,239700,2010-04-14
109,2544.0,2544.0,2537.0,2544.0,88400,2010-04-15
110,2718.0,2718.0,2718.0,2718.0,99500,2010-04-16
111,2907.0,2907.0,2718.0,2884.0,1190000,2010-04-19
112,3081.0,3081.0,3081.0,3081.0,6100,2010-04-20
113,3292.0,3292.0,3292.0,3292.0,26600,2010-04-21
114,3519.0,3519.0,3065.0,3458.0,830500,2010-04-22
115,3398.0,3549.0,3216.0,3284.0,810200,2010-04-26
116,3398.0,3511.0,3398.0,3511.0,22100,2010-04-27
117,3753.0,3753.0,3737.0,3753.0,165500,2010-04-28
118,4009.0,4009.0,3775.0,3964.0,401800,2010-04-29
119,4236.0,4236.0,3692.0,3737.0,301900,2010-05-04
120,3851.0,3888.0,3481.0,3549.0,425300,2010-05-05
121,3511.0,3639.0,3511.0,3556.0,206700,2010-05-06
122,3511.0,3549.0,3315.0,3330.0,284200,2010-05-07
123,3103.0,3247.0,3103.0,3111.0,176500,2010-05-10
124,3247.0,3322.0,2982.0,3201.0,208000,2010-05-11
125,3201.0,3201.0,2982.0,2990.0,184000,2010-05-12
126,2801.0,3020.0,2786.0,2839.0,196400,2010-05-13
127,2839.0,2952.0,2839.0,2877.0,82100,2010-05-14
128,2869.0,2869.0,2680.0,2711.0,137900,2010-05-17
129,2862.0,2862.0,2552.0,2597.0,121000,2010-05-18
130,2492.0,2492.0,2416.0,2424.0,134600,2010-05-19
131,2273.0,2424.0,2258.0,2318.0,91500,2010-05-20
132,2159.0,2446.0,2159.0,2167.0,221300,2010-05-21
133,2167.0,2318.0,2076.0,2265.0,386200,2010-05-24
134,2416.0,2424.0,2378.0,2409.0,117500,2010-05-25
135,2575.0,2575.0,2575.0,2575.0,5100,2010-05-26
136,2748.0,2748.0,2748.0,2748.0,63100,2010-05-27
137,2937.0,2937.0,2922.0,2937.0,458800,2010-05-28
138,3020.0,3020.0,2733.0,2763.0,306800,2010-05-31
139,2763.0,2952.0,2711.0,2854.0,447700,2010-06-01
140,3050.0,3050.0,2982.0,3043.0,354300,2010-06-02
141,3239.0,3247.0,2930.0,3005.0,262600,2010-06-03
142,2907.0,2982.0,2869.0,2899.0,204700,2010-06-04
143,2786.0,2869.0,2703.0,2718.0,336000,2010-06-07
144,2702.0,2907.0,2671.0,2860.0,252300,2010-06-08
145,2994.0,3026.0,2821.0,2892.0,148200,2010-06-09
146,2892.0,2899.0,2758.0,2836.0,98600,2010-06-10
147,2955.0,2955.0,2821.0,2852.0,155600,2010-06-11
148,2852.0,3049.0,2836.0,2978.0,504500,2010-06-14
149,3073.0,3183.0,2994.0,3159.0,434500,2010-06-15
150,3191.0,3262.0,3112.0,3183.0,276300,2010-06-16
151,3191.0,3404.0,3191.0,3388.0,648300,2010-06-17
152,3270.0,3467.0,3191.0,3325.0,337600,2010-06-18
153,3388.0,3546.0,3325.0,3380.0,216200,2010-06-21
154,3230.0,3412.0,3175.0,3262.0,261100,2010-06-22
155,3230.0,3246.0,3073.0,3136.0,240000,2010-06-23
156,3223.0,3270.0,3096.0,3207.0,304100,2010-06-24
157,3191.0,3270.0,3112.0,3199.0,242600,2010-06-25
158,3270.0,3270.0,3152.0,3191.0,108100,2010-06-28
159,3207.0,3262.0,3096.0,3167.0,114700,2010-06-29
160,3073.0,3073.0,2994.0,3041.0,143500,2010-06-30
161,3057.0,3112.0,2986.0,3033.0,96400,2010-07-01
162,3136.0,3238.0,3112.0,3207.0,230200,2010-07-02
163,3388.0,3427.0,3301.0,3388.0,250700,2010-07-05
164,3380.0,3388.0,3199.0,3262.0,149400,2010-07-06
165,3309.0,3309.0,3183.0,3246.0,123300,2010-07-07
166,3230.0,3388.0,3230.0,3301.0,178700,2010-07-08
167,3341.0,3341.0,3238.0,3278.0,99800,2010-07-09
168,3152.0,3333.0,3152.0,3293.0,77900,2010-07-12
169,3349.0,3388.0,3270.0,3317.0,88100,2010-07-13
170,3427.0,3506.0,3159.0,3293.0,116800,2010-07-14
171,3223.0,3301.0,3159.0,3230.0,170900,2010-07-15
172,3349.0,3349.0,3152.0,3191.0,103600,2010-07-16
173,3152.0,3183.0,3112.0,3136.0,124000,2010-07-19
174,3128.0,3136.0,3049.0,3081.0,108600,2010-07-20
175,3152.0,3293.0,3136.0,3207.0,192200,2010-07-21
176,3112.0,3152.0,3073.0,3104.0,106000,2010-07-22
177,3152.0,3152.0,3018.0,3073.0,164800,2010-07-23
178,3278.0,3278.0,3278.0,3278.0,118900,2010-07-26
179,3505.0,3505.0,3266.0,3357.0,171500,2010-07-27
180,3187.0,3187.0,3130.0,3153.0,78200,2010-07-28
181,2936.0,3153.0,2936.0,3141.0,32500,2010-07-29
182,3164.0,3187.0,3130.0,3153.0,37200,2010-07-30
183,3141.0,3187.0,2982.0,3084.0,48200,2010-08-02
184,3073.0,3073.0,2891.0,2948.0,72400,2010-08-03
185,2845.0,2845.0,2743.0,2754.0,125200,2010-08-04
186,2788.0,2834.0,2731.0,2743.0,28100,2010-08-05
187,2822.0,2822.0,2743.0,2788.0,63200,2010-08-06
188,2743.0,2743.0,2595.0,2618.0,98000,2010-08-09
189,2618.0,2618.0,2436.0,2549.0,88300,2010-08-10
190,2606.0,2697.0,2470.0,2583.0,35800,2010-08-11
191,2675.0,2675.0,2413.0,2424.0,47000,2010-08-12
192,2288.0,2504.0,2265.0,2356.0,39900,2010-08-13
193,2436.0,2515.0,2436.0,2504.0,34200,2010-08-16
194,2675.0,2675.0,2504.0,2561.0,62800,2010-08-17
195,2561.0,2572.0,2504.0,2538.0,61300,2010-08-18
196,2538.0,2549.0,2470.0,2504.0,19300,2010-08-19
197,2447.0,2515.0,2390.0,2436.0,46400,2010-08-20
198,2413.0,2436.0,2356.0,2390.0,15900,2010-08-23
199,2447.0,2447.0,2231.0,2242.0,47200,2010-08-24
200,2162.0,2162.0,2094.0,2105.0,71500,2010-08-25
201,1992.0,2231.0,1992.0,2117.0,30200,2010-08-26
202,2049.0,2105.0,1992.0,2026.0,53700,2010-08-27
203,2162.0,2162.0,2162.0,2162.0,16000,2010-08-30
204,2310.0,2310.0,2219.0,2299.0,55900,2010-08-31
205,2458.0,2458.0,2413.0,2458.0,86300,2010-09-01
206,2629.0,2629.0,2618.0,2629.0,43500,2010-09-06
207,2811.0,2811.0,2629.0,2777.0,225000,2010-09-07
208,2731.0,2970.0,2731.0,2879.0,196800,2010-09-08
209,3073.0,3073.0,3016.0,3073.0,35600,2010-09-09
210,3278.0,3278.0,2936.0,3209.0,328600,2010-09-10
211,3050.0,3130.0,2993.0,3005.0,125100,2010-09-13
212,3198.0,3198.0,2845.0,2993.0,142600,2010-09-14
213,2959.0,2959.0,2845.0,2879.0,46100,2010-09-15
214,2948.0,2948.0,2811.0,2868.0,61800,2010-09-16
215,3016.0,3061.0,3016.0,3050.0,122200,2010-09-17
216,3255.0,3255.0,3084.0,3232.0,312100,2010-09-20
217,3244.0,3244.0,3084.0,3130.0,96700,2010-09-21
218,3096.0,3175.0,3050.0,3096.0,107600,2010-09-22
219,3027.0,3073.0,2902.0,2970.0,93700,2010-09-23
220,3027.0,3061.0,2982.0,3027.0,116500,2010-09-24
221,3050.0,3073.0,2959.0,3005.0,54800,2010-09-27
222,3073.0,3187.0,3016.0,3084.0,90600,2010-09-28
223,3130.0,3130.0,2902.0,2970.0,85800,2010-09-29
224,2902.0,2948.0,2845.0,2891.0,27900,2010-09-30
225,3061.0,3073.0,2766.0,2857.0,97100,2010-10-01
226,2788.0,2788.0,2663.0,2686.0,163200,2010-10-04
227,2663.0,2731.0,2561.0,2686.0,39900,2010-10-05
228,2731.0,2868.0,2731.0,2845.0,75500,2010-10-06
229,3005.0,3005.0,2777.0,2834.0,42300,2010-10-07
230,2731.0,2834.0,2675.0,2709.0,18500,2010-10-08
231,2720.0,2743.0,2663.0,2697.0,29200,2010-10-11
232,2663.0,2686.0,2561.0,2606.0,65000,2010-10-12
233,2595.0,2663.0,2572.0,2618.0,40100,2010-10-13
234,2618.0,2640.0,2618.0,2618.0,32700,2010-10-14
235,2618.0,2618.0,2572.0,2595.0,10500,2010-10-15
236,2606.0,2663.0,2572.0,2606.0,32700,2010-10-18
237,2618.0,2629.0,2458.0,2549.0,27100,2010-10-19
238,2504.0,2504.0,2379.0,2390.0,66600,2010-10-20
239,2401.0,2424.0,2242.0,2299.0,50700,2010-10-21
240,2356.0,2356.0,2162.0,2185.0,46500,2010-10-22
241,2162.0,2208.0,2060.0,2140.0,75700,2010-10-25
242,2260.0,2284.0,2260.0,2284.0,29100,2010-10-26
243,2440.0,2440.0,2272.0,2344.0,248500,2010-10-27
244,2296.0,2296.0,2200.0,2236.0,87400,2010-10-28
245,2272.0,2392.0,2272.0,2332.0,89400,2010-10-29
246,2368.0,2368.0,2272.0,2296.0,73600,2010-11-01
247,2344.0,2344.0,2248.0,2284.0,89700,2010-11-02
248,2308.0,2308.0,2212.0,2236.0,117500,2010-11-03
249,2236.0,2308.0,2236.0,2272.0,150000,2010-11-04
250,2380.0,2428.0,2380.0,2428.0,112400,2010-11-05
251,2536.0,2596.0,2404.0,2536.0,224600,2010-11-08
252,2536.0,2536.0,2368.0,2392.0,137200,2010-11-09
253,2320.0,2464.0,2320.0,2428.0,112900,2010-11-10
254,2428.0,2428.0,2356.0,2380.0,96200,2010-11-11
255,2344.0,2392.0,2236.0,2284.0,155100,2010-11-12
256,2284.0,2356.0,2236.0,2248.0,59500,2010-11-15
257,2176.0,2248.0,2164.0,2200.0,90200,2010-11-16
258,2200.0,2308.0,2200.0,2260.0,60200,2010-11-17
259,2368.0,2416.0,2332.0,2404.0,237700,2010-11-18
260,2524.0,2524.0,2380.0,2416.0,208200,2010-11-19
261,2344.0,2392.0,2284.0,2332.0,79800,2010-11-22
262,2380.0,2476.0,2380.0,2440.0,109000,2010-11-23
