,Open,High,Low,Close,Volume,TradingDate
0,8690.0,8690.0,8690.0,8700.0,100,2016-12-23
1,9969.0,9969.0,9969.0,10000.0,100,2016-12-26
2,11462.0,11462.0,11462.0,11500.0,100,2016-12-27
3,13168.0,13168.0,13168.0,13200.0,100,2016-12-28
4,13168.0,13168.0,13168.0,13200.0,0,2016-12-29
5,13168.0,13168.0,13168.0,13200.0,0,2016-12-30
6,13168.0,13168.0,13168.0,13200.0,0,2017-01-03
7,13168.0,13168.0,13168.0,13200.0,0,2017-01-04
8,13168.0,13168.0,13168.0,13200.0,0,2017-01-05
9,13168.0,13168.0,13168.0,13200.0,0,2017-01-06
10,13168.0,13168.0,13168.0,13200.0,0,2017-01-09
11,13168.0,13168.0,13168.0,13200.0,0,2017-01-10
12,13168.0,13168.0,13168.0,13200.0,0,2017-01-11
13,13168.0,13168.0,13168.0,13200.0,0,2017-01-12
14,13168.0,13168.0,13168.0,13200.0,0,2017-01-13
15,13168.0,13168.0,13168.0,13200.0,0,2017-01-16
16,13168.0,13168.0,13168.0,13200.0,0,2017-01-17
17,13168.0,13168.0,13168.0,13200.0,0,2017-01-18
18,13168.0,13168.0,13168.0,13200.0,0,2017-01-19
19,13168.0,13168.0,13168.0,13200.0,0,2017-01-20
20,13168.0,13168.0,13168.0,13200.0,0,2017-01-23
21,13168.0,13168.0,13168.0,13200.0,0,2017-01-24
22,13168.0,13168.0,13168.0,13200.0,0,2017-01-25
23,13168.0,13168.0,13168.0,13200.0,0,2017-02-02
24,13168.0,13168.0,13168.0,13200.0,0,2017-02-03
25,13168.0,13168.0,13168.0,13200.0,0,2017-02-06
26,13168.0,13168.0,13168.0,13200.0,0,2017-02-07
27,13168.0,13168.0,13168.0,13200.0,0,2017-02-08
28,13168.0,13168.0,13168.0,13200.0,0,2017-02-09
29,13168.0,13168.0,13168.0,13200.0,0,2017-02-10
30,13168.0,13168.0,13168.0,13200.0,0,2017-02-13
31,13168.0,13168.0,13168.0,13200.0,0,2017-02-14
32,13168.0,13168.0,13168.0,13200.0,0,2017-02-15
33,13168.0,13168.0,13168.0,13200.0,0,2017-02-16
34,7944.0,7944.0,7944.0,7900.0,100,2017-02-17
35,6771.0,6771.0,6771.0,6800.0,200,2017-02-20
36,6771.0,6771.0,6771.0,6800.0,0,2017-02-21
37,5864.0,5864.0,5864.0,5900.0,100,2017-02-22
38,5598.0,5598.0,5598.0,5600.0,100,2017-02-23
39,5598.0,5598.0,5598.0,5600.0,0,2017-02-24
40,5598.0,5598.0,5598.0,5600.0,0,2017-02-27
41,5598.0,5598.0,5598.0,5600.0,0,2017-02-28
42,5598.0,5598.0,5598.0,5600.0,0,2017-03-01
