,Open,High,Low,Close,Volume,TradingDate
0,5619.0,5619.0,5619.0,5600.0,5500,2015-02-04
1,5619.0,5619.0,5619.0,5600.0,0,2015-02-05
2,5619.0,5619.0,5619.0,5600.0,0,2015-02-06
3,5619.0,5619.0,5619.0,5600.0,0,2015-02-09
4,5619.0,5619.0,5619.0,5600.0,0,2015-02-10
5,5619.0,5619.0,5619.0,5600.0,0,2015-02-11
6,5619.0,5619.0,5619.0,5600.0,0,2015-02-12
7,5619.0,5619.0,5619.0,5600.0,0,2015-02-13
8,5619.0,5619.0,5619.0,5600.0,0,2015-02-24
9,5619.0,5619.0,5619.0,5600.0,0,2015-02-25
10,5619.0,5619.0,5619.0,5600.0,0,2015-02-26
11,5619.0,5619.0,5619.0,5600.0,0,2015-02-27
12,5057.0,5057.0,5057.0,5100.0,5000,2015-03-02
13,4551.0,4776.0,4551.0,4600.0,10500,2015-03-03
14,4776.0,4776.0,4776.0,4800.0,0,2015-03-04
15,4214.0,4214.0,4214.0,4200.0,8300,2015-03-05
16,4045.0,4045.0,4045.0,4000.0,100,2015-03-06
17,4214.0,4214.0,4102.0,4200.0,5100,2015-03-09
18,4045.0,4045.0,4045.0,4000.0,100,2015-03-10
19,4045.0,4045.0,4045.0,4000.0,0,2015-03-11
20,4045.0,4045.0,4045.0,4000.0,0,2015-03-12
21,4439.0,4439.0,4439.0,4400.0,100,2015-03-13
22,4439.0,4439.0,4439.0,4400.0,0,2015-03-16
23,4439.0,4439.0,4439.0,4400.0,0,2015-03-17
24,4439.0,4439.0,4439.0,4400.0,0,2015-03-18
25,4158.0,4158.0,4045.0,4100.0,4400,2015-03-19
26,4045.0,4045.0,4045.0,4000.0,0,2015-03-20
27,4102.0,4439.0,4102.0,4200.0,12800,2015-03-23
28,4495.0,4607.0,4495.0,4600.0,4800,2015-03-24
29,4944.0,5001.0,4944.0,5000.0,18000,2015-03-25
30,5001.0,5282.0,4888.0,5000.0,7510,2015-03-26
31,5225.0,5225.0,4888.0,4900.0,1100,2015-03-27
32,4944.0,4944.0,4944.0,4900.0,300,2015-03-30
33,4944.0,4944.0,4944.0,4900.0,0,2015-03-31
34,4495.0,4495.0,4495.0,4500.0,700,2015-04-01
35,4102.0,4720.0,4045.0,4100.0,19000,2015-04-02
36,4439.0,4439.0,4439.0,4400.0,100,2015-04-03
37,4720.0,4720.0,4214.0,4200.0,2500,2015-04-06
38,4326.0,4439.0,4326.0,4400.0,2900,2015-04-07
39,4439.0,4439.0,4326.0,4400.0,5000,2015-04-08
40,4607.0,4776.0,4607.0,4700.0,8500,2015-04-09
41,4776.0,4888.0,4776.0,4800.0,5500,2015-04-10
42,5225.0,5225.0,5057.0,5200.0,6000,2015-04-13
43,5057.0,5057.0,5057.0,5100.0,0,2015-04-14
44,5057.0,5057.0,5057.0,5100.0,350,2015-04-15
45,4551.0,4551.0,4551.0,4600.0,8300,2015-04-16
46,4551.0,4551.0,4495.0,4500.0,4500,2015-04-17
47,4383.0,4383.0,4383.0,4400.0,1146,2015-04-20
48,4383.0,4383.0,4383.0,4400.0,2089,2015-04-21
49,4326.0,4326.0,4270.0,4300.0,3800,2015-04-22
50,4326.0,4326.0,4326.0,4300.0,3900,2015-04-23
51,4495.0,4495.0,4495.0,4500.0,100,2015-04-24
52,4495.0,4495.0,4495.0,4500.0,1000,2015-04-27
53,4495.0,4495.0,4495.0,4500.0,0,2015-05-04
54,4888.0,4888.0,4888.0,4900.0,100,2015-05-05
55,4495.0,4495.0,4439.0,4500.0,3700,2015-05-06
56,4439.0,4439.0,4439.0,4400.0,0,2015-05-07
57,4270.0,4270.0,4214.0,4200.0,3400,2015-05-08
58,4214.0,4214.0,4214.0,4200.0,0,2015-05-11
59,3933.0,3933.0,3933.0,3900.0,1300,2015-05-12
60,3933.0,3933.0,3933.0,3900.0,0,2015-05-13
61,3933.0,4214.0,3933.0,4100.0,6700,2015-05-14
62,4214.0,4214.0,4214.0,4200.0,0,2015-05-15
63,4102.0,4102.0,4102.0,4100.0,700,2015-05-18
64,4102.0,4102.0,4102.0,4100.0,1500,2015-05-19
65,4495.0,4495.0,4495.0,4500.0,100,2015-05-20
66,4495.0,4495.0,4495.0,4500.0,0,2015-05-21
67,4495.0,4495.0,4495.0,4500.0,0,2015-05-22
68,4495.0,4495.0,4495.0,4500.0,500,2015-05-25
69,4495.0,4495.0,4495.0,4500.0,0,2015-05-26
70,4102.0,4102.0,4102.0,4100.0,2100,2015-05-27
71,3933.0,3933.0,3933.0,3900.0,6067,2015-05-28
72,3933.0,3933.0,3933.0,3900.0,5515,2015-05-29
73,4102.0,4102.0,4102.0,4100.0,1400,2015-06-01
74,4439.0,4439.0,4439.0,4400.0,100,2015-06-02
75,4439.0,4439.0,4439.0,4400.0,0,2015-06-03
76,4439.0,4439.0,4439.0,4400.0,0,2015-06-04
77,4045.0,4102.0,4045.0,4100.0,5483,2015-06-05
78,4102.0,4102.0,4102.0,4100.0,4746,2015-06-08
79,4102.0,4102.0,4102.0,4100.0,0,2015-06-09
80,4102.0,4102.0,4102.0,4100.0,0,2015-06-10
81,4045.0,4439.0,4045.0,4100.0,4473,2015-06-11
82,4439.0,4439.0,4439.0,4400.0,100,2015-06-12
83,4495.0,4495.0,4495.0,4500.0,100,2015-06-15
84,4551.0,4551.0,4551.0,4600.0,100,2015-06-16
85,4102.0,4102.0,4102.0,4100.0,2000,2015-06-17
86,3989.0,4045.0,3933.0,4000.0,3442,2015-06-18
87,3933.0,3933.0,3933.0,3900.0,100,2015-06-19
88,3933.0,3933.0,3933.0,3900.0,0,2015-06-22
89,3933.0,3933.0,3933.0,3900.0,0,2015-06-23
90,3933.0,3933.0,3933.0,3900.0,4800,2015-06-24
91,3933.0,3933.0,3933.0,3900.0,0,2015-06-25
92,3933.0,3933.0,3933.0,3900.0,0,2015-06-26
93,3933.0,3933.0,3933.0,3900.0,0,2015-06-29
94,3933.0,3933.0,3933.0,3900.0,2500,2015-06-30
95,3933.0,3933.0,3933.0,3900.0,0,2015-07-01
96,3933.0,3933.0,3933.0,3900.0,0,2015-07-02
97,3821.0,3821.0,3821.0,3800.0,2400,2015-07-03
98,3821.0,3821.0,3821.0,3800.0,0,2015-07-06
99,3821.0,3821.0,3821.0,3800.0,3000,2015-07-07
100,3652.0,3652.0,3652.0,3700.0,3600,2015-07-08
101,4045.0,4045.0,4045.0,4000.0,2280,2015-07-09
102,4045.0,4045.0,4045.0,4000.0,0,2015-07-10
103,4045.0,4045.0,4045.0,4000.0,3819,2015-07-13
104,4045.0,4045.0,4045.0,4000.0,67,2015-07-14
105,4045.0,4045.0,4045.0,4000.0,1000,2015-07-15
106,4045.0,4045.0,4045.0,4000.0,0,2015-07-16
107,3765.0,3933.0,3765.0,3900.0,10940,2015-07-17
108,3765.0,3765.0,3765.0,3800.0,0,2015-07-20
109,3933.0,3933.0,3933.0,3900.0,2322,2015-07-21
110,3708.0,3821.0,3708.0,3800.0,18500,2015-07-22
111,3765.0,3765.0,3765.0,3800.0,10000,2015-07-23
