,Open,High,Low,Close,Volume,TradingDate
0,,,,,0,2010-12-01
1,,,,,0,2010-12-02
2,,0.0,0.0,0.0,0,2010-12-03
3,0.0,0.0,0.0,0.0,0,2010-12-06
4,0.0,0.0,0.0,0.0,0,2010-12-07
5,15500.0,15500.0,15500.0,15500.0,100,2010-12-08
6,15500.0,15500.0,15500.0,15500.0,0,2010-12-09
7,15700.0,15700.0,15700.0,15700.0,1000,2010-12-10
8,15700.0,15700.0,15700.0,15700.0,0,2010-12-13
9,15700.0,15700.0,15700.0,15700.0,0,2010-12-14
10,15700.0,15700.0,15700.0,15700.0,0,2010-12-15
11,15700.0,15700.0,15700.0,15700.0,0,2010-12-16
12,15700.0,15700.0,15700.0,15700.0,0,2010-12-17
13,15700.0,15700.0,15700.0,15700.0,0,2010-12-20
14,15700.0,15700.0,15700.0,15700.0,0,2010-12-21
15,15700.0,15700.0,15700.0,15700.0,0,2010-12-22
16,15700.0,15700.0,15700.0,15700.0,0,2010-12-23
17,15700.0,15700.0,15700.0,15700.0,0,2010-12-24
18,15700.0,15700.0,15700.0,15700.0,0,2010-12-27
19,15700.0,15700.0,15700.0,15700.0,0,2010-12-28
20,15700.0,15700.0,15700.0,15700.0,0,2010-12-29
21,15700.0,15700.0,15700.0,15700.0,0,2010-12-30
22,15500.0,15500.0,15500.0,15500.0,100,2010-12-31
23,15500.0,15500.0,15500.0,15500.0,0,2011-01-04
24,15500.0,15500.0,15500.0,15500.0,0,2011-01-05
25,15500.0,15500.0,15500.0,15500.0,0,2011-01-06
26,15500.0,15500.0,15500.0,15500.0,0,2011-01-07
27,15500.0,15500.0,15500.0,15500.0,0,2011-01-10
28,15500.0,15500.0,15500.0,15500.0,0,2011-01-11
29,15500.0,15500.0,15500.0,15500.0,0,2011-01-12
30,15500.0,15500.0,15500.0,15500.0,0,2011-01-13
31,15500.0,15500.0,15500.0,15500.0,0,2011-01-14
32,15500.0,15500.0,15500.0,15500.0,0,2011-01-17
33,15500.0,15500.0,15500.0,15500.0,0,2011-01-18
34,15500.0,15500.0,15500.0,15500.0,0,2011-01-19
35,15500.0,15500.0,15500.0,15500.0,0,2011-01-20
36,15500.0,15500.0,15500.0,15500.0,0,2011-01-21
37,15900.0,15900.0,15900.0,15900.0,100,2011-01-24
38,15900.0,15900.0,15900.0,15900.0,0,2011-01-25
39,15900.0,15900.0,15900.0,15900.0,0,2011-01-26
40,15900.0,15900.0,15900.0,15900.0,0,2011-01-27
41,15900.0,15900.0,15900.0,15900.0,0,2011-01-28
42,15900.0,15900.0,15900.0,15900.0,0,2011-02-08
43,15900.0,15900.0,15900.0,15900.0,0,2011-02-09
44,15900.0,15900.0,15900.0,15900.0,0,2011-02-10
