,Open,High,Low,Close,Volume,TradingDate
0,21924.0,26309.0,21924.0,26309.0,8095170,2010-05-04
1,26674.0,27040.0,25943.0,26674.0,1883710,2010-05-05
2,26820.0,27040.0,26674.0,26966.0,1677620,2010-05-06
3,25797.0,26674.0,25724.0,25870.0,1031810,2010-05-07
4,25578.0,25943.0,24628.0,25943.0,2541710,2010-05-10
5,26309.0,26309.0,25578.0,25578.0,1480570,2010-05-11
6,24847.0,25139.0,24336.0,24336.0,1127180,2010-05-12
7,24336.0,24482.0,23166.0,23459.0,2085780,2010-05-13
8,23459.0,23970.0,23312.0,23532.0,878800,2010-05-14
9,23020.0,23532.0,23020.0,23532.0,1454150,2010-05-17
10,23751.0,23897.0,23532.0,23824.0,1328720,2010-05-18
11,23386.0,23897.0,23093.0,23386.0,901420,2010-05-19
12,22655.0,24116.0,22509.0,24116.0,818340,2010-05-20
13,22947.0,22947.0,22947.0,22947.0,235190,2010-05-21
14,22216.0,22947.0,21924.0,22216.0,746930,2010-05-24
15,21778.0,22435.0,21705.0,21924.0,1035890,2010-05-25
16,23020.0,23020.0,21924.0,23020.0,1205090,2010-05-26
17,23312.0,23751.0,22655.0,23386.0,1146960,2010-05-27
18,24555.0,24555.0,23751.0,24482.0,1458660,2010-05-28
19,24116.0,24189.0,23386.0,23605.0,1780130,2010-05-31
20,22947.0,23751.0,22947.0,23532.0,1259910,2010-06-01
21,23386.0,23751.0,23239.0,23605.0,1465390,2010-06-02
22,24701.0,24774.0,24336.0,24774.0,3288980,2010-06-03
23,25870.0,25943.0,25578.0,25943.0,2290970,2010-06-04
24,25213.0,26309.0,24847.0,25578.0,1266000,2010-06-07
25,25505.0,25943.0,24847.0,25213.0,866480,2010-06-08
26,25213.0,25432.0,24774.0,25432.0,2939450,2010-06-09
27,25432.0,25432.0,24920.0,25432.0,917700,2010-06-10
28,25797.0,26601.0,25432.0,26528.0,2613940,2010-06-11
29,27332.0,27843.0,27040.0,27843.0,2918970,2010-06-14
30,28866.0,29232.0,28209.0,29232.0,3857860,2010-06-15
31,30547.0,30693.0,29451.0,30474.0,2178830,2010-06-16
32,29305.0,29890.0,29013.0,29013.0,2934080,2010-06-17
33,28574.0,29963.0,27916.0,28866.0,2118310,2010-06-18
34,29086.0,29597.0,28647.0,29086.0,1314500,2010-06-21
35,29086.0,29232.0,27843.0,28355.0,1644490,2010-06-22
36,27405.0,29232.0,27405.0,29232.0,1839070,2010-06-23
37,29451.0,29451.0,28136.0,28136.0,552600,2010-06-24
38,27843.0,27990.0,27405.0,27405.0,629630,2010-06-25
39,27405.0,28209.0,27405.0,28209.0,1473400,2010-06-28
40,28282.0,28720.0,27916.0,28282.0,1049010,2010-06-29
41,28282.0,28282.0,27405.0,27770.0,1072350,2010-06-30
42,27405.0,27843.0,27405.0,27770.0,795400,2010-07-01
43,28136.0,28647.0,27551.0,28647.0,1722090,2010-07-02
44,29232.0,29305.0,28282.0,29232.0,1415350,2010-07-05
45,29159.0,29159.0,28282.0,29086.0,1678850,2010-07-06
46,28866.0,29086.0,28355.0,28940.0,894550,2010-07-07
47,28282.0,29013.0,28282.0,28282.0,725920,2010-07-08
48,28209.0,28355.0,27916.0,27916.0,721340,2010-07-09
49,27916.0,28136.0,27551.0,28063.0,257980,2010-07-12
50,28501.0,28866.0,28136.0,28720.0,839490,2010-07-13
51,28866.0,29232.0,28720.0,29232.0,2082560,2010-07-14
52,29159.0,29451.0,29086.0,29305.0,1693040,2010-07-15
53,29232.0,30767.0,29086.0,30767.0,1961220,2010-07-16
54,30693.0,32301.0,30328.0,32301.0,1949090,2010-07-19
55,32301.0,33617.0,32301.0,33471.0,2259580,2010-07-20
56,33471.0,33471.0,31863.0,31863.0,1185840,2010-07-21
57,31059.0,31936.0,30401.0,31863.0,2120340,2010-07-22
58,32155.0,32959.0,31497.0,32959.0,1677480,2010-07-23
59,32886.0,33836.0,32813.0,33471.0,2051570,2010-07-26
60,33544.0,33544.0,32009.0,33178.0,853490,2010-07-27
61,32301.0,33178.0,31570.0,32155.0,638960,2010-07-28
62,31424.0,32155.0,31424.0,31644.0,653550,2010-07-29
63,31644.0,32009.0,30109.0,30182.0,1110270,2010-07-30
64,30840.0,30986.0,30182.0,30255.0,525090,2010-08-02
