,Open,High,Low,Close,Volume,TradingDate
0,1389.0,1389.0,1389.0,1389.0,8300,2001-01-03
1,1416.0,1416.0,1416.0,1416.0,900,2001-01-05
2,1444.0,1444.0,1444.0,1444.0,11000,2001-01-08
3,1471.0,1471.0,1471.0,1471.0,27300,2001-01-10
4,1444.0,1444.0,1444.0,1444.0,14700,2001-01-12
5,1471.0,1471.0,1471.0,1471.0,28600,2001-01-15
6,1498.0,1498.0,1498.0,1498.0,11600,2001-01-17
7,1519.0,1519.0,1519.0,1519.0,27800,2001-01-19
8,1550.0,1550.0,1550.0,1550.0,1700,2001-01-29
9,1580.0,1580.0,1580.0,1580.0,5000,2001-01-31
10,1611.0,1611.0,1611.0,1611.0,5600,2001-02-02
11,1641.0,1641.0,1641.0,1641.0,200,2001-02-05
12,1671.0,1671.0,1671.0,1671.0,1000,2001-02-07
13,1702.0,1702.0,1702.0,1702.0,200,2001-02-09
14,1671.0,1671.0,1671.0,1671.0,31200,2001-02-12
15,1641.0,1641.0,1641.0,1641.0,37300,2001-02-14
16,1671.0,1671.0,1671.0,1671.0,25100,2001-02-16
17,1702.0,1702.0,1702.0,1702.0,15600,2001-02-19
18,1671.0,1671.0,1671.0,1671.0,35500,2001-02-21
19,1702.0,1702.0,1702.0,1702.0,22300,2001-02-23
20,1732.0,1732.0,1732.0,1732.0,23400,2001-02-26
21,1763.0,1763.0,1763.0,1763.0,54400,2001-02-28
22,1793.0,1793.0,1793.0,1793.0,24400,2001-03-02
23,1823.0,1823.0,1823.0,1823.0,19600,2001-03-05
24,1854.0,1854.0,1854.0,1854.0,11600,2001-03-07
25,1884.0,1884.0,1884.0,1884.0,5100,2001-03-09
26,1915.0,1915.0,1915.0,1915.0,3200,2001-03-12
27,1945.0,1945.0,1945.0,1945.0,200,2001-03-14
28,1975.0,1975.0,1975.0,1975.0,2200,2001-03-16
29,2006.0,2006.0,2006.0,2006.0,2500,2001-03-19
30,2036.0,2036.0,2036.0,2036.0,600,2001-03-21
31,2067.0,2067.0,2067.0,2067.0,200,2001-03-23
32,2097.0,2097.0,2097.0,2097.0,6200,2001-03-26
33,2127.0,2127.0,2127.0,2127.0,600,2001-03-28
34,2158.0,2158.0,2158.0,2158.0,1300,2001-03-30
35,2188.0,2188.0,2188.0,2188.0,1400,2001-04-02
36,2218.0,2218.0,2218.0,2218.0,2300,2001-04-04
37,2249.0,2249.0,2249.0,2249.0,2300,2001-04-06
38,2279.0,2279.0,2279.0,2279.0,1400,2001-04-09
39,2325.0,2325.0,2325.0,2325.0,1300,2001-04-11
40,2370.0,2370.0,2370.0,2370.0,600,2001-04-13
41,2416.0,2416.0,2416.0,2416.0,100,2001-04-16
42,2462.0,2462.0,2462.0,2462.0,700,2001-04-18
43,2507.0,2507.0,2507.0,2507.0,14400,2001-04-20
44,2553.0,2553.0,2553.0,2553.0,16000,2001-04-23
45,2598.0,2598.0,2598.0,2598.0,27000,2001-04-25
46,2644.0,2644.0,2644.0,2644.0,1400,2001-04-27
47,2690.0,2690.0,2690.0,2690.0,2400,2001-05-02
48,2735.0,2735.0,2735.0,2735.0,200,2001-05-04
49,2781.0,2781.0,2781.0,2781.0,400,2001-05-07
50,2826.0,2826.0,2826.0,2826.0,200,2001-05-09
51,2872.0,2872.0,2872.0,2872.0,100,2001-05-11
52,2917.0,2917.0,2917.0,2917.0,100,2001-05-14
53,2963.0,2963.0,2963.0,2963.0,2000,2001-05-16
54,3009.0,3009.0,3009.0,3009.0,1100,2001-05-18
55,3039.0,3039.0,3039.0,3039.0,4300,2001-05-21
56,3100.0,3100.0,3100.0,3100.0,19400,2001-05-23
57,3161.0,3161.0,3161.0,3161.0,8400,2001-05-25
58,3221.0,3221.0,3221.0,3221.0,5800,2001-05-28
59,3282.0,3282.0,3282.0,3282.0,400,2001-05-30
60,3343.0,3343.0,3343.0,3343.0,1000,2001-06-01
61,3404.0,3404.0,3404.0,3404.0,700,2001-06-04
62,3464.0,3464.0,3464.0,3464.0,1700,2001-06-06
63,3525.0,3525.0,3525.0,3525.0,15300,2001-06-08
64,3464.0,3464.0,3464.0,3464.0,25300,2001-06-11
65,3677.0,3677.0,3677.0,3677.0,20200,2001-06-13
66,3920.0,3920.0,3920.0,3920.0,14700,2001-06-15
67,4194.0,4194.0,4194.0,4194.0,9100,2001-06-18
68,4437.0,4437.0,4437.0,4437.0,18900,2001-06-20
69,4133.0,4133.0,4133.0,4133.0,11000,2001-06-22
70,3860.0,3860.0,3860.0,3860.0,19400,2001-06-25
71,3556.0,3556.0,3556.0,3556.0,500,2001-06-27
72,3312.0,3312.0,3312.0,3312.0,8000,2001-06-29
73,3312.0,3312.0,3312.0,3312.0,14800,2001-07-02
74,3525.0,3525.0,3525.0,3525.0,5900,2001-07-04
75,3647.0,3647.0,3647.0,3647.0,15900,2001-07-06
76,3647.0,3647.0,3647.0,3647.0,9600,2001-07-09
77,3404.0,3404.0,3404.0,3404.0,6000,2001-07-11
78,3191.0,3191.0,3191.0,3191.0,2500,2001-07-13
79,2978.0,2978.0,2978.0,2978.0,4600,2001-07-16
80,3161.0,3161.0,3161.0,3161.0,10400,2001-07-18
81,3373.0,3373.0,3373.0,3373.0,700,2001-07-20
82,3373.0,3373.0,3373.0,3373.0,18900,2001-07-23
83,3586.0,3586.0,3586.0,3586.0,11100,2001-07-25
84,3343.0,3343.0,3343.0,3343.0,5300,2001-07-27
85,3130.0,3130.0,3130.0,3130.0,6000,2001-07-30
86,2917.0,2917.0,2917.0,2917.0,5000,2001-08-01
87,2720.0,2720.0,2720.0,2720.0,7800,2001-08-03
88,2538.0,2538.0,2538.0,2538.0,10100,2001-08-06
89,2705.0,2705.0,2705.0,2705.0,3100,2001-08-08
90,2887.0,2887.0,2887.0,2887.0,200,2001-08-10
91,2690.0,2690.0,2690.0,2690.0,5300,2001-08-13
92,2507.0,2507.0,2507.0,2507.0,4000,2001-08-15
93,2507.0,2507.0,2507.0,2507.0,5100,2001-08-17
94,2644.0,2644.0,2644.0,2644.0,10600,2001-08-20
95,2735.0,2735.0,2735.0,2735.0,4300,2001-08-22
96,2735.0,2735.0,2735.0,2735.0,4900,2001-08-24
97,2553.0,2553.0,2553.0,2553.0,3100,2001-08-27
