,Open,High,Low,Close,Volume,TradingDate
0,20243.0,20243.0,20243.0,20200.0,6700,2018-04-19
1,23265.0,23265.0,19052.0,22600.0,2100,2018-04-20
2,19235.0,19235.0,19235.0,19200.0,100,2018-04-23
3,18502.0,18594.0,18227.0,18400.0,1200,2018-04-24
4,18411.0,18411.0,18411.0,18400.0,0,2018-04-26
5,16945.0,16945.0,16945.0,16900.0,100,2018-04-27
6,15571.0,15571.0,15571.0,15600.0,100,2018-05-02
7,13281.0,13281.0,13281.0,13300.0,800,2018-05-03
8,11358.0,11358.0,11358.0,11400.0,600,2018-05-04
9,10167.0,10167.0,10167.0,10200.0,400,2018-05-07
10,10167.0,10167.0,10167.0,10200.0,0,2018-05-08
11,10167.0,10167.0,10167.0,10200.0,0,2018-05-09
12,10167.0,10167.0,10167.0,10200.0,0,2018-05-10
13,10167.0,10167.0,10167.0,10200.0,0,2018-05-11
14,10167.0,10167.0,10167.0,10200.0,0,2018-05-14
15,10167.0,10167.0,10167.0,10200.0,0,2018-05-15
16,10167.0,10167.0,10167.0,10200.0,0,2018-05-16
17,10167.0,10167.0,10167.0,10200.0,0,2018-05-17
18,10167.0,10167.0,10167.0,10200.0,0,2018-05-18
19,10259.0,10259.0,10259.0,10300.0,100,2018-05-21
20,10259.0,10259.0,10259.0,10300.0,0,2018-05-22
21,10991.0,10991.0,10991.0,11000.0,600,2018-05-23
22,9526.0,9526.0,9526.0,9500.0,100,2018-05-24
23,10900.0,10900.0,10900.0,10900.0,2000,2018-05-25
24,12365.0,12365.0,12365.0,12400.0,100,2018-05-28
25,13648.0,13648.0,13648.0,13600.0,100,2018-05-29
26,13648.0,13648.0,13648.0,13600.0,0,2018-05-30
27,13739.0,13739.0,13739.0,13700.0,500,2018-05-31
28,13648.0,13739.0,13648.0,13700.0,1600,2018-06-01
29,13739.0,13739.0,13739.0,13700.0,0,2018-06-04
30,13739.0,13739.0,13739.0,13700.0,0,2018-06-05
31,15754.0,15754.0,11724.0,12000.0,10000,2018-06-06
32,13648.0,13648.0,11449.0,11600.0,1100,2018-06-07
33,13373.0,13373.0,11449.0,11500.0,4600,2018-06-08
34,11541.0,11907.0,11541.0,11800.0,1500,2018-06-11
35,13556.0,13556.0,11816.0,12100.0,2100,2018-06-12
36,13831.0,13831.0,13831.0,13800.0,100,2018-06-13
37,11816.0,11816.0,11816.0,11800.0,1000,2018-06-14
38,10075.0,10075.0,10075.0,10100.0,1000,2018-06-15
39,10075.0,10075.0,10075.0,10100.0,0,2018-06-18
40,10075.0,10075.0,10075.0,10100.0,0,2018-06-19
41,10075.0,10075.0,10075.0,10100.0,0,2018-06-20
42,11541.0,11541.0,11541.0,11500.0,1400,2018-06-21
43,11541.0,11541.0,11541.0,11500.0,0,2018-06-22
44,12823.0,12823.0,12823.0,12800.0,1000,2018-06-25
45,12823.0,12823.0,12823.0,12800.0,1000,2018-06-26
46,12823.0,12823.0,12823.0,12800.0,0,2018-06-27
47,13281.0,13281.0,13281.0,13300.0,100,2018-06-28
48,13281.0,13281.0,13281.0,13300.0,0,2018-06-29
49,13281.0,13281.0,13281.0,13300.0,0,2018-07-02
50,13281.0,13281.0,13281.0,13300.0,0,2018-07-03
51,15205.0,15205.0,15205.0,15200.0,100,2018-07-04
52,15205.0,15205.0,15205.0,15200.0,0,2018-07-05
53,15205.0,15205.0,15205.0,15200.0,0,2018-07-06
54,17403.0,17403.0,13281.0,15300.0,200,2018-07-09
55,15388.0,15388.0,15388.0,15400.0,0,2018-07-10
56,15388.0,15388.0,15388.0,15400.0,0,2018-07-11
57,15388.0,15388.0,15388.0,15400.0,0,2018-07-12
58,15388.0,15388.0,15388.0,15400.0,0,2018-07-13
59,15388.0,15388.0,15388.0,15400.0,0,2018-07-16
60,15388.0,15388.0,15388.0,15400.0,0,2018-07-17
61,15388.0,15388.0,15388.0,15400.0,0,2018-07-18
62,17043.0,17530.0,17043.0,17300.0,200,2018-07-19
63,17335.0,17335.0,17335.0,17300.0,0,2018-07-20
64,17335.0,17335.0,17335.0,17300.0,0,2018-07-23
65,17335.0,17335.0,17335.0,17300.0,0,2018-07-24
66,17335.0,17335.0,17335.0,17300.0,0,2018-07-25
67,17335.0,17335.0,17335.0,17300.0,0,2018-07-26
68,17335.0,17335.0,17335.0,17300.0,0,2018-07-27
69,17335.0,17335.0,17335.0,17300.0,0,2018-07-30
70,17335.0,17335.0,17335.0,17300.0,0,2018-07-31
71,17335.0,17335.0,17335.0,17300.0,0,2018-08-01
72,17335.0,17335.0,17335.0,17300.0,0,2018-08-02
73,17335.0,17335.0,17335.0,17300.0,0,2018-08-03
74,17335.0,17335.0,17335.0,17300.0,0,2018-08-06
75,17335.0,17335.0,17335.0,17300.0,0,2018-08-07
76,19868.0,19868.0,19868.0,19900.0,100,2018-08-08
77,22789.0,22789.0,22789.0,22800.0,100,2018-08-09
78,22789.0,22789.0,22789.0,22800.0,0,2018-08-10
79,22789.0,22789.0,22789.0,22800.0,0,2018-08-13
80,22789.0,22789.0,22789.0,22800.0,0,2018-08-14
81,19381.0,19381.0,19381.0,19400.0,100,2018-08-15
82,16556.0,16556.0,16556.0,16600.0,100,2018-08-16
83,16556.0,16556.0,16556.0,16600.0,0,2018-08-17
84,16264.0,16264.0,16264.0,16300.0,100,2018-08-20
85,16459.0,16459.0,16459.0,16500.0,100,2018-08-21
86,16459.0,16459.0,16459.0,16500.0,0,2018-08-22
87,15582.0,15582.0,14122.0,14300.0,1300,2018-08-23
88,14316.0,14316.0,14316.0,14300.0,0,2018-08-24
89,14316.0,14316.0,14316.0,14300.0,0,2018-08-27
90,12174.0,12174.0,12174.0,12200.0,100,2018-08-28
91,11200.0,11200.0,11200.0,11200.0,900,2018-08-29
92,9544.0,9544.0,9544.0,9500.0,100,2018-08-30
93,9544.0,9544.0,9544.0,9500.0,0,2018-08-31
94,10908.0,10908.0,10908.0,10900.0,100,2018-09-04
95,12466.0,12466.0,12466.0,12500.0,100,2018-09-05
96,14316.0,14316.0,14316.0,14300.0,300,2018-09-06
97,15485.0,15485.0,15485.0,15500.0,100,2018-09-07
98,16459.0,16459.0,16459.0,16500.0,100,2018-09-10
99,16459.0,16459.0,16459.0,16500.0,0,2018-09-11
100,16459.0,16459.0,16459.0,16500.0,0,2018-09-12
101,14024.0,14024.0,14024.0,14000.0,100,2018-09-13
102,15388.0,15388.0,15388.0,15400.0,100,2018-09-14
103,13148.0,13148.0,13148.0,13100.0,100,2018-09-17
104,13148.0,13148.0,13148.0,13100.0,0,2018-09-18
105,14511.0,14511.0,13635.0,13900.0,300,2018-09-19
106,15485.0,15485.0,15485.0,15500.0,100,2018-09-20
107,13245.0,13245.0,13245.0,13200.0,600,2018-09-21
108,13245.0,13245.0,12661.0,12700.0,1000,2018-09-24
109,12758.0,12758.0,12758.0,12800.0,0,2018-09-25
110,12758.0,12758.0,12758.0,12800.0,0,2018-09-26
111,12758.0,12758.0,12758.0,12800.0,0,2018-09-27
112,12758.0,12758.0,12758.0,12800.0,0,2018-09-28
113,12661.0,12758.0,12661.0,12700.0,1200,2018-10-01
114,12661.0,12661.0,12661.0,12700.0,3000,2018-10-02
115,12661.0,12661.0,12661.0,12700.0,0,2018-10-03
116,12661.0,12661.0,12661.0,12700.0,0,2018-10-04
117,12661.0,12661.0,12661.0,12700.0,0,2018-10-05
118,12661.0,12661.0,12661.0,12700.0,0,2018-10-08
119,12661.0,12661.0,12661.0,12700.0,1900,2018-10-09
120,12661.0,12661.0,12661.0,12700.0,0,2018-10-10
121,12661.0,12661.0,12661.0,12700.0,0,2018-10-11
122,12661.0,12661.0,12661.0,12700.0,0,2018-10-12
123,12661.0,12661.0,12661.0,12700.0,2500,2018-10-15
124,12661.0,12661.0,12661.0,12700.0,0,2018-10-16
125,12661.0,12661.0,12661.0,12700.0,1000,2018-10-17
126,12661.0,12661.0,12661.0,12700.0,0,2018-10-18
127,12661.0,12661.0,12661.0,12700.0,0,2018-10-19
128,12661.0,12661.0,12661.0,12700.0,0,2018-10-22
129,12661.0,12661.0,12661.0,12700.0,0,2018-10-23
130,12661.0,12661.0,12661.0,12700.0,0,2018-10-24
