,Open,High,Low,Close,Volume,TradingDate
0,9232.0,9232.0,9232.0,9200.0,0,2018-11-01
1,9232.0,9232.0,9232.0,9200.0,0,2018-11-02
2,9232.0,9232.0,9232.0,9200.0,0,2018-11-05
3,12913.0,12913.0,12913.0,12900.0,100,2018-11-06
4,14841.0,14841.0,14841.0,14800.0,500,2018-11-07
5,17061.0,17061.0,17061.0,17100.0,100,2018-11-08
6,19574.0,19574.0,19574.0,19600.0,300,2018-11-09
7,22495.0,22495.0,22495.0,22500.0,100,2018-11-12
8,19165.0,22495.0,19165.0,19400.0,1600,2018-11-13
9,16535.0,19281.0,16535.0,19200.0,5100,2018-11-14
10,16360.0,19866.0,16360.0,19300.0,6700,2018-11-15
11,16418.0,19281.0,16418.0,16900.0,1400,2018-11-16
12,16886.0,16886.0,14373.0,16900.0,100,2018-11-19
13,14373.0,14373.0,14373.0,14400.0,1000,2018-11-20
14,16477.0,16477.0,16477.0,16500.0,100,2018-11-21
15,14081.0,18931.0,14081.0,16300.0,11848,2018-11-22
16,18639.0,18639.0,14666.0,16000.0,1500,2018-11-23
17,16009.0,16009.0,16009.0,16000.0,0,2018-11-26
18,14023.0,14023.0,14023.0,14000.0,100,2018-11-27
19,14023.0,14023.0,14023.0,14000.0,35,2018-11-28
20,14023.0,14023.0,14023.0,14000.0,0,2018-11-29
21,16126.0,16126.0,16126.0,16100.0,100,2018-11-30
22,18522.0,18522.0,18522.0,18500.0,2800,2018-12-03
23,15776.0,21268.0,15776.0,20600.0,8948,2018-12-04
24,17879.0,17879.0,17879.0,17900.0,100,2018-12-05
25,17587.0,20508.0,15600.0,18800.0,1400,2018-12-06
26,21560.0,21560.0,18814.0,21300.0,4200,2018-12-07
27,18171.0,18171.0,18171.0,18200.0,1010,2018-12-10
28,16477.0,16477.0,16477.0,16500.0,100,2018-12-11
29,16477.0,16477.0,16477.0,16500.0,0,2018-12-12
30,16477.0,16477.0,16477.0,16500.0,3,2018-12-13
31,18113.0,18931.0,15659.0,17500.0,2400,2018-12-14
32,17529.0,17529.0,17529.0,17500.0,0,2018-12-17
33,17529.0,17529.0,17529.0,17500.0,10,2018-12-18
34,20158.0,20158.0,17821.0,18800.0,700,2018-12-19
35,21619.0,21619.0,21619.0,21600.0,28740,2018-12-20
36,21677.0,21794.0,21677.0,21700.0,4400,2018-12-21
37,18463.0,21735.0,18463.0,21400.0,10010,2018-12-24
38,21619.0,21852.0,21619.0,21700.0,20000,2018-12-25
39,21794.0,21794.0,20450.0,20800.0,6000,2018-12-26
40,21443.0,21911.0,21326.0,21500.0,17200,2018-12-27
41,21210.0,21619.0,21210.0,21500.0,15000,2018-12-28
42,20508.0,20508.0,20508.0,20500.0,100,2019-01-02
43,18113.0,18113.0,18113.0,18100.0,100,2019-01-03
44,20801.0,20801.0,15893.0,17500.0,300,2019-01-04
45,16360.0,16360.0,16360.0,16400.0,140,2019-01-07
46,16360.0,16360.0,16360.0,16400.0,0,2019-01-08
47,16360.0,16360.0,16360.0,16400.0,0,2019-01-09
48,16360.0,16360.0,16360.0,16400.0,0,2019-01-10
49,16360.0,16360.0,16360.0,16400.0,0,2019-01-11
50,16360.0,16360.0,16360.0,16400.0,0,2019-01-14
51,16360.0,16360.0,16360.0,16400.0,0,2019-01-15
52,16360.0,16360.0,16360.0,16400.0,0,2019-01-16
53,16360.0,16360.0,16360.0,16400.0,0,2019-01-17
54,16360.0,16360.0,16360.0,16400.0,0,2019-01-18
55,16360.0,16360.0,16360.0,16400.0,100,2019-01-21
56,16360.0,16360.0,16360.0,16400.0,0,2019-01-22
57,16360.0,16360.0,16360.0,16400.0,0,2019-01-23
58,18814.0,18814.0,18814.0,18800.0,200,2019-01-24
