,Open,High,Low,Close,Volume,TradingDate
0,11999.0,11999.0,11999.0,11999.0,5000,2020-12-31
1,11999.0,12817.0,11999.0,12817.0,10600,2021-01-04
2,13680.0,13680.0,13680.0,13680.0,192500,2021-01-05
3,14635.0,14635.0,14499.0,14635.0,647500,2021-01-06
4,15635.0,15635.0,13635.0,15544.0,889400,2021-01-07
5,15726.0,15908.0,14499.0,14999.0,357000,2021-01-08
6,14271.0,14544.0,13953.0,13953.0,102500,2021-01-11
7,12999.0,12999.0,12999.0,12999.0,107500,2021-01-12
8,12090.0,12999.0,12090.0,12544.0,787000,2021-01-13
9,12726.0,12999.0,11681.0,12181.0,400600,2021-01-14
10,12362.0,12635.0,12181.0,12362.0,187600,2021-01-15
11,12362.0,12362.0,11590.0,11635.0,350100,2021-01-18
12,11544.0,11590.0,10863.0,11181.0,355900,2021-01-19
13,10726.0,10908.0,10499.0,10863.0,107200,2021-01-20
14,10908.0,11272.0,10726.0,11181.0,148700,2021-01-21
15,11317.0,11363.0,10908.0,10999.0,167900,2021-01-22
16,10817.0,10999.0,10635.0,10817.0,160000,2021-01-25
17,10726.0,10908.0,10544.0,10726.0,128500,2021-01-26
18,10590.0,10817.0,10363.0,10726.0,177600,2021-01-27
19,10454.0,10544.0,10135.0,10544.0,308300,2021-01-28
20,10454.0,11090.0,10454.0,10999.0,169200,2021-01-29
21,11090.0,11408.0,10999.0,11181.0,348100,2021-02-01
22,11272.0,11272.0,10908.0,10999.0,1019200,2021-02-02
23,10817.0,11135.0,10817.0,11090.0,965700,2021-02-03
24,11135.0,11135.0,10863.0,10863.0,163300,2021-02-04
25,10772.0,10863.0,10681.0,10726.0,359200,2021-02-05
26,10681.0,10726.0,10454.0,10454.0,146500,2021-02-08
27,10454.0,10635.0,10363.0,10544.0,132600,2021-02-09
28,10726.0,10726.0,10454.0,10635.0,114100,2021-02-17
29,10726.0,10726.0,10544.0,10544.0,259200,2021-02-18
30,10454.0,10499.0,10408.0,10454.0,135400,2021-02-19
31,10454.0,10544.0,10408.0,10544.0,584600,2021-02-22
32,10590.0,10772.0,10590.0,10635.0,203100,2021-02-23
33,10635.0,10635.0,10544.0,10590.0,166700,2021-02-24
34,10544.0,10635.0,10499.0,10499.0,852700,2021-02-25
35,10363.0,10499.0,10363.0,10408.0,92600,2021-02-26
36,10454.0,10544.0,10454.0,10499.0,74400,2021-03-01
37,10499.0,10499.0,10454.0,10499.0,328300,2021-03-02
38,10544.0,10635.0,10454.0,10635.0,142000,2021-03-03
39,10772.0,10999.0,10635.0,10953.0,787300,2021-03-04
40,10953.0,11272.0,10953.0,11090.0,392400,2021-03-05
41,11317.0,11317.0,10999.0,10999.0,41100,2021-03-08
42,10999.0,10999.0,10454.0,10726.0,189500,2021-03-09
43,10544.0,10726.0,10408.0,10635.0,161800,2021-03-10
44,10544.0,10544.0,10408.0,10454.0,384700,2021-03-11
45,10454.0,10454.0,10226.0,10317.0,180700,2021-03-12
46,10272.0,10363.0,10044.0,10317.0,384600,2021-03-15
47,10363.0,10454.0,9999.0,10226.0,337900,2021-03-16
48,10226.0,10226.0,9954.0,10044.0,239500,2021-03-17
49,10044.0,10181.0,9954.0,10181.0,108900,2021-03-18
50,10181.0,10181.0,9954.0,10090.0,123500,2021-03-19
51,10090.0,10090.0,9908.0,9999.0,224700,2021-03-22
52,9954.0,10317.0,9908.0,10226.0,567000,2021-03-23
53,9999.0,10363.0,9999.0,10044.0,184200,2021-03-24
54,10044.0,10272.0,9908.0,9954.0,226700,2021-03-25
55,9954.0,9999.0,9863.0,9954.0,161000,2021-03-26
56,9999.0,10181.0,9908.0,10090.0,221200,2021-03-29
57,10272.0,10635.0,10044.0,10635.0,1065100,2021-03-30
58,10635.0,10817.0,10590.0,10635.0,564900,2021-03-31
59,10635.0,10681.0,10181.0,10181.0,301700,2021-04-01
60,10181.0,10181.0,9954.0,10181.0,380700,2021-04-02
61,10181.0,10272.0,9954.0,10090.0,197000,2021-04-05
62,10090.0,10181.0,9954.0,9999.0,187100,2021-04-06
63,9999.0,9999.0,9863.0,9999.0,220100,2021-04-07
64,10090.0,10135.0,9908.0,10090.0,154000,2021-04-08
65,10317.0,10499.0,9954.0,10317.0,571100,2021-04-09
66,10363.0,10408.0,10181.0,10272.0,250300,2021-04-12
67,10226.0,10317.0,9908.0,9954.0,250900,2021-04-13
