,Open,High,Low,Close,Volume,TradingDate
0,15092.0,17798.0,15021.0,16160.0,197000,2010-06-02
1,17228.0,17228.0,17228.0,17228.0,247500,2010-06-03
2,18367.0,18367.0,18367.0,18367.0,229100,2010-06-04
3,19648.0,19648.0,17940.0,19577.0,120600,2010-06-07
4,20360.0,20360.0,18225.0,18367.0,79000,2010-06-08
5,18367.0,19221.0,17370.0,18082.0,80800,2010-06-09
6,17086.0,17370.0,16872.0,17014.0,153100,2010-06-10
7,17086.0,17086.0,16374.0,16801.0,78400,2010-06-11
8,16374.0,17014.0,16231.0,16872.0,67900,2010-06-14
9,16516.0,17014.0,16516.0,16658.0,35500,2010-06-15
10,16943.0,17370.0,16730.0,17014.0,108200,2010-06-16
11,17299.0,17299.0,16516.0,16943.0,31100,2010-06-17
12,16445.0,16943.0,16374.0,16730.0,35300,2010-06-18
13,15591.0,16943.0,15591.0,16587.0,40600,2010-06-21
14,15947.0,16018.0,15448.0,15591.0,148000,2010-06-22
15,15163.0,16658.0,15163.0,16160.0,104100,2010-06-23
16,17228.0,17228.0,16943.0,17228.0,133100,2010-06-24
17,17370.0,17370.0,16374.0,16872.0,61500,2010-06-25
18,16374.0,16374.0,15947.0,16018.0,18300,2010-06-28
19,16160.0,16303.0,15377.0,15662.0,56800,2010-06-29
20,14950.0,15235.0,14736.0,15021.0,37100,2010-06-30
21,14452.0,14950.0,14452.0,14594.0,22500,2010-07-01
22,14380.0,15519.0,14380.0,14879.0,57600,2010-07-02
23,15306.0,15804.0,15235.0,15377.0,28200,2010-07-05
24,14665.0,14665.0,14380.0,14523.0,10500,2010-07-06
25,15377.0,15377.0,13811.0,14096.0,42000,2010-07-07
26,14808.0,14808.0,13953.0,14452.0,33900,2010-07-08
27,14594.0,14808.0,14238.0,14523.0,38700,2010-07-09
28,14950.0,14950.0,14024.0,14309.0,800,2010-07-12
29,14879.0,14950.0,14594.0,14808.0,35300,2010-07-13
30,14879.0,14879.0,13953.0,14167.0,18600,2010-07-14
31,14167.0,14167.0,13953.0,14024.0,13300,2010-07-15
32,13099.0,14309.0,13099.0,14096.0,29900,2010-07-16
33,14238.0,15021.0,14167.0,14736.0,158100,2010-07-19
34,15662.0,15733.0,15662.0,15733.0,417800,2010-07-20
35,16801.0,16801.0,15591.0,16089.0,115500,2010-07-21
36,15163.0,15163.0,15021.0,15021.0,40600,2010-07-22
37,15021.0,15163.0,14238.0,14523.0,52100,2010-07-23
38,14523.0,14736.0,13597.0,14096.0,81300,2010-07-26
39,14096.0,14238.0,13455.0,13740.0,88400,2010-07-27
40,14024.0,14024.0,12814.0,12957.0,67400,2010-07-28
41,13099.0,13455.0,13099.0,13313.0,19500,2010-07-29
