,Open,High,Low,Close,Volume,TradingDate
0,5795.0,5795.0,5252.0,5343.0,39030,2010-06-23
1,5343.0,5343.0,5116.0,5116.0,20190,2010-06-24
2,4890.0,5297.0,4890.0,4980.0,112760,2010-06-25
3,4980.0,4980.0,4890.0,4980.0,13000,2010-06-28
4,4845.0,5116.0,4799.0,4845.0,34570,2010-06-29
5,4845.0,4845.0,4709.0,4845.0,19820,2010-06-30
6,4754.0,4754.0,4618.0,4618.0,31670,2010-07-01
7,4573.0,4845.0,4573.0,4845.0,17240,2010-07-02
8,4980.0,4980.0,4935.0,4935.0,11100,2010-07-05
9,4845.0,4845.0,4799.0,4845.0,17710,2010-07-06
10,4799.0,4845.0,4799.0,4845.0,4910,2010-07-07
11,4709.0,4845.0,4709.0,4709.0,23900,2010-07-08
12,4799.0,4799.0,4754.0,4754.0,23010,2010-07-09
13,4845.0,4845.0,4709.0,4709.0,4740,2010-07-12
14,4935.0,4935.0,4709.0,4890.0,17130,2010-07-13
15,4754.0,4890.0,4754.0,4754.0,21750,2010-07-14
16,4799.0,4845.0,4799.0,4799.0,36960,2010-07-15
17,4799.0,4845.0,4799.0,4799.0,26500,2010-07-16
18,4799.0,4845.0,4754.0,4754.0,35930,2010-07-19
19,4754.0,4845.0,4754.0,4845.0,37680,2010-07-20
20,4799.0,4845.0,4799.0,4845.0,35680,2010-07-21
21,4799.0,4845.0,4799.0,4845.0,21290,2010-07-22
22,4890.0,5071.0,4890.0,5071.0,78670,2010-07-23
23,5252.0,5252.0,4980.0,4980.0,88060,2010-07-26
24,4890.0,4935.0,4890.0,4890.0,22370,2010-07-27
25,5071.0,5071.0,4799.0,4890.0,32060,2010-07-28
26,4799.0,4799.0,4754.0,4799.0,6000,2010-07-29
27,4754.0,4935.0,4754.0,4799.0,93000,2010-07-30
28,4799.0,4845.0,4799.0,4799.0,20440,2010-08-02
29,4845.0,4890.0,4845.0,4845.0,37760,2010-08-03
30,4845.0,4845.0,4754.0,4799.0,27100,2010-08-04
31,4799.0,4799.0,4754.0,4799.0,19890,2010-08-05
32,4799.0,4799.0,4709.0,4799.0,21460,2010-08-06
33,4799.0,4799.0,4573.0,4618.0,10390,2010-08-09
34,4528.0,4573.0,4401.0,4401.0,72200,2010-08-10
35,4618.0,4618.0,4519.0,4573.0,14180,2010-08-11
36,4573.0,4573.0,4347.0,4482.0,20110,2010-08-12
37,4473.0,4528.0,4473.0,4473.0,18120,2010-08-13
38,4663.0,4663.0,4663.0,4663.0,6790,2010-08-16
39,4663.0,4709.0,4618.0,4709.0,10040,2010-08-17
40,4709.0,4709.0,4473.0,4473.0,32930,2010-08-18
41,4528.0,4528.0,4528.0,4528.0,390,2010-08-19
42,4528.0,4528.0,4491.0,4528.0,8940,2010-08-20
43,4663.0,4663.0,4500.0,4528.0,9860,2010-08-23
44,4437.0,4528.0,4347.0,4528.0,20730,2010-08-24
45,4519.0,4519.0,4301.0,4301.0,79940,2010-08-25
46,4506.0,4506.0,4457.0,4477.0,15200,2010-08-26
47,4262.0,4389.0,4262.0,4350.0,5550,2010-08-27
48,4292.0,4487.0,4292.0,4350.0,19460,2010-08-30
49,4253.0,4370.0,4253.0,4340.0,29970,2010-08-31
50,4340.0,4379.0,4292.0,4340.0,23600,2010-09-01
51,4487.0,4555.0,4340.0,4370.0,19060,2010-09-06
52,4282.0,4477.0,4282.0,4477.0,15090,2010-09-07
53,4389.0,4389.0,4370.0,4370.0,8430,2010-09-08
54,4370.0,4438.0,4360.0,4370.0,16500,2010-09-09
55,4428.0,4438.0,4253.0,4292.0,29930,2010-09-10
56,4272.0,4272.0,4233.0,4253.0,23070,2010-09-13
57,4253.0,4253.0,4214.0,4253.0,19900,2010-09-14
58,4165.0,4253.0,4145.0,4175.0,6220,2010-09-15
59,4106.0,4194.0,4106.0,4194.0,3810,2010-09-16
60,4223.0,4243.0,4194.0,4243.0,7900,2010-09-17
61,4243.0,4292.0,4243.0,4272.0,15170,2010-09-20
62,4272.0,4301.0,4243.0,4292.0,14510,2010-09-21
63,4282.0,4301.0,4243.0,4292.0,15060,2010-09-22
64,4272.0,4292.0,4272.0,4272.0,13200,2010-09-23
65,4272.0,4292.0,4272.0,4272.0,12010,2010-09-24
66,4194.0,4282.0,4194.0,4272.0,23000,2010-09-27
67,4272.0,4272.0,4243.0,4243.0,18940,2010-09-28
68,4194.0,4223.0,4194.0,4194.0,12520,2010-09-29
69,4194.0,4194.0,4175.0,4194.0,20010,2010-09-30
70,4145.0,4175.0,4057.0,4067.0,16100,2010-10-01
