,Open,High,Low,Close,Volume,TradingDate
0,14100.0,14100.0,10100.0,10200.0,5720500,2015-12-22
1,11700.0,11700.0,10100.0,10500.0,2766900,2015-12-23
2,12000.0,12000.0,10600.0,10800.0,1758000,2015-12-24
3,12000.0,12400.0,11000.0,11800.0,185200,2015-12-25
4,13500.0,13500.0,12200.0,13100.0,526100,2015-12-28
5,14000.0,15000.0,14000.0,14700.0,792300,2015-12-29
6,16100.0,16900.0,16100.0,16800.0,38500,2015-12-30
7,19300.0,19300.0,18000.0,19200.0,737200,2015-12-31
8,21000.0,21200.0,17000.0,19200.0,452100,2016-01-04
9,18800.0,19000.0,16400.0,17300.0,357500,2016-01-05
10,16000.0,17400.0,14800.0,16100.0,706000,2016-01-06
11,16500.0,18500.0,16200.0,17700.0,353000,2016-01-07
12,19000.0,20200.0,19000.0,19800.0,324200,2016-01-08
13,19800.0,19800.0,17700.0,18300.0,229200,2016-01-11
14,18400.0,20600.0,18000.0,19900.0,260600,2016-01-12
15,20900.0,21800.0,19500.0,20800.0,207500,2016-01-13
16,20500.0,20500.0,19000.0,19600.0,450900,2016-01-14
17,19800.0,21800.0,19600.0,21200.0,327600,2016-01-15
18,21200.0,21200.0,19700.0,20300.0,293400,2016-01-18
19,19000.0,22000.0,19000.0,20900.0,295300,2016-01-19
20,20900.0,22500.0,20500.0,21600.0,219100,2016-01-20
21,22900.0,24800.0,22900.0,24300.0,150700,2016-01-21
22,27400.0,27900.0,25800.0,27400.0,438000,2016-01-22
23,29900.0,31200.0,27000.0,29700.0,242200,2016-01-25
24,29000.0,29900.0,27100.0,28600.0,236400,2016-01-26
25,29000.0,30400.0,28000.0,28900.0,201400,2016-01-27
26,29700.0,29700.0,25800.0,26900.0,249000,2016-01-28
27,26700.0,26900.0,23200.0,24600.0,283200,2016-01-29
28,24400.0,27000.0,24200.0,25200.0,153600,2016-02-01
29,25500.0,26000.0,23800.0,24600.0,100700,2016-02-02
30,24000.0,26200.0,24000.0,25000.0,113600,2016-02-03
31,25600.0,28400.0,25600.0,27500.0,168910,2016-02-04
32,28100.0,29800.0,28000.0,29000.0,165900,2016-02-05
33,29200.0,29900.0,28200.0,29000.0,71500,2016-02-15
34,29500.0,32500.0,29200.0,31000.0,145900,2016-02-16
35,32000.0,35600.0,32000.0,34900.0,230300,2016-02-17
36,35500.0,40000.0,35500.0,38500.0,211300,2016-02-18
37,37000.0,37500.0,34400.0,35800.0,252400,2016-02-19
38,35300.0,41100.0,35300.0,39700.0,187700,2016-02-22
39,41000.0,43900.0,39500.0,41100.0,282700,2016-02-23
40,38500.0,43700.0,38100.0,41100.0,130720,2016-02-24
41,41000.0,41000.0,36900.0,38000.0,279000,2016-02-25
42,37500.0,39500.0,36200.0,38100.0,116000,2016-02-26
43,41700.0,42100.0,40000.0,41000.0,109640,2016-02-29
44,41000.0,41500.0,39700.0,40600.0,87200,2016-03-01
45,40300.0,41200.0,38200.0,39900.0,95000,2016-03-02
46,39900.0,40000.0,38500.0,39100.0,101120,2016-03-03
