,Open,High,Low,Close,Volume,TradingDate
0,14404.0,14404.0,14404.0,14404.0,18580,2006-12-21
1,14179.0,14179.0,13684.0,13684.0,4590,2006-12-22
2,13684.0,13684.0,13009.0,13009.0,10,2006-12-25
3,13009.0,13009.0,12379.0,12379.0,96450,2006-12-26
4,12379.0,12379.0,12154.0,12154.0,61000,2006-12-27
5,11569.0,11569.0,11569.0,11569.0,21800,2006-12-28
6,11253.0,11253.0,11028.0,11028.0,44690,2006-12-29
7,10488.0,10488.0,10488.0,10488.0,33400,2007-01-02
8,10488.0,10983.0,10488.0,10983.0,16620,2007-01-03
9,11524.0,11524.0,11524.0,11524.0,5450,2007-01-04
10,12019.0,12064.0,12019.0,12064.0,25450,2007-01-05
11,12649.0,12649.0,12649.0,12649.0,85650,2007-01-08
12,12964.0,13234.0,12964.0,13234.0,54340,2007-01-09
13,13234.0,13279.0,13234.0,13234.0,23540,2007-01-10
14,13054.0,13054.0,12604.0,12829.0,22780,2007-01-11
15,12199.0,12379.0,12199.0,12379.0,17630,2007-01-12
16,11839.0,12379.0,11839.0,12379.0,4920,2007-01-15
17,12379.0,12829.0,12379.0,12829.0,28460,2007-01-16
18,12829.0,13054.0,12829.0,12829.0,32310,2007-01-17
19,12199.0,12379.0,12199.0,12379.0,57650,2007-01-18
20,12829.0,12829.0,12379.0,12379.0,20390,2007-01-19
21,11929.0,12514.0,11929.0,12379.0,41610,2007-01-22
22,12379.0,12559.0,12379.0,12379.0,24800,2007-01-23
23,12379.0,12379.0,12154.0,12154.0,5060,2007-01-24
24,12154.0,12154.0,12154.0,12154.0,10380,2007-01-25
25,11569.0,11569.0,11569.0,11569.0,3910,2007-01-26
26,11569.0,12109.0,11569.0,11704.0,13650,2007-01-29
27,12289.0,12425.0,12289.0,12289.0,18830,2007-01-30
28,12379.0,12379.0,12289.0,12289.0,17810,2007-01-31
29,12154.0,12244.0,12154.0,12154.0,10970,2007-02-01
30,12244.0,12244.0,12244.0,12244.0,4300,2007-02-02
31,11659.0,12199.0,11659.0,12199.0,3360,2007-02-05
32,12199.0,12199.0,12154.0,12154.0,4230,2007-02-06
33,11929.0,12154.0,11929.0,11929.0,6110,2007-02-07
34,11929.0,11929.0,11929.0,11929.0,5240,2007-02-08
35,11929.0,11974.0,11929.0,11974.0,18860,2007-02-09
36,11974.0,12559.0,11974.0,12559.0,20590,2007-02-12
37,13054.0,13054.0,12559.0,12559.0,1600,2007-02-13
38,12559.0,13144.0,12559.0,12829.0,17160,2007-02-14
39,12199.0,12829.0,12199.0,12829.0,2050,2007-02-15
40,12874.0,12874.0,12874.0,12874.0,9140,2007-02-26
41,12874.0,12874.0,12739.0,12739.0,10830,2007-02-27
42,12739.0,12739.0,12648.0,12648.0,47740,2007-02-28
43,12422.0,12648.0,12422.0,12422.0,9550,2007-03-01
44,12287.0,12874.0,12287.0,12648.0,24800,2007-03-02
45,12648.0,12648.0,12422.0,12648.0,34830,2007-03-05
46,12648.0,13100.0,12197.0,13100.0,36600,2007-03-06
47,13100.0,13100.0,13100.0,13100.0,8850,2007-03-07
48,13100.0,13100.0,12648.0,12648.0,1950,2007-03-08
49,12648.0,13055.0,12648.0,12648.0,18880,2007-03-09
50,12016.0,12558.0,12016.0,12558.0,4620,2007-03-12
51,12648.0,12648.0,12197.0,12197.0,5200,2007-03-13
52,11745.0,11790.0,11745.0,11790.0,1630,2007-03-14
53,11745.0,11745.0,11745.0,11745.0,5220,2007-03-15
54,12332.0,12332.0,11293.0,11293.0,21900,2007-03-16
55,11835.0,11835.0,11835.0,11835.0,11300,2007-03-19
56,12422.0,12422.0,12422.0,12422.0,8800,2007-03-20
57,12422.0,12648.0,12422.0,12648.0,5570,2007-03-21
58,12648.0,12648.0,12197.0,12197.0,1610,2007-03-22
59,11745.0,11745.0,11745.0,11745.0,12800,2007-03-23
60,11519.0,11519.0,11474.0,11474.0,15510,2007-03-26
61,11474.0,11474.0,11474.0,11474.0,7100,2007-03-27
62,11383.0,11383.0,11293.0,11383.0,9290,2007-03-28
63,11925.0,11925.0,11700.0,11700.0,26110,2007-03-29
64,11700.0,11880.0,11700.0,11880.0,48180,2007-03-30
65,11745.0,11880.0,11745.0,11880.0,36500,2007-04-02
